UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,3.291944139188702,287.2528539477895,285.64742403240587,6.899466108249452,1.7627931918749489,83855.99867
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,3.4183377565342807,286.39829084727467,285.0737919160094,0.0,0.4188150485734033,81026.00093
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,3.4183377565342807,286.39829084727467,285.0737919160094,0.0,0.4188150485734033,75852.00118
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,3.4183377565342807,286.39829084727467,285.0737919160094,0.0,0.4188150485734033,70887.00238
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,3.540628086917098,287.52453220959404,285.3074383728365,27.89595449739599,1.21491965757446,65795.00352
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,3.540628086917098,287.52453220959404,285.3074383728365,27.89595449739599,1.21491965757446,58657.99812
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,3.540628086917098,287.52453220959404,285.3074383728365,27.89595449739599,1.21491965757446,52896.00041
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,4.243196658826504,289.3350809351523,284.4761306257864,286.7439256432285,1.3622215412824934,51804.99869
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,4.243196658826504,289.3350809351523,284.4761306257864,286.7439256432285,1.3622215412824934,54823.99988
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,4.243196658826504,289.3350809351523,284.4761306257864,286.7439256432285,1.3622215412824934,60032.99814
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,4.721295824413761,290.5471898491911,283.7850747160429,375.8191081605488,2.902082668612924,65113.99857
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,4.721295824413761,290.5471898491911,283.7850747160429,375.8191081605488,2.902082668612924,69947.0008
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,4.721295824413761,290.5471898491911,283.7850747160429,375.8191081605488,2.902082668612924,74427.00164
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,4.90798561554778,290.40441949797605,283.7413077513461,444.7931278184443,1.2151818630476503,77503.00204
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,4.90798561554778,290.40441949797605,283.7413077513461,444.7931278184443,1.2151818630476503,79525.00244
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,4.90798561554778,290.40441949797605,283.7413077513461,444.7931278184443,1.2151818630476503,79763.99773
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,4.403604081359273,288.3627419448927,283.83300823012473,327.2851902943375,2.359618162671989,76549.00106
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,4.403604081359273,288.3627419448927,283.83300823012473,327.2851902943375,2.359618162671989,73187.00298
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,4.403604081359273,288.3627419448927,283.83300823012473,327.2851902943375,2.359618162671989,68525.00223
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,3.625106519317577,285.8793450858449,283.0231936508643,13.22884771403443,0.677553638709234,66274.99731
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,3.625106519317577,285.8793450858449,283.0231936508643,13.22884771403443,0.677553638709234,64859.99844
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,3.625106519317577,285.8793450858449,283.0231936508643,13.22884771403443,0.677553638709234,63760.99925
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,3.662111201668929,284.7185236998423,282.56901951045745,6.614420942929755,1.118454845843265,55742.99852
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,3.662111201668929,284.7185236998423,282.56901951045745,6.614420942929755,1.118454845843265,53788.00185
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,3.662111201668929,284.7185236998423,282.56901951045745,6.614420942929755,1.118454845843265,39572.64041
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.674408525727136,283.7883057428775,282.0137287168559,0.0,0.4856145720350003,38693.2108
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.674408525727136,283.7883057428775,282.0137287168559,0.0,0.4856145720350003,38013.32258
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.674408525727136,283.7883057428775,282.0137287168559,0.0,0.4856145720350003,37693.32417
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,4.09797522465185,285.51749131913124,282.546330714,32.96792617149754,1.0756339330600728,38498.38578
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,4.09797522465185,285.51749131913124,282.546330714,32.96792617149754,1.0756339330600728,38636.89851
