UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.520263337799701,276.27077030028494,271.2165112257296,0.0,0.0476905062292358,53912.99871
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,4.402844441243568,276.1092983714142,271.1863871710008,0.0,0.0181564953932578,58561.00006
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,4.402844441243568,276.1092983714142,271.1863871710008,0.0,0.0181564953932578,62892.00013
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,4.402844441243568,276.1092983714142,271.1863871710008,0.0,0.0181564953932578,66085.99769
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,4.321192580670966,276.1292650663908,271.2117850566028,1.073287012838506,0.02935194555058,68556.99977
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,4.321192580670966,276.1292650663908,271.2117850566028,1.073287012838506,0.02935194555058,70980.00171
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,4.321192580670966,276.1292650663908,271.2117850566028,1.073287012838506,0.02935194555058,71465.99743
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,4.716012999727646,280.90124695904035,273.3071543451844,186.87947147098595,0.0015663338259517,70142.00235
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,4.716012999727646,280.90124695904035,273.3071543451844,186.87947147098595,0.0015663338259517,66933.99771
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,4.716012999727646,280.90124695904035,273.3071543451844,186.87947147098595,0.0015663338259517,63988.99995
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,4.839965409833532,284.5525337695211,275.31081821222,315.6340916163618,0.00462678713991,66620.00123
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,4.839965409833532,284.5525337695211,275.31081821222,315.6340916163618,0.00462678713991,70541.00069
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,4.839965409833532,284.5525337695211,275.31081821222,315.6340916163618,0.00462678713991,76833.0032
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,4.0227895991137865,284.63160214806123,277.296799741855,343.3666825880548,0.0033952619103872,83121.99707
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,4.0227895991137865,284.63160214806123,277.296799741855,343.3666825880548,0.0033952619103872,87775.00259
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,4.0227895991137865,284.63160214806123,277.296799741855,343.3666825880548,0.0033952619103872,92089.99621
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,3.28268627891158,281.14261179197365,276.5742936512859,204.14499091294465,0.0357406597379582,98748.99952
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,3.28268627891158,281.14261179197365,276.5742936512859,204.14499091294465,0.0357406597379582,112055.00227
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,3.28268627891158,281.14261179197365,276.5742936512859,204.14499091294465,0.0357406597379582,125445.9992
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,3.20103761549546,280.2040115274207,276.15824067107565,0.0,0.1342278100001288,132715.005
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,3.20103761549546,280.2040115274207,276.15824067107565,0.0,0.1342278100001288,136221.99361
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,3.20103761549546,280.2040115274207,276.15824067107565,0.0,0.1342278100001288,135086.00038
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,3.191048874640063,279.65459794855974,276.1079139386658,0.0,0.3805605504789005,132277.00175
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,3.191048874640063,279.65459794855974,276.1079139386658,0.0,0.3805605504789005,130622.00215
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,3.191048874640063,279.65459794855974,276.1079139386658,0.0,0.3805605504789005,122421.52949
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,3.082645378592032,279.1946806079497,276.20416698123734,0.0,0.1987149506459075,119912.55096
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,3.082645378592032,279.1946806079497,276.20416698123734,0.0,0.1987149506459075,117136.64741
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,3.082645378592032,279.1946806079497,276.20416698123734,0.0,0.1987149506459075,115329.3736
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,2.91516435341864,279.0579379933313,276.45773979143894,1.0668738996634533,0.3276687302334899,111617.39045
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,2.91516435341864,279.0579379933313,276.45773979143894,1.0668738996634533,0.3276687302334899,109366.28031
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,2.91516435341864,279.0579379933313,276.45773979143894,1.0668738996634533,0.3276687302334899,107728.97951
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,3.1413752913018422,282.5168554398074,277.878706832164,153.36382163840747,0.0808862767499043,104920.20346
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,3.1413752913018422,282.5168554398074,277.878706832164,153.36382163840747,0.0808862767499043,103146.68479
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,3.1413752913018422,282.5168554398074,277.878706832164,153.36382163840747,0.0808862767499043,103341.80147
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,3.118608369956541,285.20011236121366,278.7897839597401,270.0960879764997,0.1481399521755023,105240.1942
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,3.118608369956541,285.20011236121366,278.7897839597401,270.0960879764997,0.1481399521755023,104884.87492
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,3.118608369956541,285.20011236121366,278.7897839597401,270.0960879764997,0.1481399521755023,103068.55216
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,2.5993465601024544,285.6228690900641,279.3153885986534,349.9837629721017,0.110764430503223,102009.4482
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,2.5993465601024544,285.6228690900641,279.3153885986534,349.9837629721017,0.110764430503223,101370.52589
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,2.5993465601024544,285.6228690900641,279.3153885986534,349.9837629721017,0.110764430503223,100719.9374
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,1.9620194561173248,282.017083181014,279.0694170000274,215.89393201592168,0.216196994161761,99366.89203
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,1.9620194561173248,282.017083181014,279.0694170000274,215.89393201592168,0.216196994161761,98385.2146
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,1.9620194561173248,282.017083181014,279.0694170000274,215.89393201592168,0.216196994161761,97505.76965
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,1.9467584008795675,280.86144016914204,278.5172183456094,0.0,0.0384152417139422,97221.32235
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,1.9467584008795675,280.86144016914204,278.5172183456094,0.0,0.0384152417139422,97678.168
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,1.9467584008795675,280.86144016914204,278.5172183456094,0.0,0.0384152417139422,97793.66307
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,2.014190909072094,280.1985044119858,278.164721917724,0.0,0.0735172823055541,96805.66134
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,2.014190909072094,280.1985044119858,278.164721917724,0.0,0.0735172823055541,95512.97305
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,2.014190909072094,280.1985044119858,278.164721917724,0.0,0.0735172823055541,89345.66807
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,2.1446903520863763,279.68544531025907,277.9554236114748,0.0,0.089559660569913,87813.07115
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,2.1446903520863763,279.68544531025907,277.9554236114748,0.0,0.089559660569913,86054.40382
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,2.1446903520863763,279.68544531025907,277.9554236114748,0.0,0.089559660569913,84971.66819
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.2785323660847623,279.7990297295033,278.159771681732,1.3608274620219647,0.2742751970335845,82391.32648
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.2785323660847623,279.7990297295033,278.159771681732,1.3608274620219647,0.2742751970335845,81167.10018
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.2785323660847623,279.7990297295033,278.159771681732,1.3608274620219647,0.2742751970335845,80393.0345
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,2.750817918837749,282.96149163750147,279.31659943492986,152.79154731587258,0.2067517977819667,78511.46562
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,2.750817918837749,282.96149163750147,279.31659943492986,152.79154731587258,0.2067517977819667,77396.94736
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,2.750817918837749,282.96149163750147,279.31659943492986,152.79154731587258,0.2067517977819667,77878.79084
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,3.0530708510148057,284.81160015920955,279.83293390594304,252.0830956643101,0.4789024006863902,79768.79467
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,3.0530708510148057,284.81160015920955,279.83293390594304,252.0830956643101,0.4789024006863902,79904.9665
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,3.0530708510148057,284.81160015920955,279.83293390594304,252.0830956643101,0.4789024006863902,78861.38929
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,2.747446623447615,284.6164462517476,280.2331113804139,285.43441058447326,0.435399625283389,78548.63618
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,2.747446623447615,284.6164462517476,280.2331113804139,285.43441058447326,0.435399625283389,78585.96792
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,2.747446623447615,284.6164462517476,280.2331113804139,285.43441058447326,0.435399625283389,78495.93119
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,2.175580307328412,281.81155702358296,279.89467782142043,177.39124435850522,0.9343401306086924,77739.39547
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,2.175580307328412,281.81155702358296,279.89467782142043,177.39124435850522,0.9343401306086924,77194.04811
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,2.175580307328412,281.81155702358296,279.89467782142043,177.39124435850522,0.9343401306086924,76789.36252
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,2.150134825017263,280.8236392935511,279.46290580398,0.0,0.2493666823698603,76910.99001
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,2.150134825017263,280.8236392935511,279.46290580398,0.0,0.2493666823698603,77469.76881
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,2.150134825017263,280.8236392935511,279.46290580398,0.0,0.2493666823698603,77731.49778
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,2.2348411811865843,280.1455159712219,279.08441382903766,0.0,0.4107795969610864,77091.15557
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,2.2348411811865843,280.1455159712219,279.08441382903766,0.0,0.4107795969610864,76392.66672
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.2348411811865843,280.1455159712219,279.08441382903766,0.0,0.4107795969610864,70857.77556
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.2414846282447387,279.64213774709305,278.648437576209,0.0,0.1474650679155651,69870.93277
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.2414846282447387,279.64213774709305,278.648437576209,0.0,0.1474650679155651,68680.84537
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.2414846282447387,279.64213774709305,278.648437576209,0.0,0.1474650679155651,68003.10234
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.2965463173564724,279.3853958947823,278.4483977032887,1.2470539896782082,0.2784491553387662,66055.28957
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.2965463173564724,279.3853958947823,278.4483977032887,1.2470539896782082,0.2784491553387662,65405.04647
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.2965463173564724,279.3853958947823,278.4483977032887,1.2470539896782082,0.2784491553387662,65113.49201
