UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,2.495921829802955,275.98470209966973,274.922444710131,0.0,0.0001499184698433,32254.99934
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,2.46073761219651,276.2572469415076,274.5545415715582,0.0,0.0072750102285477,27868.99943
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,2.46073761219651,276.2572469415076,274.5545415715582,0.0,0.0072750102285477,23925.99926
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,2.46073761219651,276.2572469415076,274.5545415715582,0.0,0.0072750102285477,20462.00088
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.4245073048286203,275.871770870888,274.0952205131699,0.0,0.0125610888264295,17461.99943
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.4245073048286203,275.871770870888,274.0952205131699,0.0,0.0125610888264295,15231.99968
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.4245073048286203,275.871770870888,274.0952205131699,0.0,0.0125610888264295,14034.99987
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.37433273428004,278.24658478894776,275.1046643531903,75.37370703188475,0.0027019306402843,13608.99954
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.37433273428004,278.24658478894776,275.1046643531903,75.37370703188475,0.0027019306402843,13682.0004
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.37433273428004,278.24658478894776,275.1046643531903,75.37370703188475,0.0027019306402843,13414.99959
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,2.6682473308769543,280.8102904340359,275.66528401075914,198.3965802229468,0.0052651875492703,13386.99982
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,2.6682473308769543,280.8102904340359,275.66528401075914,198.3965802229468,0.0052651875492703,14573.99991
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,2.6682473308769543,280.8102904340359,275.66528401075914,198.3965802229468,0.0052651875492703,16494.0
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,2.279107422617222,280.82159851781444,276.32309278269605,292.9121256813568,0.0001929075477088,17510.99925
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,2.279107422617222,280.82159851781444,276.32309278269605,292.9121256813568,0.0001929075477088,17742.00092
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,2.279107422617222,280.82159851781444,276.32309278269605,292.9121256813568,0.0001929075477088,18223.99982
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,2.1411208924170646,277.22499430525386,275.01899607558033,162.76545407310982,0.0002425171881283,19742.00061
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,2.1411208924170646,277.22499430525386,275.01899607558033,162.76545407310982,0.0002425171881283,21808.00049
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,2.1411208924170646,277.22499430525386,275.01899607558033,162.76545407310982,0.0002425171881283,23402.00023
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,1.9346196292832536,276.24968560348105,274.422753131441,0.0,0.0,24428.99919
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,1.9346196292832536,276.24968560348105,274.422753131441,0.0,0.0,24993.00091
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,1.9346196292832536,276.24968560348105,274.422753131441,0.0,0.0,25377.00016
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,1.7365258327139084,275.6401250439864,273.9276041057375,0.0,0.0,25637.99999
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,1.7365258327139084,275.6401250439864,273.9276041057375,0.0,0.0,25304.00026
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,1.7365258327139084,275.6401250439864,273.9276041057375,0.0,0.0,22686.37477
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,1.847474380984412,275.13985060827474,273.402669042361,0.0,0.0,23121.53055
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,1.847474380984412,275.13985060827474,273.402669042361,0.0,0.0,23412.93342
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,1.847474380984412,275.13985060827474,273.402669042361,0.0,0.0,23790.40883
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,1.915884755366144,274.7763561514389,273.0064875839072,0.0,0.0,23490.6919
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,1.915884755366144,274.7763561514389,273.0064875839072,0.0,0.0,24336.00179
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,1.915884755366144,274.7763561514389,273.0064875839072,0.0,0.0,25301.64976
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,1.5965145655824171,278.2223738109363,274.5153401904472,102.62921759547046,0.0,25288.71335
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,1.5965145655824171,278.2223738109363,274.5153401904472,102.62921759547046,0.0,25502.32897
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,1.5965145655824171,278.2223738109363,274.5153401904472,102.62921759547046,0.0,26562.03351
