UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,5.168451380527232,283.3028101709578,280.88281306233966,0.0,1.147206598272953,232529.99623
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,5.192062299047717,283.4000572831292,281.2769938018879,0.0,0.2496245010420042,138329.99362
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,5.192062299047717,283.4000572831292,281.2769938018879,0.0,0.2496245010420042,124116.00219
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,5.192062299047717,283.4000572831292,281.2769938018879,0.0,0.2496245010420042,129119.00046
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,4.830649176971318,282.9640941195528,281.09760626901686,0.0085245670513181,0.5885031130989938,134317.00028
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,4.830649176971318,282.9640941195528,281.09760626901686,0.0085245670513181,0.5885031130989938,140501.0063
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,4.830649176971318,282.9640941195528,281.09760626901686,0.0085245670513181,0.5885031130989938,144165.99475
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,4.91211819661398,285.3992761142581,281.9692344688691,92.40722103437402,0.2472232124441946,144719.99963
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,4.91211819661398,285.3992761142581,281.9692344688691,92.40722103437402,0.2472232124441946,144147.00652
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,4.91211819661398,285.3992761142581,281.9692344688691,92.40722103437402,0.2472232124441946,142362.00589
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,4.820771696978258,287.374453463,282.3493388728549,174.52107102324516,0.3416306985477709,139288.99878
