UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,5.1987929937072925,273.9250115014995,271.7961306987374,0.0,0.0268649671155245,79355.99649
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,5.257071150833466,274.45239353297313,272.4655658867465,0.0,0.0046202129945758,75141.00189
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,5.257071150833466,274.45239353297313,272.4655658867465,0.0,0.0046202129945758,70942.99999
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,5.257071150833466,274.45239353297313,272.4655658867465,0.0,0.0046202129945758,67581.99968
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,5.219306734291413,274.7926046103943,272.8819144546502,0.0,0.007968289566631,64521.00028
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,5.219306734291413,274.7926046103943,272.8819144546502,0.0,0.007968289566631,62226.00002
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,5.219306734291413,274.7926046103943,272.8819144546502,0.0,0.007968289566631,59513.99944
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,5.145308963578909,276.7546608223163,273.9772391160991,43.21581539303224,0.0029605954080187,58322.9987
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,5.145308963578909,276.7546608223163,273.9772391160991,43.21581539303224,0.0029605954080187,57263.99835
2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,5.145308963578909,276.7546608223163,273.9772391160991,43.21581539303224,0.0029605954080187,56222.99998
2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,5.224386909028372,278.6091882195395,275.12476887496854,109.16552671744772,0.0088540407430475,58835.00153
2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,5.224386909028372,278.6091882195395,275.12476887496854,109.16552671744772,0.0088540407430475,65312.00109
2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,5.224386909028372,278.6091882195395,275.12476887496854,109.16552671744772,0.0088540407430475,71788.99681
2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,4.4319465663900965,278.3980101498012,275.94108737837803,140.85235546078172,0.0084511177253721,75951.00244
2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,4.4319465663900965,278.3980101498012,275.94108737837803,140.85235546078172,0.0084511177253721,78246.99663
2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,4.4319465663900965,278.3980101498012,275.94108737837803,140.85235546078172,0.0084511177253721,81190.00271
2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,3.541015291713072,276.93286809368925,275.40812724087465,77.12542145446707,0.0311179966597027,90491.99967
2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,3.541015291713072,276.93286809368925,275.40812724087465,77.12542145446707,0.0311179966597027,102550.99638
2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,3.541015291713072,276.93286809368925,275.40812724087465,77.12542145446707,0.0311179966597027,114523.00338
2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,2.955804520515533,276.50896776499985,275.2862343904296,0.0,0.0414323979611298,123821.00161
2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,2.955804520515533,276.50896776499985,275.2862343904296,0.0,0.0414323979611298,130794.0014
2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,2.955804520515533,276.50896776499985,275.2862343904296,0.0,0.0414323979611298,134129.00611
2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,2.6280694388147605,276.3356240391676,275.2944706973037,0.0,0.0726252898711006,136555.9991
2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,2.6280694388147605,276.3356240391676,275.2944706973037,0.0,0.0726252898711006,133932.00135
