UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.7398053674915377,279.0618599908956,276.8817000521412,0.0,0.0201941824859673,139548.00308
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.7991668127583966,278.369367687944,276.501866200956,0.0,0.0027193459987582,135504.00229
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.7991668127583966,278.369367687944,276.501866200956,0.0,0.0027193459987582,131094.00615
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.7991668127583966,278.369367687944,276.501866200956,0.0,0.0027193459987582,126615.00307
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,2.17054468615022,277.89108896231585,276.13338278997594,0.0,0.0059981402365979,121443.99662
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,2.17054468615022,277.89108896231585,276.13338278997594,0.0,0.0059981402365979,117610.00222
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,2.17054468615022,277.89108896231585,276.13338278997594,0.0,0.0059981402365979,111822.999
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,2.57055531351458,280.68683552265327,277.270835707565,94.86302344515568,0.001880371943828,104632.00303
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,2.57055531351458,280.68683552265327,277.270835707565,94.86302344515568,0.001880371943828,96966.99986
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,2.57055531351458,280.68683552265327,277.270835707565,94.86302344515568,0.001880371943828,90477.0025
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,3.1223101756101506,283.3536378284259,277.7371822357719,207.6930265109613,0.0021640175318692,84273.00281
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,3.1223101756101506,283.3536378284259,277.7371822357719,207.6930265109613,0.0021640175318692,76730.00321
