UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,3.083853118864345,284.6535922566045,280.8067965801273,0.0,0.6316445040192756,76354.99727
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,3.048756332196998,284.55988757081366,281.01510323616446,0.0,0.4566751633976241,69584.9965
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,3.048756332196998,284.55988757081366,281.01510323616446,0.0,0.4566751633976241,62557.99847
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,3.048756332196998,284.55988757081366,281.01510323616446,0.0,0.4566751633976241,54772.00101
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,3.2492021054773925,284.93304149289986,281.47798016303625,0.6320266850386754,0.8832103285420536,46467.99877
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,3.2492021054773925,284.93304149289986,281.47798016303625,0.6320266850386754,0.8832103285420536,37827.99934
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,3.2492021054773925,284.93304149289986,281.47798016303625,0.6320266850386754,0.8832103285420536,29597.00085
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,3.827495648877653,288.5160881777962,282.5055763373115,107.05497708161124,0.5771628651912051,21083.99957
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,3.827495648877653,288.5160881777962,282.5055763373115,107.05497708161124,0.5771628651912051,14137.99987
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,3.827495648877653,288.5160881777962,282.5055763373115,107.05497708161124,0.5771628651912051,10227.00012
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,4.182579252384019,290.19367878200467,282.85371742500456,164.25962742781508,1.1567900391796624,8140.00017
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,4.182579252384019,290.19367878200467,282.85371742500456,164.25962742781508,1.1567900391796624,6780.00019
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,4.182579252384019,290.19367878200467,282.85371742500456,164.25962742781508,1.1567900391796624,6159.9999
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,3.5657638860256475,289.8661516140244,283.50178830692846,165.912195283318,0.2811997741254219,5770.00015
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,3.5657638860256475,289.8661516140244,283.50178830692846,165.912195283318,0.2811997741254219,5246.00016
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,3.5657638860256475,289.8661516140244,283.50178830692846,165.912195283318,0.2811997741254219,4637.00022
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,2.6495956547327104,287.5000378212403,283.18428840201506,93.77124874360356,0.4265345008825312,4633.00005
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,2.6495956547327104,287.5000378212403,283.18428840201506,93.77124874360356,0.4265345008825312,5962.99994
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,2.6495956547327104,287.5000378212403,283.18428840201506,93.77124874360356,0.4265345008825312,8472.00006
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,2.368798263612285,286.5775914034235,282.9895044046488,0.0,0.0694300378745588,12299.99971
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,2.368798263612285,286.5775914034235,282.9895044046488,0.0,0.0694300378745588,17739.99963
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,2.368798263612285,286.5775914034235,282.9895044046488,0.0,0.0694300378745588,24812.00068
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,2.1911126080530567,285.84413553758185,282.7810638222999,0.0,0.1290796433108665,30671.00028
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,2.1911126080530567,285.84413553758185,282.7810638222999,0.0,0.1290796433108665,35807.00055
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.1911126080530567,285.84413553758185,282.7810638222999,0.0,0.1290796433108665,43394.83048
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.069145798800512,285.2307607911031,282.6320167139205,0.0,0.0578508875020433,42471.8216
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.069145798800512,285.2307607911031,282.6320167139205,0.0,0.0578508875020433,41725.26352
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.069145798800512,285.2307607911031,282.6320167139205,0.0,0.0578508875020433,41299.68627
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.290865738368132,285.006964173091,282.6165002502537,0.5638489039995508,0.0985181339766357,41995.6385
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.290865738368132,285.006964173091,282.6165002502537,0.5638489039995508,0.0985181339766357,41995.94935
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.290865738368132,285.006964173091,282.6165002502537,0.5638489039995508,0.0985181339766357,41558.46033
