UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.379176916487512,270.2996949654354,269.10402417877776,0.0,1.6610534214467816,14621.00038
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,2.594962087004656,270.04379378382487,268.5963905938755,0.0,1.020047041327135,15885.99975
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,2.594962087004656,270.04379378382487,268.5963905938755,0.0,1.020047041327135,17067.99951
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,2.594962087004656,270.04379378382487,268.5963905938755,0.0,1.020047041327135,18080.99907
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,2.444436310683913,269.7707640284939,268.22982999537203,0.0,1.9124969329859949,18855.99919
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,2.444436310683913,269.7707640284939,268.22982999537203,0.0,1.9124969329859949,18946.99915
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,2.444436310683913,269.7707640284939,268.22982999537203,0.0,1.9124969329859949,18197.0007
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,2.585989804159232,270.66504388827974,268.6461534773354,27.82753044550794,0.738015467122187,16962.00046
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,2.585989804159232,270.66504388827974,268.6461534773354,27.82753044550794,0.738015467122187,15267.0001
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,2.585989804159232,270.66504388827974,268.6461534773354,27.82753044550794,0.738015467122187,13065.00012
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,2.92102622511408,271.7996001393456,268.99569999496987,86.3297847379605,1.2072732473370305,11289.00047
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,2.92102622511408,271.7996001393456,268.99569999496987,86.3297847379605,1.2072732473370305,10491.99965
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,2.92102622511408,271.7996001393456,268.99569999496987,86.3297847379605,1.2072732473370305,10448.99984
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,2.6953569397502952,270.9737700154846,268.7214510197273,81.44450104566299,0.4213356622662811,10944.00038
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,2.6953569397502952,270.9737700154846,268.7214510197273,81.44450104566299,0.4213356622662811,12368.00024
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,2.6953569397502952,270.9737700154846,268.7214510197273,81.44450104566299,0.4213356622662811,14537.00012
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,2.641340442524386,269.8048531235032,268.01881199649034,40.96553873294582,0.6999395450554557,16448.99986
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,2.641340442524386,269.8048531235032,268.01881199649034,40.96553873294582,0.6999395450554557,17581.00011
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,2.641340442524386,269.8048531235032,268.01881199649034,40.96553873294582,0.6999395450554557,17665.00036
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,2.758427564063104,268.9261542113416,267.1964041903287,0.0,0.1590111287813876,17248.00005
2023-12-01 20:00:00,2024-07-17 00:00:00,3.1,2.758427564063104,268.9261542113416,267.1964041903287,0.0,0.1590111287813876,16263.00025
2023-12-01 21:00:00,2024-07-17 00:00:00,3.1,2.758427564063104,268.9261542113416,267.1964041903287,0.0,0.1590111287813876,15097.99991
2023-12-01 22:00:00,2024-07-17 00:00:00,3.1,2.7616051300178213,268.3092924345058,266.5969217681486,0.0,0.2481538691886919,14155.99992
2023-12-01 23:00:00,2024-07-17 00:00:00,3.1,2.7616051300178213,268.3092924345058,266.5969217681486,0.0,0.2481538691886919,19338.9997
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,2.7616051300178213,268.3092924345058,266.5969217681486,0.0,0.2481538691886919,31594.43513
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,2.700849040881524,267.89119261889914,266.13195553435224,0.0,0.0808086056761622,30805.96519
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,2.700849040881524,267.89119261889914,266.13195553435224,0.0,0.0808086056761622,30265.24209
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,2.700849040881524,267.89119261889914,266.13195553435224,0.0,0.0808086056761622,30165.6249
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.704187482231736,267.5844976279491,265.8656856425565,0.0,0.158619684424936,31198.43392
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.704187482231736,267.5844976279491,265.8656856425565,0.0,0.158619684424936,31625.42915
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.704187482231736,267.5844976279491,265.8656856425565,0.0,0.158619684424936,31669.06407
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,2.923013405675704,270.0030201751426,267.8216632178197,41.48183488488789,0.0514542753368413,31834.43202
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,2.923013405675704,270.0030201751426,267.8216632178197,41.48183488488789,0.0514542753368413,31562.13059
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,2.923013405675704,270.0030201751426,267.8216632178197,41.48183488488789,0.0514542753368413,31728.07992
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,3.318009549592,272.4036889486686,269.3070054518876,124.84387685589503,0.0879053879243436,32497.77654
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,3.318009549592,272.4036889486686,269.3070054518876,124.84387685589503,0.0879053879243436,33551.33907
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,3.318009549592,272.4036889486686,269.3070054518876,124.84387685589503,0.0879053879243436,34411.55787
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,2.8163430596667336,270.51300402170654,268.29074025942896,115.20367825412072,0.0329075915003644,35121.16412
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,2.8163430596667336,270.51300402170654,268.29074025942896,115.20367825412072,0.0329075915003644,35476.81726
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,2.8163430596667336,270.51300402170654,268.29074025942896,115.20367825412072,0.0329075915003644,35887.09418
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,3.035437435356936,268.822393859716,266.7760230340148,57.89311901820856,0.0735525220710819,36695.08768
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,3.035437435356936,268.822393859716,266.7760230340148,57.89311901820856,0.0735525220710819,36984.91523
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,3.035437435356936,268.822393859716,266.7760230340148,57.89311901820856,0.0735525220710819,36726.9202
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,3.156509876334411,268.1544668231012,266.15154727674235,0.0,0.0364118365324135,37919.11443
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,3.156509876334411,268.1544668231012,266.15154727674235,0.0,0.0364118365324135,36674.22673
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,3.156509876334411,268.1544668231012,266.15154727674235,0.0,0.0364118365324135,36647.19498
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,3.19541224879591,267.754615663642,265.73096607240734,0.0,0.1287534100825358,36829.55947
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,3.19541224879591,267.754615663642,265.73096607240734,0.0,0.1287534100825358,37452.01867
