UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.410425318589565,281.82055125707416,280.72306107898544,0.4051006915114031,1.8113669493306817,49746.00043
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,4.647897400554846,281.3644543563284,280.278249841982,0.0,0.976548250459128,46561.99969
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,4.647897400554846,281.3644543563284,280.278249841982,0.0,0.976548250459128,44266.00166
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,4.647897400554846,281.3644543563284,280.278249841982,0.0,0.976548250459128,43003.99846
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,5.144262040824646,281.59318790592386,280.14009815272004,14.34880481191304,1.6587009625417972,41111.9991
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,5.144262040824646,281.59318790592386,280.14009815272004,14.34880481191304,1.6587009625417972,38732.00082
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,5.144262040824646,281.59318790592386,280.14009815272004,14.34880481191304,1.6587009625417972,34135.00058
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,6.098924315915893,282.82445669445724,279.6380476110924,234.44740849127345,0.6898843080550652,31088.00059
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,6.098924315915893,282.82445669445724,279.6380476110924,234.44740849127345,0.6898843080550652,31297.99931
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,6.098924315915893,282.82445669445724,279.6380476110924,234.44740849127345,0.6898843080550652,32581.99937
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,6.417637013474751,283.6168993749483,279.14172063520647,310.2924647701733,1.3966113530673088,34078.00137
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,6.417637013474751,283.6168993749483,279.14172063520647,310.2924647701733,1.3966113530673088,34883.00158
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,6.417637013474751,283.6168993749483,279.14172063520647,310.2924647701733,1.3966113530673088,33491.00118
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,6.366349957826873,283.2679746326423,278.85291533079726,372.3046845125523,0.6698562500605175,29104.99935
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,6.366349957826873,283.2679746326423,278.85291533079726,372.3046845125523,0.6698562500605175,23689.99919
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,6.366349957826873,283.2679746326423,278.85291533079726,372.3046845125523,0.6698562500605175,19689.99981
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,5.363077119508082,280.8455882939845,278.0905086428959,263.48863980386886,1.1639206916925802,18001.99915
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,5.363077119508082,280.8455882939845,278.0905086428959,263.48863980386886,1.1639206916925802,20539.9992
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,5.363077119508082,280.8455882939845,278.0905086428959,263.48863980386886,1.1639206916925802,27740.99968
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,4.906894481894102,278.97860161713936,277.0860421292396,1.1857198623182414,0.2594196744130974,37372.99956
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,4.906894481894102,278.97860161713936,277.0860421292396,1.1857198623182414,0.2594196744130974,46647.99932
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,4.906894481894102,278.97860161713936,277.0860421292396,1.1857198623182414,0.2594196744130974,53598.00063
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,4.835812816721069,278.24402655536164,276.3213793301341,0.5926657101660733,0.4555787713541772,75481.00165
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,4.835812816721069,278.24402655536164,276.3213793301341,0.5926657101660733,0.4555787713541772,80737.00229
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,4.835812816721069,278.24402655536164,276.3213793301341,0.5926657101660733,0.4555787713541772,80885.57709
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.654957782373785,277.62492134162216,275.6498269565016,0.0,0.2700707359098296,79602.72062
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.654957782373785,277.62492134162216,275.6498269565016,0.0,0.2700707359098296,78104.23956
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.654957782373785,277.62492134162216,275.6498269565016,0.0,0.2700707359098296,77206.82717
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,5.014303535930414,278.24753373045,275.4846401691801,15.290793410397672,0.671202333520866,74915.92925
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,5.014303535930414,278.24753373045,275.4846401691801,15.290793410397672,0.671202333520866,73954.36061
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,5.014303535930414,278.24753373045,275.4846401691801,15.290793410397672,0.671202333520866,73401.09254
