UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.334809729277018,278.0313273068234,276.6455822572816,0.216608907305273,1.7189462883763311,22233.00019
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,3.319937813511053,278.0193636696622,276.77509468581826,0.0,0.9321033210028428,20648.99921
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,3.319937813511053,278.0193636696622,276.77509468581826,0.0,0.9321033210028428,19502.99956
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,3.319937813511053,278.0193636696622,276.77509468581826,0.0,0.9321033210028428,18737.00043
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,3.596750912633652,278.6249152139642,277.22799846521895,8.02470526476008,1.9349000720047853,17902.99981
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,3.596750912633652,278.6249152139642,277.22799846521895,8.02470526476008,1.9349000720047853,17122.99935
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,3.596750912633652,278.6249152139642,277.22799846521895,8.02470526476008,1.9349000720047853,15167.9998
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,4.316601920288669,280.58456545752585,277.87185841849134,161.86622156109777,0.7944042482372535,12480.00026
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,4.316601920288669,280.58456545752585,277.87185841849134,161.86622156109777,0.7944042482372535,10844.0004
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,4.316601920288669,280.58456545752585,277.87185841849134,161.86622156109777,0.7944042482372535,10968.00046
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,4.520604822237021,281.3741058767312,278.0761939847269,208.8270220002101,1.367838393474918,11999.99976
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,4.520604822237021,281.3741058767312,278.0761939847269,208.8270220002101,1.367838393474918,13567.00037
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,4.520604822237021,281.3741058767312,278.0761939847269,208.8270220002101,1.367838393474918,15358.99974
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,4.307506628090582,281.1588175198383,278.56204682328604,197.0212286916021,0.5467765745268975,17412.9996
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,4.307506628090582,281.1588175198383,278.56204682328604,197.0212286916021,0.5467765745268975,19604.00019
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,4.307506628090582,281.1588175198383,278.56204682328604,197.0212286916021,0.5467765745268975,21622.99961
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,3.783182163509285,279.846882624679,278.4758373596213,129.46578939027123,1.150093570065125,23655.00068
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,3.783182163509285,279.846882624679,278.4758373596213,129.46578939027123,1.150093570065125,26047.00092
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,3.783182163509285,279.846882624679,278.4758373596213,129.46578939027123,1.150093570065125,29544.00037
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,3.418174110702865,279.2622210591253,278.2842483816662,0.201249826165371,0.593998408120264,33163.99923
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,3.418174110702865,279.2622210591253,278.2842483816662,0.201249826165371,0.593998408120264,35848.99876
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,3.418174110702865,279.2622210591253,278.2842483816662,0.201249826165371,0.593998408120264,36766.00187
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,3.217976583465549,278.9386655266488,278.1664999118459,0.1004556720854537,1.210942106041868,37829.00095
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,3.217976583465549,278.9386655266488,278.1664999118459,0.1004556720854537,1.210942106041868,36238.00026
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.217976583465549,278.9386655266488,278.1664999118459,0.1004556720854537,1.210942106041868,27275.37754
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.128265353873166,278.7044378928558,277.9597559165601,0.0,0.6232364940045589,27575.06761
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.128265353873166,278.7044378928558,277.9597559165601,0.0,0.6232364940045589,27725.33861
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.128265353873166,278.7044378928558,277.9597559165601,0.0,0.6232364940045589,28002.29117
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.0892929650564094,279.0798736078799,278.1167241507799,5.563491378177304,1.1652827949936144,27545.56832
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.0892929650564094,279.0798736078799,278.1167241507799,5.563491378177304,1.1652827949936144,28248.40704
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.0892929650564094,279.0798736078799,278.1167241507799,5.563491378177304,1.1652827949936144,29094.28681
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.269124328311232,280.3751250289877,278.4793346461738,119.60236148736408,0.4694739854813998,28952.70787
