UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,5.151612700565619,281.6753529324397,277.8016897955813,0.0,1.223883192445153,37190.99965
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,5.452621946904388,281.86192744079216,279.144981773961,0.0,1.5587923539767066,37213.00035
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,5.452621946904388,281.86192744079216,279.144981773961,0.0,1.5587923539767066,38267.00036
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,5.452621946904388,281.86192744079216,279.144981773961,0.0,1.5587923539767066,40536.99895
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,5.273005025704718,281.874720971987,279.7735061353859,0.119165335020164,2.9081967573200664,44465.99971
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,5.273005025704718,281.874720971987,279.7735061353859,0.119165335020164,2.9081967573200664,48678.99878
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,5.273005025704718,281.874720971987,279.7735061353859,0.119165335020164,2.9081967573200664,52326.0006
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,5.138102663741163,284.1003384625342,281.11122213970805,66.61725395820164,0.8272695870423674,54561.00068
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,5.138102663741163,284.1003384625342,281.11122213970805,66.61725395820164,0.8272695870423674,51663.99923
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,5.138102663741163,284.1003384625342,281.11122213970805,66.61725395820164,0.8272695870423674,46956.00153
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,4.991415547300198,286.12434110995105,281.9537781583461,127.3652775055518,1.41096763190889,47500.99967
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,4.991415547300198,286.12434110995105,281.9537781583461,127.3652775055518,1.41096763190889,50973.00128
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,4.991415547300198,286.12434110995105,281.9537781583461,127.3652775055518,1.41096763190889,56720.00182
