UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,4.689118015569887,288.95552260477666,287.3007570498921,6.379658789615963,6.552084355855455,17631.9993
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,4.452154343679274,289.02174033887434,287.5625330094766,0.018985727995015,1.889394666080852,17563.00005
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,4.452154343679274,289.02174033887434,287.5625330094766,0.018985727995015,1.889394666080852,18023.00017
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,4.452154343679274,289.02174033887434,287.5625330094766,0.018985727995015,1.889394666080852,18591.00062
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,4.51322287128281,289.24878979299115,287.2941767010604,25.337633390763443,2.989977633716406,18770.99925
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,4.51322287128281,289.24878979299115,287.2941767010604,25.337633390763443,2.989977633716406,16545.99984
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,4.51322287128281,289.24878979299115,287.2941767010604,25.337633390763443,2.989977633716406,13019.99998
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,4.825171503707325,290.75782271443416,286.37113290496035,269.1541507221075,0.968096873410617,11478.99977
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,4.825171503707325,290.75782271443416,286.37113290496035,269.1541507221075,0.968096873410617,11533.99962
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,4.825171503707325,290.75782271443416,286.37113290496035,269.1541507221075,0.968096873410617,12447.00016
2023-06-22 10:00:00,2024-07-17 00:00:00,3.1,5.114971750110653,292.1310799670544,285.54210434008087,371.5225884402148,1.692460290506414,13688.00042
2023-06-22 11:00:00,2024-07-17 00:00:00,3.1,5.114971750110653,292.1310799670544,285.54210434008087,371.5225884402148,1.692460290506414,15940.99959
2023-06-22 12:00:00,2024-07-17 00:00:00,3.1,5.114971750110653,292.1310799670544,285.54210434008087,371.5225884402148,1.692460290506414,20474.00091
2023-06-22 13:00:00,2024-07-17 00:00:00,3.1,4.962348802959658,292.382627526231,285.0442901022192,468.9311722445321,0.7052301131971839,25533.00063
2023-06-22 14:00:00,2024-07-17 00:00:00,3.1,4.962348802959658,292.382627526231,285.0442901022192,468.9311722445321,0.7052301131971839,32089.9998
2023-06-22 15:00:00,2024-07-17 00:00:00,3.1,4.962348802959658,292.382627526231,285.0442901022192,468.9311722445321,0.7052301131971839,38881.00159
2023-06-22 16:00:00,2024-07-17 00:00:00,3.1,3.7829205903801815,290.58507603669625,285.7126571212369,352.2451744152543,1.1212589441897023,46616.00178
