UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,2.9158260338153807,285.2483776901644,282.84836337489287,7.115376609762924,0.644835889462438,10366.00022
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,3.153366873022969,284.56594552004697,282.5563611682052,0.0,0.1991973830875973,10393.0003
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,3.153366873022969,284.56594552004697,282.5563611682052,0.0,0.1991973830875973,10405.00034
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,3.153366873022969,284.56594552004697,282.5563611682052,0.0,0.1991973830875973,10242.00017
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,3.517127658969517,287.3028601310426,283.21930386975055,45.17054580370012,0.3342703959250818,9543.99964
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,3.517127658969517,287.3028601310426,283.21930386975055,45.17054580370012,0.3342703959250818,8671.99955
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,3.517127658969517,287.3028601310426,283.21930386975055,45.17054580370012,0.3342703959250818,7100.00004
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,4.727267934257267,291.6256594818992,281.9108749879697,459.566111808482,0.1506811753038894,5755.99979
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,4.727267934257267,291.6256594818992,281.9108749879697,459.566111808482,0.1506811753038894,5735.99989
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,4.727267934257267,291.6256594818992,281.9108749879697,459.566111808482,0.1506811753038894,6700.99979
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,4.95649020879176,293.12939646352254,281.2136832046663,510.51543358914176,0.3917055636356695,8558.00016
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,4.95649020879176,293.12939646352254,281.2136832046663,510.51543358914176,0.3917055636356695,11474.0004
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,4.95649020879176,293.12939646352254,281.2136832046663,510.51543358914176,0.3917055636356695,15316.99962
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,4.598676650171417,293.32508814899643,281.6274900119322,406.0251918116319,0.2444066139746928,19362.99977
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,4.598676650171417,293.32508814899643,281.6274900119322,406.0251918116319,0.2444066139746928,23530.99966
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,4.598676650171417,293.32508814899643,281.6274900119322,406.0251918116319,0.2444066139746928,25438.00003
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,3.2570070701282168,291.1912279546354,283.0762163271736,294.4263273903005,0.4622008367219832,23919.99925
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,3.2570070701282168,291.1912279546354,283.0762163271736,294.4263273903005,0.4622008367219832,22068.00065
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,3.2570070701282168,291.1912279546354,283.0762163271736,294.4263273903005,0.4622008367219832,20458.00023
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,3.0133732790056227,288.1219181701877,282.51667670969886,9.52600718788678,0.2130576570237959,21560.00038
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,3.0133732790056227,288.1219181701877,282.51667670969886,9.52600718788678,0.2130576570237959,25155.99917
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,3.0133732790056227,288.1219181701877,282.51667670969886,9.52600718788678,0.2130576570237959,29288.00087
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,3.547662063197073,287.3600585871068,282.39353410817233,4.762757943297827,0.5829732255501331,38928.00013
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,3.547662063197073,287.3600585871068,282.39353410817233,4.762757943297827,0.5829732255501331,43439.00075
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,3.547662063197073,287.3600585871068,282.39353410817233,4.762757943297827,0.5829732255501331,37464.73249
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.8887112266269215,287.0296835783734,282.20745826819893,0.0,0.5392270992879822,36609.33366
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.8887112266269215,287.0296835783734,282.20745826819893,0.0,0.5392270992879822,35966.2169
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.8887112266269215,287.0296835783734,282.20745826819893,0.0,0.5392270992879822,35704.44571
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,4.578938576003478,289.69596310798454,282.99159401071506,25.58199870423681,1.00161274954724,36569.67636
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,4.578938576003478,289.69596310798454,282.99159401071506,25.58199870423681,1.00161274954724,36784.41062
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,4.578938576003478,289.69596310798454,282.99159401071506,25.58199870423681,1.00161274954724,36588.7068
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,6.35660178522601,293.2624983615392,282.9719230330269,279.43891309828973,0.6072886429308376,36529.67368
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,6.35660178522601,293.2624983615392,282.9719230330269,279.43891309828973,0.6072886429308376,36005.19495
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,6.35660178522601,293.2624983615392,282.9719230330269,279.43891309828973,0.6072886429308376,36006.06991
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,7.091018607081236,294.31518009659726,283.25380622828834,325.70352799021674,1.0659532743714832,36632.9116
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,7.091018607081236,294.31518009659726,283.25380622828834,325.70352799021674,1.0659532743714832,37574.93558
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,7.091018607081236,294.31518009659726,283.25380622828834,325.70352799021674,1.0659532743714832,38327.81794
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,6.877643576653837,293.4181073158684,284.60086469756925,262.3362689598101,0.4656387626617116,38927.55114
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,6.877643576653837,293.4181073158684,284.60086469756925,262.3362689598101,0.4656387626617116,39183.65425
