UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,7.00539908735575,281.2624898766884,278.82836832950017,0.0,2.4640323011018657,136165.99599
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,7.064977936102418,281.1506873100294,278.9438908468685,0.0,0.6306794890778193,139103.00013
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,7.064977936102418,281.1506873100294,278.9438908468685,0.0,0.6306794890778193,143125.00405
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,7.064977936102418,281.1506873100294,278.9438908468685,0.0,0.6306794890778193,148809.00727
2023-03-13 04:00:00,2024-07-17 00:00:00,3.1,7.269942322732506,280.591930598051,278.41223920202464,0.4043287854227717,1.5111653942326628,155719.00207
2023-03-13 05:00:00,2024-07-17 00:00:00,3.1,7.269942322732506,280.591930598051,278.41223920202464,0.4043287854227717,1.5111653942326628,164117.0014
2023-03-13 06:00:00,2024-07-17 00:00:00,3.1,7.269942322732506,280.591930598051,278.41223920202464,0.4043287854227717,1.5111653942326628,170490.99713
2023-03-13 07:00:00,2024-07-17 00:00:00,3.1,7.511991716253117,280.8473390503561,278.07990566213834,75.53509204938545,0.9371695027440258,176691.99584
2023-03-13 08:00:00,2024-07-17 00:00:00,3.1,7.511991716253117,280.8473390503561,278.07990566213834,75.53509204938545,0.9371695027440258,180549.00022
2023-03-13 09:00:00,2024-07-17 00:00:00,3.1,7.511991716253117,280.8473390503561,278.07990566213834,75.53509204938545,0.9371695027440258,181997.00207
2023-03-13 10:00:00,2024-07-17 00:00:00,3.1,7.685079958211019,280.1672275305404,276.7380065179806,127.0328990450185,1.8671092921995256,181188.99705
2023-03-13 11:00:00,2024-07-17 00:00:00,3.1,7.685079958211019,280.1672275305404,276.7380065179806,127.0328990450185,1.8671092921995256,177179.99477
2023-03-13 12:00:00,2024-07-17 00:00:00,3.1,7.685079958211019,280.1672275305404,276.7380065179806,127.0328990450185,1.8671092921995256,171359.00616
2023-03-13 13:00:00,2024-07-17 00:00:00,3.1,7.751480046653221,278.92135925183857,275.03215833340664,194.9179845465464,0.9130391736804204,167125.00032
2023-03-13 14:00:00,2024-07-17 00:00:00,3.1,7.751480046653221,278.92135925183857,275.03215833340664,194.9179845465464,0.9130391736804204,163080.00176
2023-03-13 15:00:00,2024-07-17 00:00:00,3.1,7.751480046653221,278.92135925183857,275.03215833340664,194.9179845465464,0.9130391736804204,160682.00534
2023-03-13 16:00:00,2024-07-17 00:00:00,3.1,6.957907598997598,276.5970426809474,273.0570303891289,125.03869082378556,1.754957081761204,157557.00703
2023-03-13 17:00:00,2024-07-17 00:00:00,3.1,6.957907598997598,276.5970426809474,273.0570303891289,125.03869082378556,1.754957081761204,156610.00574
2023-03-13 18:00:00,2024-07-17 00:00:00,3.1,6.957907598997598,276.5970426809474,273.0570303891289,125.03869082378556,1.754957081761204,155961.9961
2023-03-13 19:00:00,2024-07-17 00:00:00,3.1,5.642882967214517,275.2808173590091,272.06051533737696,0.0,0.4251141167986043,154908.00376
2023-03-13 20:00:00,2024-07-17 00:00:00,3.1,5.642882967214517,275.2808173590091,272.06051533737696,0.0,0.4251141167986043,153674.99713
2023-03-13 21:00:00,2024-07-17 00:00:00,3.1,5.642882967214517,275.2808173590091,272.06051533737696,0.0,0.4251141167986043,152767.99853
2023-03-13 22:00:00,2024-07-17 00:00:00,3.1,4.934845704218917,274.3214617414463,271.63479532370144,0.0,0.8234835112905017,154882.99825
2023-03-13 23:00:00,2024-07-17 00:00:00,3.1,4.934845704218917,274.3214617414463,271.63479532370144,0.0,0.8234835112905017,156233.00428
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,4.934845704218917,274.3214617414463,271.63479532370144,0.0,0.8234835112905017,152547.73819
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,4.771011387467212,273.6386055390628,271.18171688987456,0.0,0.3118264577238394,149149.44451
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,4.771011387467212,273.6386055390628,271.18171688987456,0.0,0.3118264577238394,145447.01687
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,4.771011387467212,273.6386055390628,271.18171688987456,0.0,0.3118264577238394,142979.82165
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,4.7167510531636925,273.3051417727369,271.0443754452488,0.8110300963938091,0.629197256206144,138237.12478
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,4.7167510531636925,273.3051417727369,271.0443754452488,0.8110300963938091,0.629197256206144,135050.69487
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,4.7167510531636925,273.3051417727369,271.0443754452488,0.8110300963938091,0.629197256206144,132627.14033
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,5.851935617900859,275.9992403109308,271.19717832370134,197.0710518074772,0.3557289202407055,128973.85643
