UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,4.467297587638868,271.9999584605483,270.5376670304205,0.0,0.7555528182795916,23859.99906
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,4.166895086623732,271.7411898440675,270.44778770968423,0.0,0.2893735232988538,26247.00089
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,4.166895086623732,271.7411898440675,270.44778770968423,0.0,0.2893735232988538,28255.99964
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,4.166895086623732,271.7411898440675,270.44778770968423,0.0,0.2893735232988538,29922.99928
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,3.8016935788373,271.6063364784492,270.3456465589667,0.0,0.4794199285764761,31434.00036
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,3.8016935788373,271.6063364784492,270.3456465589667,0.0,0.4794199285764761,33065.0018
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,3.8016935788373,271.6063364784492,270.3456465589667,0.0,0.4794199285764761,34478.00131
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,3.708564255949432,272.6515731270236,270.85041878918094,24.72474880848484,0.1320124905463268,36294.99948
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,3.708564255949432,272.6515731270236,270.85041878918094,24.72474880848484,0.1320124905463268,37659.99883
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,3.708564255949432,272.6515731270236,270.85041878918094,24.72474880848484,0.1320124905463268,38493.00169
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,3.77050887495746,273.7902289096943,271.15524286297085,79.40745666339708,0.2510503749062986,40776.00192
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,3.77050887495746,273.7902289096943,271.15524286297085,79.40745666339708,0.2510503749062986,45174.99963
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,3.77050887495746,273.7902289096943,271.15524286297085,79.40745666339708,0.2510503749062986,51833.9991
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,3.363444332025449,273.42511550571896,271.4160016373355,81.46019676177433,0.1315596818614544,58135.00068
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,3.363444332025449,273.42511550571896,271.4160016373355,81.46019676177433,0.1315596818614544,63820.99943
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,3.363444332025449,273.42511550571896,271.4160016373355,81.46019676177433,0.1315596818614544,70890.00335
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,2.83186948510422,272.5529775717026,271.2423352027741,42.39292418724159,0.256202189823451,78893.00307
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,2.83186948510422,272.5529775717026,271.2423352027741,42.39292418724159,0.256202189823451,86533.00073
2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,2.83186948510422,272.5529775717026,271.2423352027741,42.39292418724159,0.256202189823451,93898.99692
