UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,3.548443259978093,284.5250325792123,282.2640006523788,0.0,0.7860930579850599,66173.00275
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,3.65004653496472,283.8999999109907,282.2117061658704,0.0,0.3832728107928129,62368.00109
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,3.65004653496472,283.8999999109907,282.2117061658704,0.0,0.3832728107928129,58763.00132
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,3.65004653496472,283.8999999109907,282.2117061658704,0.0,0.3832728107928129,55675.99864
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,3.799124647177733,283.77777693301664,281.8597590623707,3.3082816183012245,0.7288581359407602,54145.99974
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,3.799124647177733,283.77777693301664,281.8597590623707,3.3082816183012245,0.7288581359407602,54090.99989
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,3.799124647177733,283.77777693301664,281.8597590623707,3.3082816183012245,0.7288581359407602,54432.99901
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,4.906808714036378,286.7702295705633,281.87095604426963,222.32188493242205,0.2203697204123665,56341.00098
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,4.906808714036378,286.7702295705633,281.87095604426963,222.32188493242205,0.2203697204123665,60753.00033
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,4.906808714036378,286.7702295705633,281.87095604426963,222.32188493242205,0.2203697204123665,63901.99872
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,5.132286696228408,288.9467885031467,280.7939229418204,331.07345067165033,0.4278365475429109,65172.99715
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,5.132286696228408,288.9467885031467,280.7939229418204,331.07345067165033,0.4278365475429109,66362.00237
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,5.132286696228408,288.9467885031467,280.7939229418204,331.07345067165033,0.4278365475429109,67989.00316
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,4.458302229155223,288.69073838491147,280.88220984878376,297.9536836854159,0.1724138115207391,66152.00365
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,4.458302229155223,288.69073838491147,280.88220984878376,297.9536836854159,0.1724138115207391,61546.99827
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,4.458302229155223,288.69073838491147,280.88220984878376,297.9536836854159,0.1724138115207391,54636.99964
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,3.0655632424487305,285.8214093741031,280.8112407485833,177.5451963530325,0.2879247778641595,47449.99856
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,3.0655632424487305,285.8214093741031,280.8112407485833,177.5451963530325,0.2879247778641595,45682.9999
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,3.0655632424487305,285.8214093741031,280.8112407485833,177.5451963530325,0.2879247778641595,47869.99983
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,2.812858198749228,284.688294223764,280.5396447312771,0.0,0.0379807707051896,51059.99867
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,2.812858198749228,284.688294223764,280.5396447312771,0.0,0.0379807707051896,53931.00069
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,2.812858198749228,284.688294223764,280.5396447312771,0.0,0.0379807707051896,56113.00029
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,2.704812126894413,283.6592704864638,280.301333399182,0.0,0.0521905232379305,46426.99832
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,2.704812126894413,283.6592704864638,280.301333399182,0.0,0.0521905232379305,47660.99888
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,2.704812126894413,283.6592704864638,280.301333399182,0.0,0.0521905232379305,46159.02949
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.4764270929173327,282.72279050460503,280.0365016320165,0.0,0.0084066618979039,45204.5066
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.4764270929173327,282.72279050460503,280.0365016320165,0.0,0.0084066618979039,44409.73347
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.4764270929173327,282.72279050460503,280.0365016320165,0.0,0.0084066618979039,43907.80038
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.354979512399168,282.9063248371557,280.17261117516006,4.056986164530112,0.0210773984734069,44524.84479
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.354979512399168,282.9063248371557,280.17261117516006,4.056986164530112,0.0210773984734069,44425.2065
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.354979512399168,282.9063248371557,280.17261117516006,4.056986164530112,0.0210773984734069,43875.01614
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,3.1781343249584566,288.019252682141,280.8698706796921,280.9077435034389,0.0143641070376894,43483.63152
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,3.1781343249584566,288.019252682141,280.8698706796921,280.9077435034389,0.0143641070376894,42585.66268
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,3.1781343249584566,288.019252682141,280.8698706796921,280.9077435034389,0.0143641070376894,42342.05465
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,3.400278182113039,290.61311212649895,279.96222722546474,420.363898349259,0.0287880762077006,42757.32039
