UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.2278616813268504,285.104183388837,283.22565417582564,0.2172091454209658,2.3840106872052083,46161.99976
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.0843364098416965,285.2141806056975,283.6683169020254,0.0,0.9911635143284698,45193.0016
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.0843364098416965,285.2141806056975,283.6683169020254,0.0,0.9911635143284698,43475.99862
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.0843364098416965,285.2141806056975,283.6683169020254,0.0,0.9911635143284698,40799.00039
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.192712785902795,285.69585893067324,284.0105523580585,6.584208392538219,1.9211698445728305,36526.9989
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.192712785902795,285.69585893067324,284.0105523580585,6.584208392538219,1.9211698445728305,31146.99917
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.192712785902795,285.69585893067324,284.0105523580585,6.584208392538219,1.9211698445728305,24438.99986
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,2.443663503211809,287.3228548142671,284.32864409864567,139.22204345963527,0.9596685389542652,18840.00042
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,2.443663503211809,287.3228548142671,284.32864409864567,139.22204345963527,0.9596685389542652,16303.00006
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,2.443663503211809,287.3228548142671,284.32864409864567,139.22204345963527,0.9596685389542652,14394.00032
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,2.5014711634402804,288.48229539611947,283.9248827504852,206.556763495812,1.6334410208547978,12986.0002
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,2.5014711634402804,288.48229539611947,283.9248827504852,206.556763495812,1.6334410208547978,12347.99986
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,2.5014711634402804,288.48229539611947,283.9248827504852,206.556763495812,1.6334410208547978,12686.99993
