UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,3.2194775597612684,274.1494620193464,272.49210753286724,0.0,0.8395183908218296,36689.00132
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,3.0632731310432413,274.41151171589536,272.87030943421644,0.0,0.5394711650240767,36514.99887
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,3.0632731310432413,274.41151171589536,272.87030943421644,0.0,0.5394711650240767,37436.99847
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,3.0632731310432413,274.41151171589536,272.87030943421644,0.0,0.5394711650240767,38498.99979
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,3.329088504428607,274.2749825771356,272.80032948044027,0.0,1.2390373363571967,38440.00121
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,3.329088504428607,274.2749825771356,272.80032948044027,0.0,1.2390373363571967,37384.00183
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,3.329088504428607,274.2749825771356,272.80032948044027,0.0,1.2390373363571967,35510.00061
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,3.924018990777183,274.8900308255939,273.032855477838,21.300493610752586,0.8164464268517293,33852.00004
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,3.924018990777183,274.8900308255939,273.032855477838,21.300493610752586,0.8164464268517293,32046.99999
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,3.924018990777183,274.8900308255939,273.032855477838,21.300493610752586,0.8164464268517293,29823.00025
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,4.4131178608376125,275.3908965806178,273.3375854540432,52.52056637717017,1.8171962021678445,28428.00081
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,4.4131178608376125,275.3908965806178,273.3375854540432,52.52056637717017,1.8171962021678445,28590.99907
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,4.4131178608376125,275.3908965806178,273.3375854540432,52.52056637717017,1.8171962021678445,29453.00041
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,4.843131744277944,274.62586681753737,273.34709486565146,39.34870244327026,1.3898545715108046,30167.00066
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,4.843131744277944,274.62586681753737,273.34709486565146,39.34870244327026,1.3898545715108046,31544.00005
2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,4.843131744277944,274.62586681753737,273.34709486565146,39.34870244327026,1.3898545715108046,33893.99825
2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,5.317016323996148,274.2690745037584,273.0962106765867,19.74394898161365,3.208453012902953,36061.00068
2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,5.317016323996148,274.2690745037584,273.0962106765867,19.74394898161365,3.208453012902953,37570.00048
2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,5.317016323996148,274.2690745037584,273.0962106765867,19.74394898161365,3.208453012902953,37868.99979
