UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,4.428164659684464,289.247466087118,286.2107369290803,5.079097792023136,0.3063860765473356,58935.99832
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,3.9545129036680073,289.169816580692,286.2141036592588,0.0,0.1673960516295133,65436.00019
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,3.9545129036680073,289.169816580692,286.2141036592588,0.0,0.1673960516295133,71317.99826
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,3.9545129036680073,289.169816580692,286.2141036592588,0.0,0.1673960516295133,76473.99987
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,4.032892352334244,291.13071725941234,287.03239642798246,29.802882243084017,0.5164559079130535,81226.99674
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,4.032892352334244,291.13071725941234,287.03239642798246,29.802882243084017,0.5164559079130535,83275.99818
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,4.032892352334244,291.13071725941234,287.03239642798246,29.802882243084017,0.5164559079130535,83193.99729
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,5.314897921846697,294.1289940978695,286.82708905661326,317.87120958906246,0.5425133778613034,87078.00271
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,5.314897921846697,294.1289940978695,286.82708905661326,317.87120958906246,0.5425133778613034,96337.0037
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,5.314897921846697,294.1289940978695,286.82708905661326,317.87120958906246,0.5425133778613034,100187.0007
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,5.520985892701653,294.098192832028,287.3827843859289,373.945599963333,1.3272740712941506,108365.9984
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,5.520985892701653,294.098192832028,287.3827843859289,373.945599963333,1.3272740712941506,112290.99659
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,5.520985892701653,294.098192832028,287.3827843859289,373.945599963333,1.3272740712941506,114957.00022
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,5.394771432202717,293.9112003611261,287.545023439641,425.1747224978673,1.2504489336179498,116625.00146
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,5.394771432202717,293.9112003611261,287.545023439641,425.1747224978673,1.2504489336179498,116532.9999
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,5.394771432202717,293.9112003611261,287.545023439641,425.1747224978673,1.2504489336179498,120229.00347
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,4.685360524441927,291.3927751100609,287.3146201198596,323.7134269500307,3.223790894716451,117085.00158
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,4.685360524441927,291.3927751100609,287.3146201198596,323.7134269500307,3.223790894716451,109375.997
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,4.685360524441927,291.3927751100609,287.3146201198596,323.7134269500307,3.223790894716451,100194.0004
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,3.508058848356373,288.2446258796024,286.3595085236296,13.799515453529292,1.300027487458749,94896.00155
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,3.508058848356373,288.2446258796024,286.3595085236296,13.799515453529292,1.300027487458749,91545.99968
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,3.508058848356373,288.2446258796024,286.3595085236296,13.799515453529292,1.300027487458749,90338.99632
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,3.291944139188702,287.2528539477895,285.64742403240587,6.899466108249452,1.7627931918749489,88650.00366
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,3.291944139188702,287.2528539477895,285.64742403240587,6.899466108249452,1.7627931918749489,85193.00305
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,3.291944139188702,287.2528539477895,285.64742403240587,6.899466108249452,1.7627931918749489,70493.21545
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,3.26110460527816,286.6009001258184,285.1360881458928,0.0,0.6751049008393541,69261.25263
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,3.26110460527816,286.6009001258184,285.1360881458928,0.0,0.6751049008393541,68042.02283
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,3.26110460527816,286.6009001258184,285.1360881458928,0.0,0.6751049008393541,66867.90733
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,3.57490653501214,287.65864242286534,285.3051487223414,26.61098432260971,1.866776216833924,66790.2966
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,3.57490653501214,287.65864242286534,285.3051487223414,26.61098432260971,1.866776216833924,65810.7682
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,3.57490653501214,287.65864242286534,285.3051487223414,26.61098432260971,1.866776216833924,64268.4354
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,4.111433306552064,289.29795602374645,284.5763785696634,274.01932724278527,1.2936047594488636,62946.8388
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,4.111433306552064,289.29795602374645,284.5763785696634,274.01932724278527,1.2936047594488636,61003.51597
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,4.111433306552064,289.29795602374645,284.5763785696634,274.01932724278527,1.2936047594488636,60075.63339
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,4.693259553587113,290.202994265386,283.9862706463708,352.671668424842,2.515876508415178,59898.72975
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,4.693259553587113,290.202994265386,283.9862706463708,352.671668424842,2.515876508415178,60213.19441
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,4.693259553587113,290.202994265386,283.9862706463708,352.671668424842,2.515876508415178,60362.14529
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,4.84453860770795,289.9317355436322,283.9422810702643,402.32453599036137,1.0173703941159282,60343.69432
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,4.84453860770795,289.9317355436322,283.9422810702643,402.32453599036137,1.0173703941159282,60039.69852
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,4.84453860770795,289.9317355436322,283.9422810702643,402.32453599036137,1.0173703941159282,59736.87316
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,4.34694753380214,288.05599489709937,283.9180818246758,306.16633589024514,2.102174284309737,60101.55224
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,4.34694753380214,288.05599489709937,283.9180818246758,306.16633589024514,2.102174284309737,59880.49368
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,4.34694753380214,288.05599489709937,283.9180818246758,306.16633589024514,2.102174284309737,59109.34839
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,3.5452499802840336,285.4902486004577,282.9417398457856,13.660775416301462,0.6391154060706802,60889.63266
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,3.5452499802840336,285.4902486004577,282.9417398457856,13.660775416301462,0.6391154060706802,58566.08866
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,3.5452499802840336,285.4902486004577,282.9417398457856,13.660775416301462,0.6391154060706802,57923.82383
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,3.471060915048546,284.3101673380813,282.3351462573628,6.830420349438507,0.9518364070043835,57181.47556
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,3.471060915048546,284.3101673380813,282.3351462573628,6.830420349438507,0.9518364070043835,56998.7964
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,3.471060915048546,284.3101673380813,282.3351462573628,6.830420349438507,0.9518364070043835,46718.79454
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.4327131806128977,283.5243586847992,281.78142102187866,0.0,0.2787757997060935,45757.8898
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.4327131806128977,283.5243586847992,281.78142102187866,0.0,0.2787757997060935,44953.35393
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.4327131806128977,283.5243586847992,281.78142102187866,0.0,0.2787757997060935,44435.95549
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,3.912428883272147,285.5286808516673,282.4436902985333,36.65175825363032,0.532621023898824,45037.02032
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,3.912428883272147,285.5286808516673,282.4436902985333,36.65175825363032,0.532621023898824,44917.14275
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,3.912428883272147,285.5286808516673,282.4436902985333,36.65175825363032,0.532621023898824,44344.13046
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,5.050656918965645,289.2724403971935,281.64435368713526,436.3293793418375,0.4467484888803256,43931.34378
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,5.050656918965645,289.2724403971935,281.64435368713526,436.3293793418375,0.4467484888803256,43009.33266
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,5.050656918965645,289.2724403971935,281.64435368713526,436.3293793418375,0.4467484888803256,42749.98298
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,5.333637361527774,291.1524212383203,280.7889594744644,543.3399237105411,0.9608771521679323,43151.62923
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,5.333637361527774,291.1524212383203,280.7889594744644,543.3399237105411,0.9608771521679323,43917.82024
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,5.333637361527774,291.1524212383203,280.7889594744644,543.3399237105411,0.9608771521679323,44501.48943
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,4.776541963210269,290.9245682265697,281.26695201694474,415.88688235467936,0.3394112464072228,44928.01839
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,4.776541963210269,290.9245682265697,281.26695201694474,415.88688235467936,0.3394112464072228,45027.1885
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,4.776541963210269,290.9245682265697,281.26695201694474,415.88688235467936,0.3394112464072228,45160.20202
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,3.4704978474304244,289.2387408296168,282.1273475333607,313.885178782901,0.6340408957578239,45795.82787
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,3.4704978474304244,289.2387408296168,282.1273475333607,313.885178782901,0.6340408957578239,45887.01587
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,3.4704978474304244,289.2387408296168,282.1273475333607,313.885178782901,0.6340408957578239,45429.50632
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,2.883696350464879,286.37734826589525,281.4899056874117,13.189976912711693,0.0903677779702901,46850.35746
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,2.883696350464879,286.37734826589525,281.4899056874117,13.189976912711693,0.0903677779702901,45186.07098
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,2.883696350464879,286.37734826589525,281.4899056874117,13.189976912711693,0.0903677779702901,44919.82904
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,3.013644319808515,285.36427266412943,281.3279854017643,6.595099743006965,0.1355900216089424,44742.65294
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,3.013644319808515,285.36427266412943,281.3279854017643,6.595099743006965,0.1355900216089424,45052.06354
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.013644319808515,285.36427266412943,281.3279854017643,6.595099743006965,0.1355900216089424,36028.94174
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.069324103935813,284.90302738208374,281.23269583908126,0.0,0.0652457403731835,35189.91393
