UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,2.993663757781252,282.10132254246525,271.814553991104,304.64111021747,0.0546459432934031,3120.00507,171.01387,540.39656,93.28239,424.07899
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,2.5686028487350363,279.75944085941103,271.54943226359694,0.3859867165005548,0.014708280775706,3200.41123,172.54559,573.49362,83.93248,419.79556
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,2.5686028487350363,279.75944085941103,271.54943226359694,0.3859867165005548,0.014708280775706,3177.49081,181.82516,575.50966,75.3408,410.10277
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,2.5686028487350363,279.75944085941103,271.54943226359694,0.3859867165005548,0.014708280775706,3200.60229,173.73039,568.70007,68.49663,386.81713
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,2.4429814775329706,278.6812777916881,271.477608066678,0.1930908445237777,0.0369062066690824,3083.92431,182.18599,571.35563,57.89653,347.38519
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,2.4429814775329706,278.6812777916881,271.477608066678,0.1930908445237777,0.0369062066690824,3008.92876,183.63448,532.85151,43.11353,339.28902
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,2.4429814775329706,278.6812777916881,271.477608066678,0.1930908445237777,0.0369062066690824,2995.74871,189.65398,506.40824,24.04144,315.36203
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,2.410926215323042,278.00928804472846,271.4666285261633,0.0,0.0190351826336057,2952.72584,178.22262,489.54527,12.41538,314.7229
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,2.410926215323042,278.00928804472846,271.4666285261633,0.0,0.0190351826336057,2791.10378,169.59303,442.80968,3.83422,337.49058
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,2.410926215323042,278.00928804472846,271.4666285261633,0.0,0.0190351826336057,2694.09973,169.28585,459.99002,0.0,377.29607
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.3740981480704293,277.5031484823025,271.44810467448104,0.0,0.0447310813302708,2644.122,173.83774,472.89547,0.0,403.24364
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.3740981480704293,277.5031484823025,271.44810467448104,0.0,0.0447310813302708,2618.12219,184.61877,439.64346,0.0,420.7
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.3740981480704293,277.5031484823025,271.44810467448104,0.0,0.0447310813302708,2608.93801,186.25033,464.76179,0.0,414.37386
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,2.499623236960275,279.87868087508934,272.0365410625615,36.20155748172553,0.0221653992598225,2685.24399,187.72492,479.00368,0.0898,414.39253
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,2.499623236960275,279.87868087508934,272.0365410625615,36.20155748172553,0.0221653992598225,2699.27743,185.1232,438.31467,3.97481,397.26945
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,2.499623236960275,279.87868087508934,272.0365410625615,36.20155748172553,0.0221653992598225,2766.43592,193.10669,457.67959,8.4429,372.84157
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,3.13415465192264,285.4716801613232,272.3827367111744,200.287306716296,0.0496594133780815,2784.91741,196.56583,474.52164,18.35156,366.44115
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,3.13415465192264,285.4716801613232,272.3827367111744,200.287306716296,0.0496594133780815,2822.68676,193.1537,479.43474,30.90126,365.87948
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,3.13415465192264,285.4716801613232,272.3827367111744,200.287306716296,0.0496594133780815,2888.90815,188.06047,469.92602,43.51933,350.25941
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,3.4325973989253384,287.57802953722,272.3688612414469,470.6140471991745,0.0226667045625084,2969.59545,182.26841,494.7181,48.66536,335.57925
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,3.4325973989253384,287.57802953722,272.3688612414469,470.6140471991745,0.0226667045625084,2935.52021,176.38701,510.11288,56.27328,341.4635
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,3.4325973989253384,287.57802953722,272.3688612414469,470.6140471991745,0.0226667045625084,2940.23088,174.06916,505.80719,65.34143,326.61526
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,2.976866536974308,283.6798543316327,272.9889563549291,316.4870748317312,0.0508042373870986,2939.88727,174.6989,533.04703,80.99029,345.78119
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,2.976866536974308,283.6798543316327,272.9889563549291,316.4870748317312,0.0508042373870986,3007.04334,175.94066,534.45222,87.81269,360.79031
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,2.976866536974308,283.6798543316327,272.9889563549291,316.4870748317312,0.0508042373870986,3142.32138,171.01387,534.69065,88.1061,432.31369
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.150775705752201,281.80380624232833,272.91665735474123,0.2897655100651498,0.0313089175918439,3218.79597,172.54559,567.95783,79.38959,428.1172
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.150775705752201,281.80380624232833,272.91665735474123,0.2897655100651498,0.0313089175918439,3197.24086,181.82516,570.05226,71.61958,418.32782
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.150775705752201,281.80380624232833,272.91665735474123,0.2897655100651498,0.0313089175918439,3226.3055,173.73039,563.41365,65.4099,395.00899
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,3.396562998379745,281.0936871673979,272.9128406757792,0.1448950108372597,0.0896275685524344,3124.93136,182.18599,565.91987,55.37662,354.84444
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,3.396562998379745,281.0936871673979,272.9128406757792,0.1448950108372597,0.0896275685524344,3028.08744,183.63448,527.3416,41.33674,346.50163
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,3.396562998379745,281.0936871673979,272.9128406757792,0.1448950108372597,0.0896275685524344,3011.01282,189.65398,500.89702,23.19701,322.09616
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,3.5796019097070544,280.6211685197096,272.7950109401097,0.0,0.1218694279278345,2945.2806,178.22262,483.97565,12.14721,320.87196
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,3.5796019097070544,280.6211685197096,272.7950109401097,0.0,0.1218694279278345,2763.47208,169.59303,437.22764,3.95739,343.50274
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,3.5796019097070544,280.6211685197096,272.7950109401097,0.0,0.1218694279278345,2653.57094,169.28585,454.21346,0.0,383.53085
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.806223700154043,280.39121286177306,272.6042208107447,0.0,0.2852431759193509,2591.20742,173.83774,466.99751,0.0,409.31394
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.806223700154043,280.39121286177306,272.6042208107447,0.0,0.2852431759193509,2562.71172,184.61877,433.56781,0.0,426.68477
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,3.806223700154043,280.39121286177306,272.6042208107447,0.0,0.2852431759193509,2545.83104,186.25033,458.77684,0.0,420.22579
