UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.048563415618198,273.1493752102452,264.85997589675026,297.7279992934533,0.0,3202.14714,171.01387,555.67022,116.17395,500.8056
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.161346094104833,271.994029006412,263.7711430563003,0.0279959603703453,0.0,3309.9712,172.54559,588.31202,104.02289,497.33232
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.161346094104833,271.994029006412,263.7711430563003,0.0279959603703453,0.0,3298.96923,181.82516,590.11816,91.7975,486.73951
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.161346094104833,271.994029006412,263.7711430563003,0.0279959603703453,0.0,3322.86617,173.73039,582.85087,82.14727,463.14493
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.027274172967873,271.27676702604373,263.1457794358263,0.0140124753233192,0.0,3182.95146,182.18599,585.90618,69.04053,416.88689
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.027274172967873,271.27676702604373,263.1457794358263,0.0140124753233192,0.0,3131.97568,183.63448,547.60047,50.97118,406.49254
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.027274172967873,271.27676702604373,263.1457794358263,0.0140124753233192,0.0,3125.03265,189.65398,521.16088,27.77576,378.10707
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,2.855782159745014,270.73615537962803,262.6187091494392,0.0,0.0,3099.57751,178.22262,504.4541,13.60126,372.01681
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,2.855782159745014,270.73615537962803,262.6187091494392,0.0,0.0,2936.98954,169.59303,457.75189,3.2894,393.50891
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,2.855782159745014,270.73615537962803,262.6187091494392,0.0,0.0,2835.11288,169.28585,475.45289,0.0,435.38864
