UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,5.6957658443985775,292.26790968006617,278.7556810546856,438.3433553210597,1.316637379024832,3190.13316,171.01387,740.96453,96.23577,455.83508
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,4.490141312745649,288.1974459395402,279.6063621968658,15.559866705481433,0.94061557444983,3220.20799,172.54559,768.08318,86.52446,451.88696
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,4.490141312745649,288.1974459395402,279.6063621968658,15.559866705481433,0.94061557444983,3159.10213,181.82516,767.34315,77.46398,441.82164
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,4.490141312745649,288.1974459395402,279.6063621968658,15.559866705481433,0.94061557444983,3196.5852,173.73039,754.52303,70.25777,418.40813
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.98273389078088,286.8629234906942,280.1272242215282,7.779924476588945,1.58051038292126,3130.25372,182.18599,762.42809,59.33428,376.151
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.98273389078088,286.8629234906942,280.1272242215282,7.779924476588945,1.58051038292126,2936.3084,183.63448,726.52946,44.12729,367.10361
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.98273389078088,286.8629234906942,280.1272242215282,7.779924476588945,1.58051038292126,2941.68444,189.65398,700.13406,24.52321,341.33135
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.576783979562025,285.9017563317774,280.22908754138376,0.0,0.7125399781829702,2882.269,178.22262,685.32247,12.56835,338.43607
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,3.576783979562025,285.9017563317774,280.22908754138376,0.0,0.7125399781829702,2668.08142,169.59303,639.02478,3.76391,360.6758
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,3.576783979562025,285.9017563317774,280.22908754138376,0.0,0.7125399781829702,2569.32236,169.28585,663.04229,0.0,401.33979
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,3.498044746363359,285.13268752389354,280.0403799454772,0.0,1.3271450011633237,2509.23639,173.83774,680.2145,0.0,426.653
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,3.498044746363359,285.13268752389354,280.0403799454772,0.0,1.3271450011633237,2482.01669,184.61877,653.20886,0.0,443.77949
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,3.498044746363359,285.13268752389354,280.0403799454772,0.0,1.3271450011633237,2427.18924,186.25033,675.13951,0.0,436.94107
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,4.241266656487476,287.7807892772213,279.9823099196463,81.08937158068802,0.6189508605685434,2527.26115,187.72492,690.96276,0.0,436.97952
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,4.241266656487476,287.7807892772213,279.9823099196463,81.08937158068802,0.6189508605685434,2525.46747,185.1232,656.4259,3.40507,419.38714
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,4.241266656487476,287.7807892772213,279.9823099196463,81.08937158068802,0.6189508605685434,2620.39974,193.10669,672.02694,7.87637,394.60672
