UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,3.0216354728183195,292.0004841196001,273.2829899444172,435.73963058122297,0.0,2635.901,171.01387,590.65332,137.73215,665.10811
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,2.847064351902805,288.24277571322386,272.8288435872841,1.9897299313025063,0.0,2692.92184,172.54559,622.25235,122.94311,663.3697
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,2.847064351902805,288.24277571322386,272.8288435872841,1.9897299313025063,0.0,2684.04881,181.82516,623.57777,107.29564,650.84944
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,2.847064351902805,288.24277571322386,272.8288435872841,1.9897299313025063,0.0,2714.25253,173.73039,615.26213,95.00281,626.59338
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,2.7655405256751884,286.4122156463359,272.4623413141536,0.9948337316106056,0.0,2627.45012,182.18599,619.23303,79.53541,565.71804
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,2.7655405256751884,286.4122156463359,272.4623413141536,0.9948337316106056,0.0,2594.83391,183.63448,581.38182,58.37113,550.40214
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,2.7655405256751884,286.4122156463359,272.4623413141536,0.9948337316106056,0.0,2571.12378,189.65398,554.95056,31.29257,512.46946
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,2.7009725580352457,284.9142723960429,272.1218477550841,0.0,0.0,2531.37711,178.22262,538.60157,14.71807,494.70619
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,2.7009725580352457,284.9142723960429,272.1218477550841,0.0,0.0,2416.26703,169.59303,491.97575,2.77632,513.46661
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,2.7009725580352457,284.9142723960429,272.1218477550841,0.0,0.0,2343.31884,169.28585,510.86929,0.0,559.78806
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,2.61813460261978,283.56708539256056,271.8699415329076,0.0,0.0,2298.6471,173.83774,524.84384,0.0,580.9212
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,2.61813460261978,283.56708539256056,271.8699415329076,0.0,0.0,2267.60302,184.61877,493.15703,0.0,595.87391
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,2.61813460261978,283.56708539256056,271.8699415329076,0.0,0.0,2265.88076,186.25033,517.47659,0.0,585.65943
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,2.783589367351696,286.4113495433371,272.4675630648204,62.21733122164177,2.9032844685376185e-05,2328.57651,187.72492,532.11471,0.0,585.8282
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,2.783589367351696,286.4113495433371,272.4675630648204,62.21733122164177,2.9032844685376185e-05,2353.38993,185.1232,492.96729,0.0,565.14312
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,2.783589367351696,286.4113495433371,272.4675630648204,62.21733122164177,2.9032844685376185e-05,2413.51062,193.10669,511.38906,0.0,538.03923
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,3.434432751187673,291.5134343590784,272.27044057959006,259.46797739955747,0.0001596451421602,2445.62963,196.56583,526.29032,12.49082,538.56128
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,3.434432751187673,291.5134343590784,272.27044057959006,259.46797739955747,0.0001596451421602,2473.5696,193.1537,530.71149,30.02475,528.46083
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,3.434432751187673,291.5134343590784,272.27044057959006,259.46797739955747,0.0001596451421602,2522.54139,188.06047,520.31793,49.62733,505.54675
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,4.086712166922311,293.41072846401164,272.1053690472606,578.3643396865695,0.000189368895873,2576.90316,182.26841,544.27126,59.78871,493.73669
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,4.086712166922311,293.41072846401164,272.1053690472606,578.3643396865695,0.000189368895873,2549.14288,176.38701,560.50741,73.83686,501.35947
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,4.086712166922311,293.41072846401164,272.1053690472606,578.3643396865695,0.000189368895873,2548.36257,174.06916,556.15792,91.03101,477.85493
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,3.3176357076564944,289.4670650836399,273.1514173386064,408.7927080603042,0.0052850225068641,2557.20921,174.6989,583.88615,115.48,518.38285
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,3.3176357076564944,289.4670650836399,273.1514173386064,408.7927080603042,0.0052850225068641,2607.72979,175.94066,584.2637,127.75324,532.43085
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,3.3176357076564944,289.4670650836399,273.1514173386064,408.7927080603042,0.0052850225068641,2725.23266,171.01387,576.38631,137.86809,574.85608
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,3.2105425813437813,285.9874424861554,273.2127342686443,1.7299089793542377,0.0090495173414544,2781.22238,172.54559,608.41058,123.06241,572.16468
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,3.2105425813437813,285.9874424861554,273.2127342686443,1.7299089793542377,0.0090495173414544,2767.8067,181.82516,609.93208,107.39338,560.70317
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,3.2105425813437813,285.9874424861554,273.2127342686443,1.7299089793542377,0.0090495173414544,2797.8794,173.73039,602.04395,95.08388,536.81048
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,3.201588118925024,284.4726914612522,273.22979434328056,0.8649244488938046,0.0125068425894676,2712.38773,182.18599,605.6415,79.6016,483.96448
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,3.201588118925024,284.4726914612522,273.22979434328056,0.8649244488938046,0.0125068425894676,2661.71491,183.63448,567.60488,58.41779,471.35201
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,3.201588118925024,284.4726914612522,273.22979434328056,0.8649244488938046,0.0125068425894676,2637.8768,189.65398,541.17025,31.31477,438.66368
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,3.2140510816457093,283.3001438318315,273.17642651331124,0.0,0.0012279021601213,2589.0712,178.22262,524.67533,14.72511,427.3124
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,3.2140510816457093,283.3001438318315,273.17642651331124,0.0,0.0012279021601213,2459.46989,169.59303,478.01837,2.7731,447.57335
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,3.2140510816457093,283.3001438318315,273.17642651331124,0.0,0.0012279021601213,2379.3626,169.28585,496.42555,0.0,491.45495
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,3.199520320309701,282.3482148634868,273.13286472141226,0.0,0.0053964360810443,2329.39852,173.83774,510.0966,0.0,514.3908
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,3.199520320309701,282.3482148634868,273.13286472141226,0.0,0.0053964360810443,2297.59172,184.61877,477.96548,0.0,530.28097
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,3.199520320309701,282.3482148634868,273.13286472141226,0.0,0.0053964360810443,2289.64852,186.25033,502.51177,0.0,521.5225
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,3.6298556609209607,285.27488477275404,273.7800199013551,57.2547603912102,0.0147091869872741,2359.97828,187.72492,517.03741,0.0,521.63507
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,3.6298556609209607,285.27488477275404,273.7800199013551,57.2547603912102,0.0147091869872741,2384.49557,185.1232,477.45238,0.0,502.28374
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,3.6298556609209607,285.27488477275404,273.7800199013551,57.2547603912102,0.0147091869872741,2451.45572,193.10669,496.1419,0.0,476.18188
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,4.728571289045766,291.010167804682,273.7215621151746,240.4425284727889,0.0379425233763249,2478.89863,196.56583,511.59408,12.4729,474.11182
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,4.728571289045766,291.010167804682,273.7215621151746,240.4425284727889,0.0379425233763249,2513.18753,193.1537,516.15491,30.02207,467.5831
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,4.728571289045766,291.010167804682,273.7215621151746,240.4425284727889,0.0379425233763249,2575.4496,188.06047,506.01255,49.646,447.4002
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,5.224628767129952,293.1120909665956,273.4221654538208,534.0350610550088,0.0226485052917814,2634.6018,182.26841,530.20397,59.82273,434.51547
