UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,4.491774325806855,291.19516301190583,274.82294182499766,693.7927545022001,0.3169374692791838,2016.19956,205.23504,963.70681,32.74308,242.10215
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.407846573433521,285.72253704927385,275.5440490352556,89.4078923141576,0.2391548424266744,2042.04986,203.74673,925.85976,32.89979,252.16095
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.407846573433521,285.72253704927385,275.5440490352556,89.4078923141576,0.2391548424266744,2072.19307,205.8471,929.2239,30.92382,283.2564
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.407846573433521,285.72253704927385,275.5440490352556,89.4078923141576,0.2391548424266744,2111.1429,201.19966,945.87925,30.50725,298.80025
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.152001878397188,283.82726794735675,275.949014724598,44.70394415321468,0.4095017534922262,2142.08128,202.50038,963.0803,29.82154,272.65542
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.152001878397188,283.82726794735675,275.949014724598,44.70394415321468,0.4095017534922262,2134.35324,205.59165,953.67619,28.12608,287.96474
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.152001878397188,283.82726794735675,275.949014724598,44.70394415321468,0.4095017534922262,2144.96445,207.06741,999.38141,24.28144,300.95965
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,2.8627437188729727,282.47647260204144,276.3148254368025,0.0,0.1771866093520173,2121.50133,199.38984,983.31643,20.35356,311.81579
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,2.8627437188729727,282.47647260204144,276.3148254368025,0.0,0.1771866093520173,2127.4366,200.94852,979.47317,18.00922,333.44195
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,2.8627437188729727,282.47647260204144,276.3148254368025,0.0,0.1771866093520173,2124.24986,197.19352,975.61366,18.85241,353.37285
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,2.634883480096393,281.7643948116552,276.42621832664986,0.7304498336587724,0.4042270490266055,2145.24953,196.62147,975.52825,19.69855,371.57463
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,2.634883480096393,281.7643948116552,276.42621832664986,0.7304498336587724,0.4042270490266055,2171.7335,195.28403,964.97401,21.17806,324.26544
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,2.634883480096393,281.7643948116552,276.42621832664986,0.7304498336587724,0.4042270490266055,2159.0537,195.38313,956.63608,20.1106,290.79592
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,3.449481339661799,287.2327455661325,277.26343450974946,232.5216074834182,0.2376881379928636,2141.98333,190.07488,949.49493,20.22992,269.66151
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,3.449481339661799,287.2327455661325,277.26343450974946,232.5216074834182,0.2376881379928636,2151.92507,188.64843,941.54988,22.2601,279.67358
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,3.449481339661799,287.2327455661325,277.26343450974946,232.5216074834182,0.2376881379928636,2165.24401,185.70923,937.99847,23.15166,251.89508
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,4.62895814324536,291.762084030328,275.9144964963383,469.124999914916,0.456126782757552,2155.9085,189.50583,928.9661,21.3408,263.79089
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,4.62895814324536,291.762084030328,275.9144964963383,469.124999914916,0.456126782757552,2154.35774,188.7315,954.5681,22.48457,255.12461
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,4.62895814324536,291.762084030328,275.9144964963383,469.124999914916,0.456126782757552,2106.86196,192.75206,965.97488,23.92028,254.43393
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,5.377149328708402,293.76614418876073,274.74297948940915,839.7830332116206,0.3074195782056545,2089.62934,194.62529,1084.18985,23.87641,238.96955
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,5.377149328708402,293.76614418876073,274.74297948940915,839.7830332116206,0.3074195782056545,2082.97957,202.67355,999.37839,23.98774,243.01926
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,5.377149328708402,293.76614418876073,274.74297948940915,839.7830332116206,0.3074195782056545,2076.87493,210.05711,991.73145,30.22895,243.96371
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,5.457422901441769,292.36441835483936,275.20021607972785,684.5728586518485,0.8615111171362089,2092.66157,209.24319,963.34757,27.66585,257.27602
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,5.457422901441769,292.36441835483936,275.20021607972785,684.5728586518485,0.8615111171362089,2076.78577,199.15814,954.71059,31.36205,272.37378
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,5.457422901441769,292.36441835483936,275.20021607972785,684.5728586518485,0.8615111171362089,2054.97501,205.23504,943.81846,32.74308,284.88799
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,4.228764084865972,286.8871421265542,276.2614210224774,87.9235218844393,0.8195091246349079,2081.247,203.74673,906.35795,32.89979,291.06252
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,4.228764084865972,286.8871421265542,276.2614210224774,87.9235218844393,0.8195091246349079,2111.28649,205.8471,909.61396,30.92382,319.00346
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,4.228764084865972,286.8871421265542,276.2614210224774,87.9235218844393,0.8195091246349079,2151.57131,201.19966,925.73904,30.50725,334.09283
