UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.899579734708072,289.29259494997905,274.3889467562295,401.5348351060029,0.0633354787381642,2846.79053,171.01387,549.20042,123.03169,616.86334
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.1114686110000216,285.6921255040688,274.41788354179425,2.445975868179094,0.0034743413063482,2902.16887,172.54559,582.03507,110.04147,614.61553
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.1114686110000216,285.6921255040688,274.41788354179425,2.445975868179094,0.0034743413063482,2883.29314,181.82516,583.93012,96.72752,602.66122
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.1114686110000216,285.6921255040688,274.41788354179425,2.445975868179094,0.0034743413063482,2913.60057,173.73039,576.8567,86.23666,578.59941
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,3.083643763434825,284.552511655658,274.3259388524679,1.2229306411246494,0.0040675595551713,2830.07499,182.18599,579.74271,72.37898,522.01618
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,3.083643763434825,284.552511655658,274.3259388524679,1.2229306411246494,0.0040675595551713,2755.17253,183.63448,541.35294,53.32512,508.14541
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,3.083643763434825,284.552511655658,274.3259388524679,1.2229306411246494,0.0040675595551713,2731.2028,189.65398,514.9118,28.89448,473.01613
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,3.1211810674874365,283.6692734429553,274.0578810864164,0.0,0.0,2669.6478,178.22262,498.13885,13.95652,458.68042
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,3.1211810674874365,283.6692734429553,274.0578810864164,0.0,0.0,2519.79923,169.59303,451.42249,3.12619,478.243
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,3.1211810674874365,283.6692734429553,274.0578810864164,0.0,0.0,2429.30287,169.28585,468.90296,0.0,523.2602
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,3.090055711938467,282.98239086656474,273.75660281496255,0.0,0.0,2371.84639,173.83774,481.99567,0.0,545.35696
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,3.090055711938467,282.98239086656474,273.75660281496255,0.0,0.0,2339.11524,184.61877,449.01788,0.0,560.81083
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,3.090055711938467,282.98239086656474,273.75660281496255,0.0,0.0,2323.0781,186.25033,473.99626,0.0,551.37464
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,3.232759614858032,286.60152668780347,274.3103583522143,67.23608198305851,0.0,2404.09762,187.72492,488.30756,0.0,551.51336
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,3.232759614858032,286.60152668780347,274.3103583522143,67.23608198305851,0.0,2428.86556,185.1232,447.8886,0.0,531.54127
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,3.232759614858032,286.60152668780347,274.3103583522143,67.23608198305851,0.0,2505.62007,193.10669,467.08828,2.73625,504.97302
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,4.325097272911544,293.17384985796366,273.7829754203841,274.61931255460274,7.373707293328669e-05,2527.18518,196.56583,483.59036,14.42909,504.10946
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,4.325097272911544,293.17384985796366,273.7829754203841,274.61931255460274,7.373707293328669e-05,2569.91434,193.1537,488.41729,30.31463,495.91826
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,4.325097272911544,293.17384985796366,273.7829754203841,274.61931255460274,7.373707293328669e-05,2649.91109,188.06047,478.75358,47.60728,474.46417
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,5.091423793805204,295.6388793566932,273.0348699054309,612.9080450453433,0.0001622341613884,2715.32852,182.26841,503.39873,56.10999,462.07963
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,5.091423793805204,295.6388793566932,273.0348699054309,612.9080450453433,0.0001622341613884,2705.31793,176.38701,518.94089,68.02821,469.35443
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,5.091423793805204,295.6388793566932,273.0348699054309,612.9080450453433,0.0001622341613884,2699.79147,174.06916,514.6275,82.53493,447.5826
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,3.019046394338088,291.3693014134665,274.1249286970333,439.6707308554765,0.0002059587640585,2713.61172,174.6989,541.95292,104.07354,483.83465
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,3.019046394338088,291.3693014134665,274.1249286970333,439.6707308554765,0.0002059587640585,2777.19771,175.94066,543.1781,114.54406,498.07504
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.019046394338088,291.3693014134665,274.1249286970333,439.6707308554765,0.0002059587640585,2899.91528,171.01387,539.28462,122.03396,576.27258
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,2.614540433488226,287.69136077246543,273.606078197398,2.2616581884371354,0.0,2954.1603,172.54559,572.41485,109.16584,573.59618
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,2.614540433488226,287.69136077246543,273.606078197398,2.2616581884371354,0.0,2932.11056,181.82516,574.44617,96.01025,562.11803
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,2.614540433488226,287.69136077246543,273.606078197398,2.2616581884371354,0.0,2962.06802,173.73039,567.66988,85.64171,538.21964
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,2.812045629283934,286.3246380159207,273.39043589413825,1.1307327456017435,0.0,2879.20265,182.18599,570.29634,71.89328,485.24761
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,2.812045629283934,286.3246380159207,273.39043589413825,1.1307327456017435,0.0,2793.33887,183.63448,531.77776,52.98265,472.59271
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,2.812045629283934,286.3246380159207,273.39043589413825,1.1307327456017435,0.0,2769.26481,189.65398,505.33425,28.73171,439.82203
