UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,5.483767293949708,289.6360176877634,273.1315347520048,722.7564218796886,0.0506567209196371,2015.41258,205.23504,875.08511,32.74308,727.28773
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,3.592531888230127,283.93550573895993,272.1834943607773,87.72289162700122,0.0101899475227682,2042.3554,203.74673,838.96002,32.89979,693.29932
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,3.592531888230127,283.93550573895993,272.1834943607773,87.72289162700122,0.0101899475227682,2073.7226,205.8471,841.84273,30.92382,688.62309
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,3.592531888230127,283.93550573895993,272.1834943607773,87.72289162700122,0.0101899475227682,2113.5745,201.19966,856.13524,30.50725,699.01311
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,3.179066264663441,281.60029786108896,271.63986919890067,43.86145023274307,0.0124267863862612,2145.63331,202.50038,871.96279,29.82154,652.88025
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,3.179066264663441,281.60029786108896,271.63986919890067,43.86145023274307,0.0124267863862612,2138.41628,205.59165,865.45404,28.12608,645.74784
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,3.179066264663441,281.60029786108896,271.63986919890067,43.86145023274307,0.0124267863862612,2149.08724,207.06741,905.49707,24.28144,665.66892
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,3.1574144754833027,280.08539359696994,271.018420793524,0.0,0.0008953571473197,2125.45095,199.38984,891.46934,20.35356,665.38219
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,3.1574144754833027,280.08539359696994,271.018420793524,0.0,0.0008953571473197,2131.15315,200.94852,888.62611,18.00922,707.09846
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,3.1574144754833027,280.08539359696994,271.018420793524,0.0,0.0008953571473197,2127.64843,197.19352,885.8035,18.85241,742.00552
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,3.31959973495303,278.99718218241867,270.4824779748991,0.278069340378614,0.0020278788529418,2147.74512,196.62147,885.88433,19.69855,769.1798
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,3.31959973495303,278.99718218241867,270.4824779748991,0.278069340378614,0.0020278788529418,2173.2644,195.28403,875.58278,21.17806,745.12932
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,3.31959973495303,278.99718218241867,270.4824779748991,0.278069340378614,0.0020278788529418,2159.89951,195.38313,868.07656,20.1106,707.40449
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,4.164320371301675,283.68037795580085,271.3212613391503,225.03640583716657,0.001510417357911,2141.86505,190.07488,861.05316,20.22992,701.52618
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,4.164320371301675,283.68037795580085,271.3212613391503,225.03640583716657,0.001510417357911,2150.91003,188.64843,856.00337,22.2601,713.21128
2023-04-29 15:00:00,2024-07-17 00:00:00,3.1,4.164320371301675,283.68037795580085,271.3212613391503,225.03640583716657,0.001510417357911,2163.56724,185.70923,850.83015,23.15166,697.45607
2023-04-29 16:00:00,2024-07-17 00:00:00,3.1,4.703459522692167,287.9140973587711,271.45592917872176,483.6506116117663,0.0052853960275351,2153.28993,189.50583,841.00201,21.3408,669.38389
2023-04-29 17:00:00,2024-07-17 00:00:00,3.1,4.703459522692167,287.9140973587711,271.45592917872176,483.6506116117663,0.0052853960275351,2151.3528,188.7315,865.20687,22.48457,637.37974
2023-04-29 18:00:00,2024-07-17 00:00:00,3.1,4.703459522692167,287.9140973587711,271.45592917872176,483.6506116117663,0.0052853960275351,2103.07156,192.75206,875.4956,23.92028,661.16968
2023-04-29 19:00:00,2024-07-17 00:00:00,3.1,5.1709836978404,290.0661031841794,271.3880775803292,901.5592057279048,0.0053298146510734,2085.74583,194.62529,986.35184,23.87641,630.62522
2023-04-29 20:00:00,2024-07-17 00:00:00,3.1,5.1709836978404,290.0661031841794,271.3880775803292,901.5592057279048,0.0053298146510734,2079.24073,202.67355,905.8833,23.98774,620.84964
2023-04-29 21:00:00,2024-07-17 00:00:00,3.1,5.1709836978404,290.0661031841794,271.3880775803292,901.5592057279048,0.0053298146510734,2073.45315,210.05711,897.76347,30.22895,602.73167
2023-04-29 22:00:00,2024-07-17 00:00:00,3.1,4.944087452181664,289.3526589587564,271.8618563142832,741.0935491892167,0.015860998525456,2090.05331,209.24319,871.74546,27.66585,609.30516
2023-04-29 23:00:00,2024-07-17 00:00:00,3.1,4.944087452181664,289.3526589587564,271.8618563142832,741.0935491892167,0.015860998525456,2075.0353,199.15814,863.01291,31.36205,625.88292
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,4.944087452181664,289.3526589587564,271.8618563142832,741.0935491892167,0.015860998525456,2100.65921,205.23504,846.06315,32.74308,503.22987
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,3.664117270393588,283.8324594327597,271.95475392423776,87.84470737511137,0.0107369618936,2125.43761,203.74673,810.50188,32.89979,489.58242
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,3.664117270393588,283.8324594327597,271.95475392423776,87.84470737511137,0.0107369618936,2153.15331,205.8471,813.22689,30.92382,501.42549
