UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,4.97928862144005,269.90575184283466,263.93856928895684,209.2280168832681,0.6799160857607118,2924.26046,171.01387,591.70043,26.62947,701.55972
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,4.730104459815734,267.6047283672831,262.6012187869745,0.0569630603497211,0.1336276391252569,3040.67459,172.54559,623.26828,25.43561,700.20624
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,4.730104459815734,267.6047283672831,262.6012187869745,0.0569630603497211,0.1336276391252569,3063.12828,181.82516,624.57932,27.42415,687.2584
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,4.730104459815734,267.6047283672831,262.6012187869745,0.0569630603497211,0.1336276391252569,3111.18845,173.73039,616.2323,28.75029,662.85557
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,4.487959146748475,266.7474730382555,261.7538060655256,0.0285292084639423,0.2345109266822981,3016.15473,182.18599,620.23059,25.44877,598.73722
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,4.487959146748475,266.7474730382555,261.7538060655256,0.0285292084639423,0.2345109266822981,2980.605,183.63448,582.39294,20.23459,582.32952
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,4.487959146748475,266.7474730382555,261.7538060655256,0.0285292084639423,0.2345109266822981,2967.62906,189.65398,555.96195,13.16824,542.27864
2023-12-24 07:00:00,2024-07-17 00:00:00,3.1,4.396521352780308,266.06975252575256,260.8771081010736,0.0,0.0941867797318504,2905.11694,178.22262,539.62367,8.96244,521.92565
2023-12-24 08:00:00,2024-07-17 00:00:00,3.1,4.396521352780308,266.06975252575256,260.8771081010736,0.0,0.0941867797318504,2737.68608,169.59303,493.00012,5.42051,540.08009
2023-12-24 09:00:00,2024-07-17 00:00:00,3.1,4.396521352780308,266.06975252575256,260.8771081010736,0.0,0.0941867797318504,2616.20372,169.28585,511.92937,0.13178,587.38695
2023-12-24 10:00:00,2024-07-17 00:00:00,3.1,4.273791181257382,265.55333697241406,260.1324194718705,0.0,0.2162859185324072,2553.32996,173.83774,525.92619,0.0,607.79194
