UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,4.3774587198901775,285.24783960955534,274.45774840287856,550.5489752104136,1.0170705138969975,2088.13362,205.23504,1140.02132,32.74308,465.03626
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,3.2364012195715977,281.54796707175245,274.39655583248464,65.94204820149324,0.2575917918093626,2113.32158,203.74673,1098.7488,32.89979,454.85616
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,3.2364012195715977,281.54796707175245,274.39655583248464,65.94204820149324,0.2575917918093626,2141.67445,205.8471,1103.07088,30.92382,469.51515
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,3.2364012195715977,281.54796707175245,274.39655583248464,65.94204820149324,0.2575917918093626,2181.98686,201.19966,1124.42704,30.50725,482.6909
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,3.312918278242237,280.35433230312447,274.17826343095385,32.97107214816042,0.3796784433842975,2211.79193,202.50038,1144.36059,29.82154,447.36193
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,3.312918278242237,280.35433230312447,274.17826343095385,32.97107214816042,0.3796784433842975,2203.24779,205.59165,1129.19607,28.12608,452.35972
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,3.312918278242237,280.35433230312447,274.17826343095385,32.97107214816042,0.3796784433842975,2215.34168,207.06741,1186.16642,24.28144,468.53702
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.481037157987644,279.5085748337692,273.9415843875805,0.0,0.0947177721369582,2192.41004,199.38984,1166.0484,20.35356,474.27324
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.481037157987644,279.5085748337692,273.9415843875805,0.0,0.0947177721369582,2197.82626,200.94852,1160.21569,18.00922,505.13046
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.481037157987644,279.5085748337692,273.9415843875805,0.0,0.0947177721369582,2194.50957,197.19352,1154.29279,18.85241,531.94261
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.5632556348313456,278.9524216202411,273.91403077362827,0.1865677750572604,0.2265338871138055,2214.15242,196.62147,1153.87657,19.69855,554.26711
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.5632556348313456,278.9524216202411,273.91403077362827,0.1865677750572604,0.2265338871138055,2237.99371,195.28403,1142.81966,21.17806,517.64487
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.5632556348313456,278.9524216202411,273.91403077362827,0.1865677750572604,0.2265338871138055,2224.67523,195.38313,1132.82705,20.1106,482.2201
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,4.600922737604421,282.76596011428546,274.8262824424042,155.64838851565642,0.2250496029732466,2204.18307,190.07488,1125.45196,20.22992,468.09564
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,4.600922737604421,282.76596011428546,274.8262824424042,155.64838851565642,0.2250496029732466,2210.53928,188.64843,1111.74671,22.2601,478.87638
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,4.600922737604421,282.76596011428546,274.8262824424042,155.64838851565642,0.2250496029732466,2222.03815,185.70923,1111.42183,23.15166,456.6224
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,5.926012891223365,285.7571240837106,274.41865830739465,352.1097078315961,0.5639365803157023,2214.04582,189.50583,1103.97248,21.3408,450.1536
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,5.926012891223365,285.7571240837106,274.41865830739465,352.1097078315961,0.5639365803157023,2207.80486,188.7315,1132.35438,22.48457,430.764
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,5.926012891223365,285.7571240837106,274.41865830739465,352.1097078315961,0.5639365803157023,2160.32773,192.75206,1145.98527,23.92028,441.32172
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,6.781825878275242,286.5651685722328,274.1460115252098,647.9910630986255,0.544407508301071,2142.68342,194.62529,1278.84085,23.87641,418.92836
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,6.781825878275242,286.5651685722328,274.1460115252098,647.9910630986255,0.544407508301071,2135.62788,202.67355,1185.38887,23.98774,416.62556
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,6.781825878275242,286.5651685722328,274.1460115252098,647.9910630986255,0.544407508301071,2132.0202,210.05711,1178.683,30.22895,408.81118
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,6.801025742513162,284.9966812715789,274.255195745432,527.6194504027058,1.1912343597790307,2150.02297,209.24319,1145.59217,27.66585,419.02713
