UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.675814876415904,277.9060591473935,265.8434732457001,349.16715628743685,0.0002411969408056,2899.84037,171.01387,525.14827,111.88082,492.33825
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.5045272932473783,275.733369053896,265.3122683535591,0.488394178237438,0.0,2979.03346,172.54559,558.69986,100.25509,488.77558
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.5045272932473783,275.733369053896,265.3122683535591,0.488394178237438,0.0,2968.67715,181.82516,560.92543,88.71118,478.28207
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.5045272932473783,275.733369053896,265.3122683535591,0.488394178237438,0.0,2996.99059,173.73039,554.57276,79.5872,454.7216
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,2.433644824466285,274.79628681953665,265.09302929864776,0.2441381919664116,2.8962382722734728e-05,2891.39283,182.18599,556.82923,66.95056,409.2169
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,2.433644824466285,274.79628681953665,265.09302929864776,0.2441381919664116,2.8962382722734728e-05,2845.31786,183.63448,518.12701,49.49753,399.07614
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,2.433644824466285,274.79628681953665,265.09302929864776,0.2441381919664116,2.8962382722734728e-05,2829.84784,189.65398,491.68013,27.07542,371.18272
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.4476910915028243,274.23514911811066,264.8743079712659,0.0,6.054969009429049e-05,2791.00249,178.22262,474.66118,13.37884,365.69403
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.4476910915028243,274.23514911811066,264.8743079712659,0.0,6.054969009429049e-05,2652.18621,169.59303,427.89231,3.39157,387.32688
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.4476910915028243,274.23514911811066,264.8743079712659,0.0,6.054969009429049e-05,2563.66155,169.28585,444.55288,0.0,428.97771
