UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,5.43667498532387,281.78795312577563,273.7438509283451,469.1724290317118,1.461754442363027,2197.67281,205.23504,1017.33084,32.74308,323.38668
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,4.067434377900513,278.8916959417056,273.66201308741404,60.17589341637187,0.3792615566264459,2219.27932,203.74673,978.4421,32.89979,326.06609
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,4.067434377900513,278.8916959417056,273.66201308741404,60.17589341637187,0.3792615566264459,2242.06024,205.8471,982.09756,30.92382,351.16863
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,4.067434377900513,278.8916959417056,273.66201308741404,60.17589341637187,0.3792615566264459,2282.46469,201.19966,1000.1825,30.50725,365.84906
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.5513326074913003,277.5439264670751,273.464337837107,30.08797868258708,0.7827370548984952,2308.05357,202.50038,1018.21474,29.82154,336.35557
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.5513326074913003,277.5439264670751,273.464337837107,30.08797868258708,0.7827370548984952,2297.29361,205.59165,1007.05857,28.12608,347.90516
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.5513326074913003,277.5439264670751,273.464337837107,30.08797868258708,0.7827370548984952,2311.75496,207.06741,1056.1899,24.28144,362.06041
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,3.3813179163501346,276.6931766938226,273.29998486195257,0.0,0.5652250477171854,2290.35195,199.38984,1038.8923,20.35356,371.04977
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,3.3813179163501346,276.6931766938226,273.29998486195257,0.0,0.5652250477171854,2295.81836,200.94852,1034.44398,18.00922,396.04172
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,3.3813179163501346,276.6931766938226,273.29998486195257,0.0,0.5652250477171854,2293.26924,197.19352,1029.95691,18.85241,418.48158
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,3.360115305836339,276.1284280414745,273.1042399050043,0.1732697226428802,1.2982062796883085,2313.19883,196.62147,1029.77077,19.69855,438.18655
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,3.360115305836339,276.1284280414745,273.1042399050043,0.1732697226428802,1.2982062796883085,2335.44978,195.28403,1019.06374,21.17806,394.77399
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,3.360115305836339,276.1284280414745,273.1042399050043,0.1732697226428802,1.2982062796883085,2322.89872,195.38313,1010.22261,20.1106,360.59155
