UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,5.685687197578115,289.1373188699158,279.48678046176684,512.5499323555293,2.766851953878075,2015.41258,205.23504,1015.37473,32.74308,432.65184
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,4.32863694311413,285.3978056809132,279.5336799079955,71.33882609814356,1.272914844029739,2042.3554,203.74673,976.52401,32.89979,425.41168
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,4.32863694311413,285.3978056809132,279.5336799079955,71.33882609814356,1.272914844029739,2073.7226,205.8471,980.16874,30.92382,442.4583
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,4.32863694311413,285.3978056809132,279.5336799079955,71.33882609814356,1.272914844029739,2113.5745,201.19966,998.2016,30.50725,455.97814
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,3.7434073639112766,284.0007603374638,279.3619998080486,35.6695245306214,2.303897634082496,2145.63331,202.50038,1016.20342,29.82154,421.98327
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,3.7434073639112766,284.0007603374638,279.3619998080486,35.6695245306214,2.303897634082496,2138.41628,205.59165,1005.11131,28.12608,428.47893
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,3.7434073639112766,284.0007603374638,279.3619998080486,35.6695245306214,2.303897634082496,2149.08724,207.06741,1054.11776,24.28144,444.19397
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,3.68172743272704,283.0523944265094,279.08900024921286,0.0,0.7551338066941686,2125.45095,199.38984,1036.86505,20.35356,450.67392
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,3.68172743272704,283.0523944265094,279.08900024921286,0.0,0.7551338066941686,2131.15315,200.94852,1032.43871,18.00922,480.19017
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,3.68172743272704,283.0523944265094,279.08900024921286,0.0,0.7551338066941686,2127.64843,197.19352,1027.97455,18.85241,506.00274
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,3.81053528265835,282.5747459434886,278.9063025440758,0.6010543530028422,1.3596433149960458,2147.74512,196.62147,1027.79217,19.69855,527.72833
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,3.81053528265835,282.5747459434886,278.9063025440758,0.6010543530028422,1.3596433149960458,2173.2644,195.28403,1017.09065,21.17806,489.55366
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,3.81053528265835,282.5747459434886,278.9063025440758,0.6010543530028422,1.3596433149960458,2159.89951,195.38313,1008.26785,20.1106,454.41296
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,4.633013079248629,286.0123286132457,279.60620256987977,161.08444863847177,0.628469585186285,2141.86505,190.07488,1001.05817,20.22992,439.27016
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,4.633013079248629,286.0123286132457,279.60620256987977,161.08444863847177,0.628469585186285,2150.91003,188.64843,991.42512,22.2601,449.9393
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,4.633013079248629,286.0123286132457,279.60620256987977,161.08444863847177,0.628469585186285,2163.56724,185.70923,988.81916,23.15166,426.88274
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,5.390236317035666,289.00080595227587,279.46771053380894,338.47003726812954,1.4389290132748271,2153.28993,189.50583,980.25072,21.3408,423.08166
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,5.390236317035666,289.00080595227587,279.46771053380894,338.47003726812954,1.4389290132748271,2151.3528,188.7315,1006.66745,22.48457,405.2498
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,5.390236317035666,289.00080595227587,279.46771053380894,338.47003726812954,1.4389290132748271,2103.07156,192.75206,1018.72585,23.92028,414.17354
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,5.910160716972827,290.3564838926207,279.181769960158,612.8670050709895,0.9627919966748038,2085.74583,194.62529,1141.23124,23.87641,392.78667
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,5.910160716972827,290.3564838926207,279.181769960158,612.8670050709895,0.9627919966748038,2079.24073,202.67355,1053.88767,23.98774,391.40673
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,5.910160716972827,290.3564838926207,279.181769960158,612.8670050709895,0.9627919966748038,2073.45315,210.05711,1046.51664,30.22895,384.86469
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,5.998157581362202,289.33971604218465,279.4352629071884,505.4482912194285,1.9618386658758324,2090.05331,209.24319,1016.75328,27.66585,395.53038
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,5.998157581362202,289.33971604218465,279.4352629071884,505.4482912194285,1.9618386658758324,2075.0353,199.15814,1008.17192,31.36205,411.20939
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,5.998157581362202,289.33971604218465,279.4352629071884,505.4482912194285,1.9618386658758324,2050.63372,205.23504,984.31001,32.74308,407.39278
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,5.215002745956944,285.52681628951353,279.429928984422,73.28883120423089,1.0200542937098005,2077.04764,203.74673,946.06278,32.89979,402.44579
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,5.215002745956944,285.52681628951353,279.429928984422,73.28883120423089,1.0200542937098005,2107.30807,205.8471,949.53888,30.92382,421.35471
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,5.215002745956944,285.52681628951353,279.429928984422,73.28883120423089,1.0200542937098005,2147.58909,201.19966,966.74347,30.50725,435.14279
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,4.818669624478946,284.07745855199823,279.2999050041521,36.64448917556071,1.6874571940322214,2178.83741,202.50038,984.26386,29.82154,402.18853
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,4.818669624478946,284.07745855199823,279.2999050041521,36.64448917556071,1.6874571940322214,2171.05191,205.59165,974.18657,28.12608,409.85254
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,4.818669624478946,284.07745855199823,279.2999050041521,36.64448917556071,1.6874571940322214,2182.33531,207.06741,1021.20817,24.28144,425.20699
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,4.763519669244436,282.9834555172717,279.0105370898493,0.0,0.51640030124807,2158.88038,199.38984,1004.66957,20.35356,432.26705
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,4.763519669244436,282.9834555172717,279.0105370898493,0.0,0.51640030124807,2164.27932,200.94852,1000.59393,18.00922,460.73743
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,4.763519669244436,282.9834555172717,279.0105370898493,0.0,0.51640030124807,2160.69984,197.19352,996.49319,18.85241,485.77028
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,4.718475931175912,282.41440397265274,278.9370262593692,0.4486180570106311,1.0247558625357351,2180.24443,196.62147,996.36903,19.69855,507.02883
