UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,6.204584251039294,296.0604321533258,279.8562460025962,625.1208579592358,0.8182727459923009,3479.02455,171.01387,1309.52486,154.54236,335.77474
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,4.499904406670103,290.9157136711179,280.3915427448525,120.80477113066146,0.8534981811774077,3489.68322,172.54559,1319.69592,137.69632,330.55891
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,4.499904406670103,290.9157136711179,280.3915427448525,120.80477113066146,0.8534981811774077,3398.33392,181.82516,1311.14312,119.38048,321.90201
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,4.499904406670103,290.9157136711179,280.3915427448525,120.80477113066146,0.8534981811774077,3389.99889,173.73039,1281.28484,105.02704,298.9719
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,3.65984295738725,288.35644294987674,280.00550201374324,60.44278913404988,1.4564607757291808,3261.68055,182.18599,1304.07079,87.71891,267.39603
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,3.65984295738725,288.35644294987674,280.00550201374324,60.44278913404988,1.4564607757291808,3070.09739,183.63448,1275.55825,64.14133,261.94491
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,3.65984295738725,288.35644294987674,280.00550201374324,60.44278913404988,1.4564607757291808,3054.86513,189.65398,1249.29849,34.03487,243.14911
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,3.085127868222534,286.754636048118,279.70546245578123,0.0,0.4110270569040435,2986.90358,178.22262,1240.30207,15.58892,248.78362
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,3.085127868222534,286.754636048118,279.70546245578123,0.0,0.4110270569040435,2793.583,169.59303,1195.24578,2.37626,273.01939
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,3.085127868222534,286.754636048118,279.70546245578123,0.0,0.4110270569040435,2704.49001,169.28585,1238.64486,0.0,310.43772
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,2.8030434286474626,285.8457633862238,279.60557638716654,1.5238229629607156,0.6395058004104364,2664.75699,173.83774,1267.91223,0.0,338.1491
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,2.8030434286474626,285.8457633862238,279.60557638716654,1.5238229629607156,0.6395058004104364,2660.17582,184.61877,1258.61369,0.0,356.5227
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,2.8030434286474626,285.8457633862238,279.60557638716654,1.5238229629607156,0.6395058004104364,2637.09952,186.25033,1271.50772,0.0,351.6211
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,3.124989493764918,290.3051562655088,279.83980777418907,228.11625371909457,0.1606201336718603,2748.40328,187.72492,1291.81391,0.0,351.5848
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,3.124989493764918,290.3051562655088,279.83980777418907,228.11625371909457,0.1606201336718603,2783.72344,185.1232,1274.71698,0.0,335.76666
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,3.124989493764918,290.3051562655088,279.83980777418907,228.11625371909457,0.1606201336718603,2890.30531,193.10669,1279.64828,0.0,312.31921
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,3.432355805349098,294.1865220166693,279.131174208087,442.31099405095966,0.2680337504306714,2905.6792,196.56583,1266.78811,10.27438,303.38264
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,3.432355805349098,294.1865220166693,279.131174208087,442.31099405095966,0.2680337504306714,2984.33096,193.1537,1264.17264,29.69327,306.31561
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,3.432355805349098,294.1865220166693,279.131174208087,442.31099405095966,0.2680337504306714,3127.50732,188.06047,1241.12255,51.93727,293.36783
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,4.170056292775365,296.1699342065089,278.4999241288218,773.1432175824633,0.090116665090421,3235.68256,182.26841,1253.07814,63.99538,277.63614
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,4.170056292775365,296.1699342065089,278.4999241288218,773.1432175824633,0.090116665090421,3253.82226,176.38701,1281.3494,80.47913,282.88347
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,4.170056292775365,296.1699342065089,278.4999241288218,773.1432175824633,0.090116665090421,3233.47113,174.06916,1276.37364,100.74641,271.20658
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,4.552022449447728,295.49807477771265,278.5752508704492,648.0467523856835,0.321634587462693,3250.93454,174.6989,1311.0871,128.52347,282.54625
