UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,2.582147880913424,278.13880519243634,272.7152538224389,219.6214015943455,0.1569759282948853,3292.80014,171.01387,621.49476,78.61774,305.51216
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,2.6299060242044763,276.892522392697,272.2883758203546,0.035303104417288,0.0890859229244166,3416.01871,172.54559,652.17448,71.06228,299.97681
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,2.6299060242044763,276.892522392697,272.2883758203546,0.035303104417288,0.0890859229244166,3411.98281,181.82516,653.07611,64.79841,291.67488
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,2.6299060242044763,276.892522392697,272.2883758203546,0.035303104417288,0.0890859229244166,3438.65709,173.73039,643.8362,59.75183,268.8666
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,2.701891543800554,276.1825567535649,271.8929585856723,0.0176993372933451,0.2013015916011304,3288.00092,182.18599,648.61437,50.75753,239.98311
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,2.701891543800554,276.1825567535649,271.8929585856723,0.0176993372933451,0.2013015916011304,3238.09021,183.63448,611.16377,38.07982,235.43845
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,2.701891543800554,276.1825567535649,271.8929585856723,0.0176993372933451,0.2013015916011304,3232.21135,189.65398,584.73987,21.64916,218.40115
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,2.651963236028684,275.57404421675767,271.4384486181639,0.0,0.0897201595890399,3207.19353,178.22262,568.70633,11.65567,226.1857
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,2.651963236028684,275.57404421675767,271.4384486181639,0.0,0.0897201595890399,3029.45123,169.59303,522.14781,4.18321,250.92461
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,2.651963236028684,275.57404421675767,271.4384486181639,0.0,0.0897201595890399,2917.08907,169.28585,542.09273,0.0,287.52481
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,2.593005455034993,274.97161401095,270.9416975030676,0.0,0.1284372361838398,2874.17931,173.83774,556.72339,0.0,315.84068
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,2.593005455034993,274.97161401095,270.9416975030676,0.0,0.1284372361838398,2860.02578,184.61877,525.99708,0.0,334.5286
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,2.593005455034993,274.97161401095,270.9416975030676,0.0,0.1284372361838398,2879.00856,186.25033,549.82645,0.0,330.11523
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,2.516251540751792,275.1096816429316,270.6895483518309,6.162819855928824,0.0067649523579486,2948.43702,187.72492,564.70776,2.58827,330.06007
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,2.516251540751792,275.1096816429316,270.6895483518309,6.162819855928824,0.0067649523579486,2977.23053,185.1232,526.50635,6.80371,314.68916
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,2.516251540751792,275.1096816429316,270.6895483518309,6.162819855928824,0.0067649523579486,3045.71582,193.10669,544.34933,11.25594,291.57769
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,2.736690000701836,280.4303209813533,271.581682468788,117.12782501801784,0.0251586229325631,3084.04713,196.56583,558.05955,20.2851,281.77198
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,2.736690000701836,280.4303209813533,271.581682468788,117.12782501801784,0.0251586229325631,3109.05313,193.1537,562.17883,31.19043,285.9026
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,2.736690000701836,280.4303209813533,271.581682468788,117.12782501801784,0.0251586229325631,3139.97802,188.06047,551.24227,41.50421,273.87063
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,2.959721144323527,282.2385932680527,271.7299852981997,361.8564131404745,0.0462858728037227,3224.91593,182.26841,574.68085,44.9956,257.77858
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,2.959721144323527,282.2385932680527,271.7299852981997,361.8564131404745,0.0462858728037227,3131.05495,176.38701,591.43333,50.4788,262.80761
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,2.959721144323527,282.2385932680527,271.7299852981997,361.8564131404745,0.0462858728037227,3140.04808,174.06916,587.057,56.86604,252.21756
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,2.606850298231227,278.1568551450831,271.55422101504007,235.5161416881413,0.1352189429247006,3107.54589,174.6989,615.08491,69.61162,260.87512
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,2.606850298231227,278.1568551450831,271.55422101504007,235.5161416881413,0.1352189429247006,3167.15542,175.94066,614.83193,74.63569,276.35705
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,2.606850298231227,278.1568551450831,271.55422101504007,235.5161416881413,0.1352189429247006,3280.07985,171.01387,611.51627,73.7308,388.30049
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,2.822246964969344,276.97050574347924,271.5494583965361,0.0189277168884544,0.0780919306206922,3405.5329,172.54559,642.49343,66.77334,383.6393
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,2.822246964969344,276.97050574347924,271.5494583965361,0.0189277168884544,0.0780919306206922,3405.00521,181.82516,643.53222,61.28521,374.36622
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,2.822246964969344,276.97050574347924,271.5494583965361,0.0189277168884544,0.0780919306206922,3434.54568,173.73039,634.59133,56.83766,351.22461
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,2.900629471930962,276.3493381053139,271.6983583851484,0.0094255886734468,0.1736335360681924,3289.56427,182.18599,639.10826,48.37849,314.97574
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,2.900629471930962,276.3493381053139,271.6983583851484,0.0094255886734468,0.1736335360681924,3239.20169,183.63448,601.52807,36.40235,307.95128
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,2.900629471930962,276.3493381053139,271.6983583851484,0.0094255886734468,0.1736335360681924,3233.60032,189.65398,575.10176,20.85195,286.10331
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,2.920187096194453,275.8351674068588,271.7688411974008,0.0,0.1624565589522143,3202.81494,178.22262,558.96619,11.40251,288.00609
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,2.920187096194453,275.8351674068588,271.7688411974008,0.0,0.1624565589522143,3022.81966,169.59303,512.3859,4.29952,311.36861
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,2.920187096194453,275.8351674068588,271.7688411974008,0.0,0.1624565589522143,2906.60386,169.28585,531.99063,0.0,350.20688
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,3.147686237177754,275.3992615718573,271.8652455387316,0.0,0.4479789692796396,2860.18711,173.83774,546.40904,0.0,376.86912
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,3.147686237177754,275.3992615718573,271.8652455387316,0.0,0.4479789692796396,2845.43007,184.61877,515.37194,0.0,394.69708
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,3.147686237177754,275.3992615718573,271.8652455387316,0.0,0.4479789692796396,2863.28045,186.25033,539.35991,0.078,388.94816
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,3.699383674337047,275.55988042302874,272.03173433158634,4.960217954407387,0.3058112161392522,2936.45549,187.72492,554.16256,3.42089,388.94453
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,3.699383674337047,275.55988042302874,272.03173433158634,4.960217954407387,0.3058112161392522,2967.54414,185.1232,515.65507,7.74643,372.35019
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,3.699383674337047,275.55988042302874,272.03173433158634,4.960217954407387,0.3058112161392522,3039.1995,193.10669,533.68531,12.19337,348.31955
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,5.09044632989473,278.7455764263386,272.572629704931,84.60840174152722,0.6506775253499585,3078.18769,196.56583,547.78089,20.92945,340.89156
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,5.09044632989473,278.7455764263386,272.572629704931,84.60840174152722,0.6506775253499585,3102.67813,193.1537,551.99786,31.28679,341.74581
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,5.09044632989473,278.7455764263386,272.572629704931,84.60840174152722,0.6506775253499585,3134.97985,188.06047,541.23697,40.83268,327.20849
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,5.7290667034838965,279.3936094886941,272.3080235158309,266.37726421401874,0.4154356045037892,3217.64416,182.26841,564.8421,43.77266,312.10226
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,5.7290667034838965,279.3936094886941,272.3080235158309,266.37726421401874,0.4154356045037892,3122.4861,176.38701,581.42751,48.5478,317.72847
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,5.7290667034838965,279.3936094886941,272.3080235158309,266.37726421401874,0.4154356045037892,3127.00571,174.06916,577.05986,54.04165,304.16516
