UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-25 00:00:00,2024-07-17 00:00:00,3.1,3.948471894164201,266.6923890332985,263.5128214449579,315.6395544177951,0.1668448420207178,2768.7159,205.23504,538.98791,32.74308,699.49157
2023-01-25 01:00:00,2024-07-17 00:00:00,3.1,3.640278194029445,264.18112921177016,261.5591452832499,1.3642696860073056,0.0805671131399701,2771.65184,203.74673,509.39282,32.89979,668.02659
2023-01-25 02:00:00,2024-07-17 00:00:00,3.1,3.640278194029445,264.18112921177016,261.5591452832499,1.3642696860073056,0.0805671131399701,2765.38601,205.8471,510.44961,30.92382,665.39971
2023-01-25 03:00:00,2024-07-17 00:00:00,3.1,3.640278194029445,264.18112921177016,261.5591452832499,1.3642696860073056,0.0805671131399701,2806.26932,201.19966,515.78116,30.50725,676.08504
2023-01-25 04:00:00,2024-07-17 00:00:00,3.1,3.531180752613822,263.5150778168893,260.91462557848774,0.6821319493585734,0.1529423565344772,2809.87882,202.50038,526.39976,29.82154,631.09727
2023-01-25 05:00:00,2024-07-17 00:00:00,3.1,3.531180752613822,263.5150778168893,260.91462557848774,0.6821319493585734,0.1529423565344772,2787.56767,205.59165,530.87178,28.12608,625.25056
2023-01-25 06:00:00,2024-07-17 00:00:00,3.1,3.531180752613822,263.5150778168893,260.91462557848774,0.6821319493585734,0.1529423565344772,2814.37084,207.06741,549.44085,24.28144,644.77481
2023-01-25 07:00:00,2024-07-17 00:00:00,3.1,3.525941804350258,263.13912095023954,260.4942837965813,0.0,0.0556731675275761,2800.93695,199.38984,543.13933,20.35356,645.12645
2023-01-25 08:00:00,2024-07-17 00:00:00,3.1,3.525941804350258,263.13912095023954,260.4942837965813,0.0,0.0556731675275761,2806.66539,200.94852,544.08853,18.00922,685.69177
2023-01-25 09:00:00,2024-07-17 00:00:00,3.1,3.525941804350258,263.13912095023954,260.4942837965813,0.0,0.0556731675275761,2808.11835,197.19352,545.19902,18.85241,719.74084
2023-01-25 10:00:00,2024-07-17 00:00:00,3.1,3.551517087684318,262.7659642972264,259.98774041903994,0.0,0.0912967840061821,2829.54245,196.62147,545.91033,19.69855,746.40113
2023-01-25 11:00:00,2024-07-17 00:00:00,3.1,3.551517087684318,262.7659642972264,259.98774041903994,0.0,0.0912967840061821,2843.5022,195.28403,536.56678,21.17806,721.01813
2023-01-25 12:00:00,2024-07-17 00:00:00,3.1,3.551517087684318,262.7659642972264,259.98774041903994,0.0,0.0912967840061821,2834.95124,195.38313,532.21496,20.1106,683.53711
2023-01-25 13:00:00,2024-07-17 00:00:00,3.1,3.675552090995416,263.41620953018247,260.33031588276515,10.135665698310522,0.0275544029448864,2796.70151,190.07488,525.63773,20.22992,676.78475
2023-01-25 14:00:00,2024-07-17 00:00:00,3.1,3.675552090995416,263.41620953018247,260.33031588276515,10.135665698310522,0.0275544029448864,2782.20467,188.64843,531.56814,22.2601,688.37401
2023-01-25 15:00:00,2024-07-17 00:00:00,3.1,3.675552090995416,263.41620953018247,260.33031588276515,10.135665698310522,0.0275544029448864,2785.24858,185.70923,520.24443,23.15166,671.92998
2023-01-25 16:00:00,2024-07-17 00:00:00,3.1,4.639298278695975,269.0794667057645,264.2546608040723,146.43829687944927,0.1096187440093104,2802.22403,189.50583,507.39853,21.3408,646.1475
2023-01-25 17:00:00,2024-07-17 00:00:00,3.1,4.639298278695975,269.0794667057645,264.2546608040723,146.43829687944927,0.1096187440093104,2755.80697,188.7315,526.30435,22.48457,615.48047
2023-01-25 18:00:00,2024-07-17 00:00:00,3.1,4.639298278695975,269.0794667057645,264.2546608040723,146.43829687944927,0.1096187440093104,2718.72119,192.75206,532.35339,23.92028,637.86789
2023-01-25 19:00:00,2024-07-17 00:00:00,3.1,5.405373059795767,271.4974326983572,266.00934644001046,442.9871049217648,0.1233730426812423,2697.54729,194.62529,615.30123,23.87641,608.18735
2023-01-25 20:00:00,2024-07-17 00:00:00,3.1,5.405373059795767,271.4974326983572,266.00934644001046,442.9871049217648,0.1233730426812423,2683.3889,202.67355,551.30353,23.98774,599.20383
2023-01-25 21:00:00,2024-07-17 00:00:00,3.1,5.405373059795767,271.4974326983572,266.00934644001046,442.9871049217648,0.1233730426812423,2696.93772,210.05711,541.38987,30.22895,582.17796
2023-01-25 22:00:00,2024-07-17 00:00:00,3.1,5.165798143504396,270.2782102856444,266.1896980901737,316.3486114336609,0.3042154834205665,2722.90629,209.24319,524.34439,27.66585,589.13744
2023-01-25 23:00:00,2024-07-17 00:00:00,3.1,5.165798143504396,270.2782102856444,266.1896980901737,316.3486114336609,0.3042154834205665,2679.79699,199.15814,515.24984,31.36205,605.63046
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,5.165798143504396,270.2782102856444,266.1896980901737,316.3486114336609,0.3042154834205665,2753.41176,205.23504,543.37181,32.74308,584.1612
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,5.552574988657469,269.4812151462316,265.952966978486,1.5374124321120068,0.1977842461330123,2756.8484,203.74673,513.69152,32.89979,563.16642
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,5.552574988657469,269.4812151462316,265.952966978486,1.5374124321120068,0.1977842461330123,2751.36075,205.8471,514.77211,30.92382,569.0426
