UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,4.790109482267996,300.9295790115365,278.5975835043165,766.7716472988031,0.1594678110673085,3312.92018,171.01387,1211.85435,217.62561,490.48638
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,3.0938126208963457,294.10416399114285,279.1610342768046,145.12594265217905,0.3223742515877451,3321.87449,172.54559,1224.93681,193.06029,486.90412
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,3.0938126208963457,294.10416399114285,279.1610342768046,145.12594265217905,0.3223742515877451,3242.25682,181.82516,1217.72616,164.73089,476.43233
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,3.0938126208963457,294.10416399114285,279.1610342768046,145.12594265217905,0.3223742515877451,3241.79464,173.73039,1190.79485,142.6447,452.87934
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.7370001610125847,291.66383665300697,279.01920092716955,72.58212820353884,0.4305401009041774,3133.72311,182.18599,1211.02437,118.42888,407.53938
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.7370001610125847,291.66383665300697,279.01920092716955,72.58212820353884,0.4305401009041774,2953.46915,183.63448,1181.24304,85.79495,397.45406
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.7370001610125847,291.66383665300697,279.01920092716955,72.58212820353884,0.4305401009041774,2936.67384,189.65398,1154.96002,44.32572,369.6683
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.7264857960378963,290.4246005694026,279.15021784872647,0.0,0.043449317254471,2857.02008,178.22262,1144.96453,18.85692,364.31116
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.7264857960378963,290.4246005694026,279.15021784872647,0.0,0.043449317254471,2673.06746,169.59303,1099.69496,0.87492,385.97481
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.7264857960378963,290.4246005694026,279.15021784872647,0.0,0.043449317254471,2582.46814,169.28585,1139.76462,0.0,427.57559
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,2.644037782382366,289.5664284121302,279.38612348930496,1.1244471671982872,0.1099786221801422,2537.79291,173.83774,1166.95415,0.0,452.19666
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,2.644037782382366,289.5664284121302,279.38612348930496,1.1244471671982872,0.1099786221801422,2532.52953,184.61877,1154.61378,0.0,468.96323
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,2.644037782382366,289.5664284121302,279.38612348930496,1.1244471671982872,0.1099786221801422,2511.38566,186.25033,1169.06021,0.0,461.56581
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,3.271821340715848,296.0012709789718,280.3002462801934,256.12544936688886,0.0328722502023129,2628.04544,187.72492,1188.59629,0.0,461.62581
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,3.271821340715848,296.0012709789718,280.3002462801934,256.12544936688886,0.0328722502023129,2674.45704,185.1232,1168.50345,0.0,443.52134
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,3.271821340715848,296.0012709789718,280.3002462801934,256.12544936688886,0.0328722502023129,2787.39541,193.10669,1175.26759,0.0,418.35618
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,4.214121862869046,301.0029818690169,279.0588399316589,507.5467410372972,0.0402423126919836,2810.77134,196.56583,1166.17922,1.9568,413.863
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,4.214121862869046,301.0029818690169,279.0588399316589,507.5467410372972,0.0402423126919836,2884.63419,193.1537,1164.51981,28.44933,410.67323
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,4.214121862869046,301.0029818690169,279.0588399316589,507.5467410372972,0.0402423126919836,3024.50735,188.06047,1143.18936,60.60576,393.04358
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,4.966274344766475,303.4006242287395,277.89659163948073,927.9473482119502,0.0089258254612305,3119.59383,182.26841,1156.77511,79.78167,379.15413
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,4.966274344766475,303.4006242287395,277.89659163948073,927.9473482119502,0.0089258254612305,3132.7387,176.38701,1183.41118,105.40541,385.51741
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,4.966274344766475,303.4006242287395,277.89659163948073,927.9473482119502,0.0089258254612305,3098.09817,174.06916,1178.52048,137.20514,368.28421
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,4.878772924634539,302.7537978724573,278.1802637726081,784.6158734992866,0.0332841756828092,3118.67948,174.6989,1212.2849,177.47138,393.33572
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,4.878772924634539,302.7537978724573,278.1802637726081,784.6158734992866,0.0332841756828092,3176.32626,175.94066,1199.96098,199.54191,408.08001
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.878772924634539,302.7537978724573,278.1802637726081,784.6158734992866,0.0332841756828092,3298.60985,171.01387,1193.53764,247.41203,438.77585
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,3.3629839608264613,295.68460712650733,279.3894737257129,142.45814740324266,0.2488322574479162,3307.71731,172.54559,1207.16613,219.20186,434.6476
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,3.3629839608264613,295.68460712650733,279.3894737257129,142.45814740324266,0.2488322574479162,3229.1908,181.82516,1200.20708,186.1443,424.78242
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,3.3629839608264613,295.68460712650733,279.3894737257129,142.45814740324266,0.2488322574479162,3229.27571,173.73039,1173.82469,160.40689,401.43762
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,3.0098547784644127,292.8130904856859,279.138541202542,71.24583520748132,0.5293805194415065,3123.94574,182.18599,1193.5748,132.92942,360.69814
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,3.0098547784644127,292.8130904856859,279.138541202542,71.24583520748132,0.5293805194415065,2944.44509,183.63448,1163.55563,96.01929,352.16176
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,3.0098547784644127,292.8130904856859,279.138541202542,71.24583520748132,0.5293805194415065,2928.86286,189.65398,1137.26813,49.18484,327.38077
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.6874989356669508,291.20534568998954,279.0895739603502,0.0,0.0918218178504434,2847.09896,178.22262,1127.08538,20.4,325.69745
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.6874989356669508,291.20534568998954,279.0895739603502,0.0,0.0918218178504434,2665.32714,169.59303,1081.77582,0.16601,348.22081
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.6874989356669508,291.20534568998954,279.0895739603502,0.0,0.0918218178504434,2574.25199,169.28585,1121.22107,0.0,388.42364
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.61320497376805,290.4937696661223,279.2612583654948,1.298135648580589,0.108117652940051,2529.39662,173.83774,1148.021,0.0,414.07761
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.61320497376805,290.4937696661223,279.2612583654948,1.298135648580589,0.108117652940051,2525.37877,184.61877,1135.11018,0.0,431.38131
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.61320497376805,290.4937696661223,279.2612583654948,1.298135648580589,0.108117652940051,2504.91542,186.25033,1149.84772,0.0,424.81808
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,3.239608806187737,297.2522677961435,280.56788848256144,255.25728907154223,0.0111325081392223,2623.81303,187.72492,1169.23928,0.0,424.84591
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,3.239608806187737,297.2522677961435,280.56788848256144,255.25728907154223,0.0111325081392223,2672.43181,185.1232,1148.58458,0.0,407.50562
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,3.239608806187737,297.2522677961435,280.56788848256144,255.25728907154223,0.0111325081392223,2786.71124,193.10669,1155.69255,0.0,382.91459
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,4.501843062896072,302.5770418015178,279.9672544157121,492.9036651747751,0.0188819261162696,2811.86978,196.56583,1147.31153,0.0,376.93624
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,4.501843062896072,302.5770418015178,279.9672544157121,492.9036651747751,0.0188819261162696,2884.26814,193.1537,1145.83146,27.86197,375.79294
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,4.501843062896072,302.5770418015178,279.9672544157121,492.9036651747751,0.0188819261162696,3023.35433,188.06047,1124.82344,64.69881,359.72812
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,5.395203802358388,304.9785795355156,279.13900155579535,874.1678027970091,0.0027958385158557,3116.59815,182.26841,1138.71482,87.23559,345.22296
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,5.395203802358388,304.9785795355156,279.13900155579535,874.1678027970091,0.0027958385158557,3126.93172,176.38701,1165.04423,117.17502,351.21324
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,5.395203802358388,304.9785795355156,279.13900155579535,874.1678027970091,0.0027958385158557,3087.59901,174.06916,1160.16963,154.42011,335.83715
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,5.85159007017558,303.7013302804496,280.17534533894315,717.5302822267734,0.019565640297562,3108.63129,174.6989,1193.75594,200.58343,356.30563
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,5.85159007017558,303.7013302804496,280.17534533894315,717.5302822267734,0.019565640297562,3164.7505,175.94066,1181.80655,226.30667,371.25617
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,5.85159007017558,303.7013302804496,280.17534533894315,717.5302822267734,0.019565640297562,3289.2237,171.01387,1170.47971,277.94779,445.52338
