UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,5.263320221662308,296.70219871526103,280.31726651785294,653.9579822812964,0.8405729947953822,3121.45924,171.01387,1258.76413,110.6451,421.59746
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.478071485935922,291.0870423677481,280.69993618162624,131.09224295299944,0.8310950272053761,3133.89021,172.54559,1270.44829,99.17058,417.28788
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.478071485935922,291.0870423677481,280.69993618162624,131.09224295299944,0.8310950272053761,3065.74549,181.82516,1262.59306,87.82282,407.62416
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.478071485935922,291.0870423677481,280.69993618162624,131.09224295299944,0.8310950272053761,3069.38896,173.73039,1234.25587,78.85031,384.34852
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.839182808588342,288.7900138403964,280.44426503156194,65.58030669875667,1.409813314794643,2967.22844,182.18599,1255.7133,66.34899,345.13736
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.839182808588342,288.7900138403964,280.44426503156194,65.58030669875667,1.409813314794643,2822.20274,183.63448,1226.54144,49.07336,337.11551
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.839182808588342,288.7900138403964,280.44426503156194,65.58030669875667,1.409813314794643,2803.39161,189.65398,1200.26957,26.87383,313.33273
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.513840265131216,287.3726446402493,280.31323680671545,0.0,0.2792208205356887,2737.03526,178.22262,1190.75383,13.31483,312.86989
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.513840265131216,287.3726446402493,280.31323680671545,0.0,0.2792208205356887,2577.95763,169.59303,1145.58674,3.42098,335.67883
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.513840265131216,287.3726446402493,280.31323680671545,0.0,0.2792208205356887,2498.74952,169.28585,1187.25552,0.0,375.41726
