UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,5.062222311136225,302.99669621680107,281.31261970833754,623.0773508283768,0.1469468667905753,3104.57052,171.01387,1085.23855,152.27537,665.32519
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,3.454878936137885,296.0293594560023,283.27876491625307,60.48277673016379,0.1519230778788826,3116.08259,172.54559,1102.09516,135.70674,663.58913
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,3.454878936137885,296.0293594560023,283.27876491625307,60.48277673016379,0.1519230778788826,3049.45573,181.82516,1096.62437,117.75074,651.06631
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,3.454878936137885,296.0293594560023,283.27876491625307,60.48277673016379,0.1519230778788826,3054.53517,173.73039,1073.48737,103.6752,626.8094
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,3.050761974304752,294.25642282634465,283.56963709134624,30.24142169025876,0.2868817291680963,2957.9466,182.18599,1090.40302,86.61531,565.91469
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,3.050761974304752,294.25642282634465,283.56963709134624,30.24142169025876,0.2868817291680963,2810.25215,183.63448,1058.97687,63.36316,550.59232
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,3.050761974304752,294.25642282634465,283.56963709134624,30.24142169025876,0.2868817291680963,2792.38994,189.65398,1032.66357,33.66505,512.64703
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,2.687547004381798,292.82729065177426,283.59255693269847,0.0,0.1022620087520058,2719.67496,178.22262,1021.37314,15.47148,494.86832
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,2.687547004381798,292.82729065177426,283.59255693269847,0.0,0.1022620087520058,2560.40597,169.59303,975.82718,2.43021,513.62516
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,2.687547004381798,292.82729065177426,283.59255693269847,0.0,0.1022620087520058,2478.70545,169.28585,1011.58059,0.0,559.95249
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,2.453611876876041,291.60215706233345,283.5548179270561,0.0317139849161794,0.19963492302612,2435.22631,173.83774,1036.07661,0.0,581.08125
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,2.453611876876041,291.60215706233345,283.5548179270561,0.0317139849161794,0.19963492302612,2424.63117,184.61877,1019.793,0.0,596.0317
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,2.453611876876041,291.60215706233345,283.5548179270561,0.0317139849161794,0.19963492302612,2405.67341,186.25033,1036.25176,0.0,585.81373
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,3.01049593312428,296.8824034224044,283.9199563171038,167.01751687101972,0.0943058134175994,2511.86497,187.72492,1054.78952,0.0,585.98262
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,3.01049593312428,296.8824034224044,283.9199563171038,167.01751687101972,0.0943058134175994,2553.34982,185.1232,1030.81283,0.0,565.29431
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,3.01049593312428,296.8824034224044,283.9199563171038,167.01751687101972,0.0943058134175994,2653.80203,193.10669,1039.95323,0.0,538.18804
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,3.692132021379464,301.5511644011019,282.63315866846983,395.551139162294,0.2153240139977325,2678.9448,196.56583,1035.75446,10.57328,538.71633
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,3.692132021379464,301.5511644011019,282.63315866846983,395.551139162294,0.2153240139977325,2741.88271,193.1537,1035.33444,29.73797,528.60729
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,3.692132021379464,301.5511644011019,282.63315866846983,395.551139162294,0.2153240139977325,2863.66045,188.06047,1016.23317,51.62576,505.68658
2023-08-23 19:00:00,2024-07-17 00:00:00,3.1,4.232126216649388,303.2935613687086,281.5010057207308,744.4080938996404,0.143650169409642,2946.62711,182.26841,1031.932,63.42808,493.87913
2023-08-23 20:00:00,2024-07-17 00:00:00,3.1,4.232126216649388,303.2935613687086,281.5010057207308,744.4080938996404,0.143650169409642,2955.95019,176.38701,1056.44838,79.58337,501.50354
2023-08-23 21:00:00,2024-07-17 00:00:00,3.1,4.232126216649388,303.2935613687086,281.5010057207308,744.4080938996404,0.143650169409642,2923.47317,174.06916,1051.66808,99.43621,477.99117
2023-08-23 22:00:00,2024-07-17 00:00:00,3.1,4.314458040067096,301.7199966208582,281.7682853079623,593.0616057295642,0.3409167360539362,2946.79755,174.6989,1084.20211,126.76446,518.53835
2023-08-23 23:00:00,2024-07-17 00:00:00,3.1,4.314458040067096,301.7199966208582,281.7682853079623,593.0616057295642,0.3409167360539362,3000.51639,175.94066,1074.46703,140.82115,532.58546
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.314458040067096,301.7199966208582,281.7682853079623,593.0616057295642,0.3409167360539362,3118.58516,171.01387,1063.50281,156.15343,532.63386
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.621929369135317,296.08473440231484,282.5995144828278,56.919775925133166,0.3135965511899998,3131.19021,172.54559,1081.0073,139.11023,529.49661
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.621929369135317,296.08473440231484,282.5995144828278,56.919775925133166,0.3135965511899998,3064.81961,181.82516,1075.83519,120.53867,518.53038
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.621929369135317,296.08473440231484,282.5995144828278,56.919775925133166,0.3135965511899998,3070.77065,173.73039,1053.34951,105.98775,494.8077
