UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,6.086265775709617,279.3848495388787,269.22113123699046,244.78727814098173,0.3142551097049098,2955.673,171.01387,647.00121,131.11827,658.61766
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,5.750709460821119,277.49966580752186,268.7085213157792,0.0211982669312948,0.1410297673363914,3064.8833,172.54559,676.92066,117.13852,656.81071
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,5.750709460821119,277.49966580752186,268.7085213157792,0.0211982669312948,0.1410297673363914,3081.00475,181.82516,677.47185,102.54094,644.36661
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,5.750709460821119,277.49966580752186,268.7085213157792,0.0211982669312948,0.1410297673363914,3126.48591,173.73039,667.46755,91.05883,620.1367
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,5.64877622747599,276.37758046399523,268.2136441963237,0.0105660047597312,0.2556672812291043,3028.43589,182.18599,672.91328,76.31567,559.83872
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,5.64877622747599,276.37758046399523,268.2136441963237,0.0105660047597312,0.2556672812291043,2982.41703,183.63448,635.79405,56.10088,544.71729
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,5.64877622747599,276.37758046399523,268.2136441963237,0.0105660047597312,0.2556672812291043,2966.4918,189.65398,609.37621,30.21365,507.16175
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,5.326584526276676,275.23536829151857,267.94964815268514,0.0,0.1447712046076359,2903.55511,178.22262,593.60353,14.37544,489.8596
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,5.326584526276676,275.23536829151857,267.94964815268514,0.0,0.1447712046076359,2730.30513,169.59303,547.10076,2.93373,508.72794
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,5.326584526276676,275.23536829151857,267.94964815268514,0.0,0.1447712046076359,2610.10529,169.28585,567.91513,0.0,554.87394
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,4.92860151944736,274.0981024019875,267.5797369179071,0.0,0.3469284287816874,2547.81972,173.83774,583.08837,0.0,576.13665
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,4.92860151944736,274.0981024019875,267.5797369179071,0.0,0.3469284287816874,2525.67779,184.61877,553.15646,0.0,591.15679
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,4.92860151944736,274.0981024019875,267.5797369179071,0.0,0.3469284287816874,2537.46052,186.25033,576.58045,0.0,581.04705
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,4.699426804491798,273.82131333108583,267.3324344337509,8.903508053678587,0.2280814639566237,2623.80181,187.72492,591.66285,0.0,581.21174
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,4.699426804491798,273.82131333108583,267.3324344337509,8.903508053678587,0.2280814639566237,2674.84158,185.1232,554.24383,0.0,560.62259
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,4.699426804491798,273.82131333108583,267.3324344337509,8.903508053678587,0.2280814639566237,2764.82527,193.10669,571.6082,1.18505,533.59079
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,6.45373542608056,276.6329390591487,266.51879894398684,112.3718314342353,0.4921000075461811,2812.16456,196.56583,584.33334,13.36287,533.92647
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,6.45373542608056,276.6329390591487,266.51879894398684,112.3718314342353,0.4921000075461811,2838.42275,193.1537,588.20301,30.15517,524.08283
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,6.45373542608056,276.6329390591487,266.51879894398684,112.3718314342353,0.4921000075461811,2883.40019,188.06047,576.81737,48.71849,501.36513
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,6.898542842740032,276.8685509243451,265.5970055533272,317.54803073211855,0.3047376082899456,2943.18259,182.26841,599.83025,58.13361,489.47782
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,6.898542842740032,276.8685509243451,265.5970055533272,317.54803073211855,0.3047376082899456,2862.54654,176.38701,617.00977,71.22349,497.05378
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,6.898542842740032,276.8685509243451,265.5970055533272,317.54803073211855,0.3047376082899456,2844.8569,174.06916,612.61121,87.20853,473.78234
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,5.701343215516511,273.82738362591897,265.5301922139044,209.4046780041168,0.5732043113519225,2826.34236,174.6989,640.88694,110.34812,513.73503
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,5.701343215516511,273.82738362591897,265.5301922139044,209.4046780041168,0.5732043113519225,2882.89191,175.94066,640.11236,121.8103,527.80895
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,5.701343215516511,273.82738362591897,265.5301922139044,209.4046780041168,0.5732043113519225,2993.70923,171.01387,627.78445,121.87197,825.74861
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,5.081145396040045,271.9256170016746,265.25968136226845,0.0224598278632534,0.2202890245823346,3103.83934,172.54559,658.27671,109.02366,825.70631
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,5.081145396040045,271.9256170016746,265.25968136226845,0.0224598278632534,0.2202890245823346,3117.06943,181.82516,659.09196,95.89379,811.30166
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,5.081145396040045,271.9256170016746,265.25968136226845,0.0224598278632534,0.2202890245823346,3160.28275,173.73039,649.66355,85.5451,786.39886
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,4.983517546833301,270.5601727392121,264.6992138212063,0.0112081344921234,0.4264962333616286,3057.44503,182.18599,654.60627,71.81441,711.23189
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,4.983517546833301,270.5601727392121,264.6992138212063,0.0112081344921234,0.4264962333616286,3010.10392,183.63448,617.23743,52.92705,691.10431
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,4.983517546833301,270.5601727392121,264.6992138212063,0.0112081344921234,0.4264962333616286,2995.64924,189.65398,590.81505,28.7053,643.83708
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,5.089105828600478,269.4946857827649,264.1003899355687,0.0,0.1852243212126041,2936.31386,178.22262,574.84582,13.89644,614.66098
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,5.089105828600478,269.4946857827649,264.1003899355687,0.0,0.1852243212126041,2763.14789,169.59303,528.30107,3.1538,630.75071
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,5.089105828600478,269.4946857827649,264.1003899355687,0.0,0.1852243212126041,2644.0007,169.28585,548.46036,0.0,681.41484
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,5.324021537068878,268.7150976635554,263.4563207167656,0.0,0.3698332178642167,2583.4759,173.83774,563.22484,0.0,699.33922
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,5.324021537068878,268.7150976635554,263.4563207167656,0.0,0.3698332178642167,2561.79933,184.61877,532.69439,0.0,712.62339
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,5.324021537068878,268.7150976635554,263.4563207167656,0.0,0.3698332178642167,2572.99979,186.25033,556.42381,0.0,699.81738
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,5.36543758790464,268.51106967005285,262.79519457210904,8.126699918800293,0.1170002070649286,2657.96894,187.72492,571.3547,0.0,700.08614
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,5.36543758790464,268.51106967005285,262.79519457210904,8.126699918800293,0.1170002070649286,2705.18904,185.1232,533.34623,0.0,677.02711
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,5.36543758790464,268.51106967005285,262.79519457210904,8.126699918800293,0.1170002070649286,2792.26651,193.10669,551.07119,2.95871,648.13977
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,6.131439983545146,272.04057019219266,262.44283675637547,126.02922109015182,0.1446752857343372,2837.36283,196.56583,564.53849,14.582,653.27548
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,6.131439983545146,272.04057019219266,262.44283675637547,126.02922109015182,0.1446752857343372,2863.55885,193.1537,568.59622,30.3375,636.8176
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,6.131439983545146,272.04057019219266,262.44283675637547,126.02922109015182,0.1446752857343372,2908.00921,188.06047,557.54893,47.44792,609.04219
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,5.937758552969589,273.32752857633045,261.7948450552227,389.5676639753447,0.0061524646064287,2970.68357,182.26841,580.88252,55.81977,599.14502
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,5.937758552969589,273.32752857633045,261.7948450552227,389.5676639753447,0.0061524646064287,2890.30804,176.38701,597.74037,67.56997,607.92654
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,5.937758552969589,273.32752857633045,261.7948450552227,389.5676639753447,0.0061524646064287,2875.20072,174.06916,593.35853,81.86467,578.65278
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,4.162375736000477,270.0933958128535,261.49556120755165,256.9762041777005,0.0104677511525883,2856.39201,174.6989,621.44748,103.17368,633.41799
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,4.162375736000477,270.0933958128535,261.49556120755165,256.9762041777005,0.0104677511525883,2913.92871,175.94066,621.06587,113.502,646.82539
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.162375736000477,270.0933958128535,261.49556120755165,256.9762041777005,0.0104677511525883,3024.41122,171.01387,617.7968,116.15013,864.06461
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,3.693376883689103,268.7230656594102,261.2275846115962,0.0229690611970672,0.007879661730533,3135.88875,172.54559,648.58671,104.00198,864.42701
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,3.693376883689103,268.7230656594102,261.2275846115962,0.0229690611970672,0.007879661730533,3147.4551,181.82516,649.53919,91.78037,849.5728
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,3.693376883689103,268.7230656594102,261.2275846115962,0.0229690611970672,0.007879661730533,3189.1721,173.73039,640.41015,82.13307,824.51565
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,3.53850216356847,268.23009808290203,261.0538885434421,0.0114930466298207,0.0185089893278799,3082.06164,182.18599,645.09149,69.02893,745.93988
