UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,491.61,523.94845
2023-12-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,489.36,510.00379
2023-12-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,477.33,515.57181
2023-12-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,480.37,520.30353
2023-12-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,497.52,518.1958
2023-12-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,509.5,524.33907
2023-12-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,521.06,516.50865
2023-12-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,529.18,521.53995
2023-12-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,519.42,528.05856
2023-12-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,510.91,525.76983
2023-12-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,523.96,533.3949
2023-12-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,536.29,537.52971
2023-12-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,525.34,540.67244
2023-12-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,505.55,527.18919
2023-12-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,503.52,540.2549
2023-12-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,507.23,540.15722
2023-12-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,483.23,536.07618
2023-12-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,482.16,531.96984
2023-12-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,501.24,533.79356
2023-12-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,509.46,529.05063
2023-12-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,500.44,535.27607
2023-12-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,504.95,534.93067
2023-12-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,517.93,534.95292
2023-12-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,543.97,531.02556
2023-12-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,543.13,526.01746
2023-12-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,542.84,514.62998
2023-12-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,512.57,519.94059
2023-12-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,518.3,522.90419
2023-12-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,529.16,521.98184
2023-12-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,536.21,527.28168
2023-12-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,530.44,521.33397
