UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,3.625370871002131,302.4568704497134,280.6301301137987,695.26424459034,0.1506548487657236,3584.03367,171.01387,1207.00178,182.0609,293.38431
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,3.3367513706527507,295.49599449076896,280.7884151813196,85.9558425137941,0.1173590002387928,3594.4012,172.54559,1220.22891,161.84751,287.72088
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,3.3367513706527507,295.49599449076896,280.7884151813196,85.9558425137941,0.1173590002387928,3489.12035,181.82516,1213.08487,139.1635,279.56125
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,3.3367513706527507,295.49599449076896,280.7884151813196,85.9558425137941,0.1173590002387928,3465.42114,173.73039,1186.29891,121.43685,256.8018
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,3.4528021446222805,293.4565718215167,280.73370885312977,42.977831681446496,0.1646335114071355,3308.71021,182.18599,1206.40153,101.1154,228.99726
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,3.4528021446222805,293.4565718215167,280.73370885312977,42.977831681446496,0.1646335114071355,3121.7064,183.63448,1176.55716,73.58719,224.81586
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,3.4528021446222805,293.4565718215167,280.73370885312977,42.977831681446496,0.1646335114071355,3117.53646,189.65398,1150.27303,38.524,208.48331
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,3.5943688027819736,292.367089819955,280.70581404772423,0.0,0.0121250077906312,3073.50279,178.22262,1140.22792,17.01451,217.12948
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,3.5943688027819736,292.367089819955,280.70581404772423,0.0,0.0121250077906312,2898.87507,169.59303,1094.94775,1.72134,242.07001
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,3.5943688027819736,292.367089819955,280.70581404772423,0.0,0.0121250077906312,2823.11801,169.28585,1134.85197,0.0,278.34237
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,3.782468654879145,291.50465034106173,280.64898309191267,0.1124160081528182,0.0169226440531561,2804.80029,173.83774,1161.93833,0.0,306.90048
