UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,4.437083599689932,274.0996294727145,267.0271225420494,215.10361423529497,0.4041399460757838,2820.30125,171.01387,599.13729,132.64697,951.29479
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.011108361211567,272.9960913671724,267.2345948974622,0.0209741375631803,0.1973886790798931,2936.0388,172.54559,630.48341,118.48016,952.57818
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.011108361211567,272.9960913671724,267.2345948974622,0.0209741375631803,0.1973886790798931,2955.68574,181.82516,631.69225,103.63992,936.70076
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.011108361211567,272.9960913671724,267.2345948974622,0.0209741375631803,0.1973886790798931,2995.35628,173.73039,623.12238,91.97043,911.29254
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,4.044283578827962,272.7826639488504,267.35589583356784,0.0104896063186276,0.338802418405346,2887.63533,182.18599,627.31537,77.05986,824.9562
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,4.044283578827962,272.7826639488504,267.35589583356784,0.0104896063186276,0.338802418405346,2886.3798,183.63448,589.57434,56.62562,801.06793
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,4.044283578827962,272.7826639488504,267.35589583356784,0.0104896063186276,0.338802418405346,2879.23116,189.65398,563.14508,30.46303,746.50556
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,4.098825259636199,272.9519667235726,267.441443254895,0.0,0.0960798481600674,2847.42649,178.22262,546.88288,14.45464,708.40982
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,4.098825259636199,272.9519667235726,267.441443254895,0.0,0.0960798481600674,2719.37897,169.59303,500.27557,2.89736,722.41233
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,4.098825259636199,272.9519667235726,267.441443254895,0.0,0.0960798481600674,2621.18248,169.28585,519.45832,0.0,776.47045
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,4.2843796966286805,272.9578308231221,267.6129007032567,0.0,0.1868347123491288,2575.29614,173.83774,533.61336,0.0,791.88715
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,4.2843796966286805,272.9578308231221,267.6129007032567,0.0,0.1868347123491288,2554.19169,184.61877,502.19079,0.0,803.86721
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,4.2843796966286805,272.9578308231221,267.6129007032567,0.0,0.1868347123491288,2573.47289,186.25033,526.37549,0.0,789.03592
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,4.435933834745942,273.99906148573587,268.04117667463174,11.158481238711824,0.0872827792936921,2638.74991,187.72492,541.08051,0.0,789.38283
