UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,3.4830932205900105,278.0867954059655,266.4712586681554,710.8300942387051,0.0105433813058282,2047.603,205.23504,772.80591,32.74308,431.31512
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,3.132851139087533,272.42894889277846,264.36710784947707,57.15609630572373,0.001358384072504,2074.1161,203.74673,738.66797,32.89979,424.19634
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,3.132851139087533,272.42894889277846,264.36710784947707,57.15609630572373,0.001358384072504,2104.53058,205.8471,740.99504,30.92382,441.34154
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,3.132851139087533,272.42894889277846,264.36710784947707,57.15609630572373,0.001358384072504,2144.80903,201.19966,752.56056,30.50725,454.87554
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,3.162793833439209,271.10066295403243,263.9091611435619,28.57788133711424,0.0118388626880906,2176.17411,202.50038,766.80296,29.82154,420.93576
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,3.162793833439209,271.10066295403243,263.9091611435619,28.57788133711424,0.0118388626880906,2168.44986,205.59165,763.63579,28.12608,427.4932
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,3.162793833439209,271.10066295403243,263.9091611435619,28.57788133711424,0.0118388626880906,2179.66776,207.06741,797.14399,24.28144,443.18916
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,3.1415165963305047,270.4272280258462,263.8550671793332,0.0,0.0183580273379784,2156.17053,199.38984,785.46749,20.35356,449.69982
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,3.1415165963305047,270.4272280258462,263.8550671793332,0.0,0.0183580273379784,2161.56825,200.94852,783.7784,18.00922,479.16076
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,3.1415165963305047,270.4272280258462,263.8550671793332,0.0,0.0183580273379784,2157.96739,197.19352,782.15268,18.85241,504.93204
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,3.045296314413013,269.9717941147903,263.7704477908278,0.000116814769911,0.0351040925317271,2177.5041,196.62147,782.42537,19.69855,526.63295
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,3.045296314413013,269.9717941147903,263.7704477908278,0.000116814769911,0.0351040925317271,2201.93388,195.28403,772.41526,21.17806,488.39416
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,3.045296314413013,269.9717941147903,263.7704477908278,0.000116814769911,0.0351040925317271,2188.33154,195.38313,765.86907,20.1106,453.26519
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,3.6183163389220887,275.51259424981976,266.3012765872443,160.46663263654716,0.0128256159241184,2168.89688,190.07488,758.98144,20.22992,438.08039
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,3.6183163389220887,275.51259424981976,266.3012765872443,160.46663263654716,0.0128256159241184,2176.49497,188.64843,757.27303,22.2601,448.74489
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,3.6183163389220887,275.51259424981976,266.3012765872443,160.46663263654716,0.0128256159241184,2188.49727,185.70923,750.22812,23.15166,425.65523
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,4.535046916355274,280.92444056583406,268.2820533654455,421.0117668264549,0.0160353515329932,2179.01816,189.50583,739.48166,21.3408,421.96429
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,4.535046916355274,280.92444056583406,268.2820533654455,421.0117668264549,0.0160353515329932,2175.16984,188.7315,762.07393,22.48457,404.19672
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,4.535046916355274,280.92444056583406,268.2820533654455,421.0117668264549,0.0160353515329932,2127.07374,192.75206,771.07249,23.92028,413.05298
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,5.077309134173177,283.390110275479,269.22823214995515,848.492786460406,0.0034008570559221,2109.63975,194.62529,873.43575,23.87641,391.70766
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,5.077309134173177,283.390110275479,269.22823214995515,848.492786460406,0.0034008570559221,2103.00711,202.67355,797.97955,23.98774,390.36581
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,5.077309134173177,283.390110275479,269.22823214995515,848.492786460406,0.0034008570559221,2098.37772,210.05711,789.31383,30.22895,383.87625
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,4.625962922887535,282.3186916075172,270.2725700648592,671.9361345740388,0.0112942035595538,2115.90603,209.24319,766.02625,27.66585,394.56053
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,4.625962922887535,282.3186916075172,270.2725700648592,671.9361345740388,0.0112942035595538,2100.20294,199.15814,757.18361,31.36205,410.23547
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,4.625962922887535,282.3186916075172,270.2725700648592,671.9361345740388,0.0112942035595538,2117.22874,205.23504,776.93535,32.74308,349.78017
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,4.042291034389569,277.5489705873538,268.9764491499907,46.54521479313904,0.0102054651485711,2141.46534,203.74673,742.71721,32.89979,350.06349
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,4.042291034389569,277.5489705873538,268.9764491499907,46.54521479313904,0.0102054651485711,2168.33826,205.8471,745.06667,30.92382,373.22008
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,4.042291034389569,277.5489705873538,268.9764491499907,46.54521479313904,0.0102054651485711,2208.67509,201.19966,756.74234,30.50725,387.62016
