UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-24 00:00:00,2024-07-17 00:00:00,3.1,4.314458040067096,301.7199966208582,281.7682853079623,593.0616057295642,0.3409167360539362,2894.23931,171.01387,1090.97885,147.30247,511.69559
2023-08-24 01:00:00,2024-07-17 00:00:00,3.1,3.456868143996538,295.5762489276042,283.20913480106896,57.0732684547275,0.2456073436544205,2909.57135,172.54559,1107.66429,131.34234,508.33736
2023-08-24 02:00:00,2024-07-17 00:00:00,3.1,3.456868143996538,295.5762489276042,283.20913480106896,57.0732684547275,0.2456073436544205,2853.25137,181.82516,1102.1147,114.17573,497.61671
2023-08-24 03:00:00,2024-07-17 00:00:00,3.1,3.456868143996538,295.5762489276042,283.20913480106896,57.0732684547275,0.2456073436544205,2865.32691,173.73039,1078.80558,100.70976,473.97837
2023-08-24 04:00:00,2024-07-17 00:00:00,3.1,3.1546485034557525,293.6310097133291,283.52156186467744,28.536790686803503,0.4111891654328354,2773.3371,182.18599,1095.87154,84.19441,426.7515
2023-08-24 05:00:00,2024-07-17 00:00:00,3.1,3.1546485034557525,293.6310097133291,283.52156186467744,28.536790686803503,0.4111891654328354,2659.62205,183.63448,1064.51999,61.65619,416.03085
2023-08-24 06:00:00,2024-07-17 00:00:00,3.1,3.1546485034557525,293.6310097133291,283.52156186467744,28.536790686803503,0.4111891654328354,2645.90553,189.65398,1038.20806,32.8538,387.01267
2023-08-24 07:00:00,2024-07-17 00:00:00,3.1,2.8828744222311,292.0894271255532,283.44608639806,0.0,0.1233818028701299,2600.33853,178.22262,1026.97634,15.21386,380.14872
2023-08-24 08:00:00,2024-07-17 00:00:00,3.1,2.8828744222311,292.0894271255532,283.44608639806,0.0,0.1233818028701299,2466.02671,169.59303,981.44284,2.54856,401.45974
2023-08-24 09:00:00,2024-07-17 00:00:00,3.1,2.8828744222311,292.0894271255532,283.44608639806,0.0,0.1233818028701299,2400.81672,169.28585,1017.39198,0.0,443.63386
2023-08-24 10:00:00,2024-07-17 00:00:00,3.1,2.7839285092038253,291.0156981750431,283.318874101632,0.0188498656333673,0.2031771473317991,2365.89172,173.83774,1042.01015,0.0,467.83129
2023-08-24 11:00:00,2024-07-17 00:00:00,3.1,2.7839285092038253,291.0156981750431,283.318874101632,0.0188498656333673,0.2031771473317991,2349.6153,184.61877,1025.90527,0.0,484.37759
2023-08-24 12:00:00,2024-07-17 00:00:00,3.1,2.7839285092038253,291.0156981750431,283.318874101632,0.0188498656333673,0.2031771473317991,2333.11037,186.25033,1042.27277,0.0,476.638
2023-08-24 13:00:00,2024-07-17 00:00:00,3.1,3.6755576955775338,295.15064241954497,283.4818934496303,151.57299454457922,0.1018176819433912,2416.0044,187.72492,1060.85582,0.0,476.71123
