UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-10-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,641.29,573.25281
2022-10-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,631.89,573.71592
2022-10-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,603.78,576.51843
2022-10-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,553.06,579.13486
2022-10-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,537.61,579.08889
2022-10-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,534.08,580.27629
2022-10-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,541.47,579.7808
2022-10-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,549.16,580.30825
2022-10-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,548.34,582.72431
2022-10-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,540.72,586.73743
2022-10-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,548.86,591.72152
2022-10-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,567.27,595.11288
2022-10-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,580.25,598.86503
2022-10-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,569.8,600.14269
2022-10-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,579.59,598.8256
2022-10-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,574.45,595.82091
2022-10-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,557.79,587.28818
2022-10-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,564.96,580.08158
2022-10-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,579.11,568.00616
2022-10-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,583.39,558.06923
2022-10-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,580.22,548.25037
2022-10-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,566.67,538.94512
2022-10-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,584.7,532.58509
2022-10-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,553.54,532.80426
2022-10-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,547.3,540.14852
2022-10-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,533.57,541.63736
2022-10-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,509.36,545.11065
2022-10-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,531.45,549.17608
2022-10-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,534.14,549.55525
2022-10-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,548.71,551.92395
2022-10-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,582.22,554.22018
2022-10-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,614.16,555.42909
2022-10-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,617.31,557.95349
2022-10-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,619.17,559.95849
2022-10-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,610.76,561.80179
2022-10-12T11:00:00.000000000,2024-07-17 00:00:00,3.1,623.35,565.33518
2022-10-12T12:00:00.000000000,2024-07-17 00:00:00,3.1,640.92,569.3135
2022-10-12T13:00:00.000000000,2024-07-17 00:00:00,3.1,623.35,571.68604
2022-10-12T14:00:00.000000000,2024-07-17 00:00:00,3.1,610.96,573.75614
2022-10-12T15:00:00.000000000,2024-07-17 00:00:00,3.1,613.74,575.32258
2022-10-12T16:00:00.000000000,2024-07-17 00:00:00,3.1,596.06,573.07365
2022-10-12T17:00:00.000000000,2024-07-17 00:00:00,3.1,573.75,573.90317
2022-10-12T18:00:00.000000000,2024-07-17 00:00:00,3.1,557.12,569.2649
2022-10-12T19:00:00.000000000,2024-07-17 00:00:00,3.1,531.61,566.88357
2022-10-12T20:00:00.000000000,2024-07-17 00:00:00,3.1,548.39,562.19163
2022-10-12T21:00:00.000000000,2024-07-17 00:00:00,3.1,536.54,556.96635
2022-10-12T22:00:00.000000000,2024-07-17 00:00:00,3.1,533.72,552.56464
2022-10-12T23:00:00.000000000,2024-07-17 00:00:00,3.1,546.26,552.17414
2022-10-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,566.74,552.95911
2022-10-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,590.56,552.12604
2022-10-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,620.37,554.33821
2022-10-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,647.63,557.26113
2022-10-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,672.29,556.7195
2022-10-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,679.64,559.35715
2022-10-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,661.87,564.62681
2022-10-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,648.51,567.74931
2022-10-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,621.69,572.9725
2022-10-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,609.2,575.55763
2022-10-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,609.17,576.27504
2022-10-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,615.18,578.10846
2022-10-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,610.23,580.84438
2022-10-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,608.18,581.91375
2022-10-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,596.94,582.94273
2022-10-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,600.28,585.31406
2022-10-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,548.33,586.46666
2022-10-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,539.84,590.6547
2022-10-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,541.82,589.68493
2022-10-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,525.43,593.38448
2022-10-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,524.86,593.14422
2022-10-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,536.7,592.47128
2022-10-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,538.31,590.00776
2022-10-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,549.14,589.89277
2022-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,578.77,597.02806
2022-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,604.74,593.13197
2022-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,607.99,594.02388
2022-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,616.33,595.6703
2022-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,610.07,596.19158
2022-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,595.45,599.54506
2022-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,581.38,603.22644
2022-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,584.27,606.85068
2022-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,595.67,610.56757
2022-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,593.33,613.27618
2022-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,618.37,612.94415
2022-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,603.77,610.34602
2022-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,608.27,609.4754
2022-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,611.15,607.05064
2022-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,577.71,604.08317
2022-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,592.31,602.26722
2022-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,580.66,598.74254
