UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,5.736644857095529,299.8212810231471,280.50590477412663,705.3214098819706,1.028976047004163,3625.58842,171.01387,1213.85663,168.41573,522.6866
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,3.450989888155563,293.62662046924004,280.87600384118946,139.35814973403163,0.3962786593611659,3631.37872,172.54559,1226.87936,149.87205,519.44439
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,3.450989888155563,293.62662046924004,280.87600384118946,139.35814973403163,0.3962786593611659,3524.70345,181.82516,1219.64117,129.35401,508.5948
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,3.450989888155563,293.62662046924004,280.87600384118946,139.35814973403163,0.3962786593611659,3503.97929,173.73039,1192.64985,113.29997,484.9122
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,2.868135474595736,291.0721597577105,280.65040624187986,69.70007695235735,0.6328491761068546,3353.55724,182.18599,1212.93181,94.47269,436.70752
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,2.868135474595736,291.0721597577105,280.65040624187986,69.70007695235735,0.6328491761068546,3147.79659,183.63448,1183.1765,68.90342,425.65766
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,2.868135474595736,291.0721597577105,280.65040624187986,69.70007695235735,0.6328491761068546,3139.14828,189.65398,1156.89389,36.29804,396.00083
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,2.7074408093149787,289.66534763060804,280.5720185574917,0.0,0.1305075409422647,3081.25221,178.22262,1146.91897,16.30761,388.35598
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,2.7074408093149787,289.66534763060804,280.5720185574917,0.0,0.1305075409422647,2888.47084,169.59303,1101.65381,2.04607,409.4843
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,2.7074408093149787,289.66534763060804,280.5720185574917,0.0,0.1305075409422647,2804.32689,169.28585,1141.79174,0.0,451.95555
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.524228092868415,288.6749325562917,280.64490308938105,1.301086102480428,0.1801509206461946,2778.53027,173.83774,1169.02387,0.0,475.93346
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.524228092868415,288.6749325562917,280.64490308938105,1.301086102480428,0.1801509206461946,2788.95179,184.61877,1156.74579,0.0,492.36551
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.524228092868415,288.6749325562917,280.64490308938105,1.301086102480428,0.1801509206461946,2777.42759,186.25033,1171.16049,0.0,484.44865
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.155436853762663,294.84953963604886,281.18651942453585,267.4830878367817,0.0318594034386741,2891.68245,187.72492,1190.71226,0.0,484.5287
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.155436853762663,294.84953963604886,281.18651942453585,267.4830878367817,0.0318594034386741,2936.36269,185.1232,1170.6808,0.0,465.94837
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.155436853762663,294.84953963604886,281.18651942453585,267.4830878367817,0.0318594034386741,3047.05081,193.10669,1177.40751,0.0,440.42572
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,4.1783378322999685,299.40619374229834,279.6362211340807,521.2661550586738,0.0375211159847718,3071.77204,196.56583,1168.24179,8.44516,436.85735
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,4.1783378322999685,299.40619374229834,279.6362211340807,521.2661550586738,0.0375211159847718,3151.16468,193.1537,1166.56283,29.4197,432.39325
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,4.1783378322999685,299.40619374229834,279.6362211340807,521.2661550586738,0.0375211159847718,3292.55965,188.06047,1145.19707,53.84366,413.78911
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,4.977353136028838,301.6309645402242,278.3437997016998,919.738136702376,0.0072825375444519,3409.42626,182.26841,1158.74931,67.46712,400.28316
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,4.977353136028838,301.6309645402242,278.3437997016998,919.738136702376,0.0072825375444519,3411.84634,176.38701,1185.41896,85.96095,406.87865
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,4.977353136028838,301.6309645402242,278.3437997016998,919.738136702376,0.0072825375444519,3383.90683,174.06916,1180.52661,108.76447,388.48904
