UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,4.438994591178811,295.8749319229237,282.39121856567795,676.5181069245607,0.8550746698249767,2147.17619,205.23504,1093.25555,32.74308,235.86397
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,3.2586681815210925,290.7590957861256,282.50084962017337,105.30260181841184,0.8313248675918801,2183.53004,203.74673,1052.8917,32.89979,246.48909
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,3.2586681815210925,290.7590957861256,282.50084962017337,105.30260181841184,0.8313248675918801,2222.34157,205.8471,1056.95964,30.92382,278.04449
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,3.2586681815210925,290.7590957861256,282.50084962017337,105.30260181841184,0.8313248675918801,2251.33555,201.19966,1077.06891,30.50725,293.65463
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,2.7187007963938195,288.95359916428606,282.3411750726284,52.66629030297923,1.0811368462507605,2276.20478,202.50038,1096.27783,29.82154,267.76677
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,2.7187007963938195,288.95359916428606,282.3411750726284,52.66629030297923,1.0811368462507605,2246.98775,205.59165,1082.64111,28.12608,283.36461
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,2.7187007963938195,288.95359916428606,282.3411750726284,52.66629030297923,1.0811368462507605,2227.13746,207.06741,1136.62345,24.28144,296.27047
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.4171513930002595,287.7137494965679,282.0824356862834,0.0,0.1167281349040428,2165.00504,199.38984,1117.58045,20.35356,307.26989
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.4171513930002595,287.7137494965679,282.0824356862834,0.0,0.1167281349040428,2135.24364,200.94852,1112.27542,18.00922,328.63775
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.4171513930002595,287.7137494965679,282.0824356862834,0.0,0.1167281349040428,2103.89372,197.19352,1106.89987,18.85241,348.37608
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,2.104861788179757,287.2231303233341,282.14722875250266,2.596477590671044,0.1548421649194311,2091.73933,196.62147,1106.57146,19.69855,366.4625
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,2.104861788179757,287.2231303233341,282.14722875250266,2.596477590671044,0.1548421649194311,2093.4954,195.28403,1095.64787,21.17806,318.85428
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,2.104861788179757,287.2231303233341,282.14722875250266,2.596477590671044,0.1548421649194311,2060.51208,195.38313,1086.09409,20.1106,285.43947
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,2.0310653509562138,292.83808009379686,282.954530956874,288.6539075485212,0.0169035599172307,2028.91454,190.07488,1078.78108,20.22992,264.10891
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,2.0310653509562138,292.83808009379686,282.954530956874,288.6539075485212,0.0169035599172307,2035.71913,188.64843,1066.60373,22.2601,274.09947
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,2.0310653509562138,292.83808009379686,282.954530956874,288.6539075485212,0.0169035599172307,2062.40432,185.70923,1065.42288,23.15166,246.16638
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,2.859948461805164,297.06340527025395,282.04091903519213,529.6852163179722,0.0866483724205586,2071.83991,189.50583,1057.55376,21.3408,258.57606
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,2.859948461805164,297.06340527025395,282.04091903519213,529.6852163179722,0.0866483724205586,2099.41535,188.7315,1085.19832,22.48457,250.20985
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,2.859948461805164,297.06340527025395,282.04091903519213,529.6852163179722,0.0866483724205586,2068.91898,192.75206,1098.23925,23.92028,249.20443
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,3.653510657862197,297.9728433952907,281.1944701909263,836.4460324439606,0.2767812762800115,2070.14874,194.62529,1227.21157,23.87641,233.93392
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,3.653510657862197,297.9728433952907,281.1944701909263,836.4460324439606,0.2767812762800115,2086.85837,202.67355,1136.0514,23.98774,238.1614
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,3.653510657862197,297.9728433952907,281.1944701909263,836.4460324439606,0.2767812762800115,2115.36151,210.05711,1129.09587,30.22895,239.35093
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,4.121449141879629,296.00703423736485,282.15602027577154,656.4810181811041,0.918151722218769,2156.73127,209.24319,1097.25349,27.66585,252.74988
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,4.121449141879629,296.00703423736485,282.15602027577154,656.4810181811041,0.918151722218769,2157.11945,199.15814,1088.75608,31.36205,267.82861
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,4.121449141879629,296.00703423736485,282.15602027577154,656.4810181811041,0.918151722218769,2236.56911,205.23504,1060.48813,32.74308,192.69925
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,3.2993121793235183,291.1647008046237,282.6186957908383,99.5300344331352,0.8319777621068457,2278.62122,203.74673,1020.7608,32.89979,208.20651
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,3.2993121793235183,291.1647008046237,282.6186957908383,99.5300344331352,0.8319777621068457,2322.03971,205.8471,1024.65073,30.92382,241.8408
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,3.2993121793235183,291.1647008046237,282.6186957908383,99.5300344331352,0.8319777621068457,2349.7636,201.19966,1043.88642,30.50725,257.52846
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.6784303696976286,289.2814191752229,282.60165876941227,49.77838723160554,1.2176365182850837,2373.82582,202.50038,1062.58735,29.82154,234.83191
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.6784303696976286,289.2814191752229,282.60165876941227,49.77838723160554,1.2176365182850837,2336.96506,205.59165,1050.02129,28.12608,248.91075
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.6784303696976286,289.2814191752229,282.60165876941227,49.77838723160554,1.2176365182850837,2306.51934,207.06741,1101.91013,24.28144,266.00872
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.1986733335831192,288.1155019690866,282.31393686586546,0.0,0.141452429425086,2229.68613,199.38984,1083.62031,20.35356,275.44127
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.1986733335831192,288.1155019690866,282.31393686586546,0.0,0.141452429425086,2185.63503,200.94852,1078.68504,18.00922,299.84787
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.1986733335831192,288.1155019690866,282.31393686586546,0.0,0.141452429425086,2142.91497,197.19352,1073.6929,18.85241,316.22341
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,1.9864580292179088,287.61260993667224,282.3097121840799,2.479164908988318,0.239335575215943,2115.67388,196.62147,1073.42594,19.69855,338.26202
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,1.9864580292179088,287.61260993667224,282.3097121840799,2.479164908988318,0.239335575215943,2104.68601,195.28403,1062.59579,21.17806,294.09086
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,1.9864580292179088,287.61260993667224,282.3097121840799,2.479164908988318,0.239335575215943,2062.32077,195.38313,1053.34948,20.1106,262.06529
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,2.117810105825553,292.6282511005233,282.9475822178259,270.81554332014895,0.0968265386379388,2021.40516,190.07488,1046.08001,20.22992,236.87387
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,2.117810105825553,292.6282511005233,282.9475822178259,270.81554332014895,0.0968265386379388,2023.24858,188.64843,1034.97311,22.2601,249.99166
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,2.117810105825553,292.6282511005233,282.9475822178259,270.81554332014895,0.0968265386379388,2052.69655,185.70923,1033.19271,23.15166,220.58026
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.9874437954673816,296.5851189281281,282.10819785328687,504.5524762424287,0.3430594643550543,2068.22132,189.50583,1025.02935,21.3408,235.06913
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.9874437954673816,296.5851189281281,282.10819785328687,504.5524762424287,0.3430594643550543,2103.4235,188.7315,1052.15728,22.48457,228.48537
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.9874437954673816,296.5851189281281,282.10819785328687,504.5524762424287,0.3430594643550543,2077.88512,192.75206,1064.7849,23.92028,224.7565
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,3.78293549090496,297.615222670522,281.5550910867047,793.3286601910697,0.4036879675722394,2085.70641,194.62529,1191.03627,23.87641,207.75639
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,3.78293549090496,297.615222670522,281.5550910867047,793.3286601910697,0.4036879675722394,2111.32501,202.67355,1101.48183,23.98774,208.55314
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,3.78293549090496,297.615222670522,281.5550910867047,793.3286601910697,0.4036879675722394,2154.99779,210.05711,1094.35151,30.22895,212.39634
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,4.362622864022036,295.5195362188253,282.26642065176463,628.8825296243506,1.169975890902794,2208.90208,209.24319,1063.38396,27.66585,224.22808
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,4.362622864022036,295.5195362188253,282.26642065176463,628.8825296243506,1.169975890902794,2216.32109,199.15814,1054.85125,31.36205,239.55465
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,4.362622864022036,295.5195362188253,282.26642065176463,628.8825296243506,1.169975890902794,2292.73291,205.23504,1028.25568,32.74308,192.69925
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,3.3889501297721,290.8917089301612,282.5390478392833,100.72940498300864,0.9986787392885118,2335.69225,203.74673,989.15466,32.89979,208.20651
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,3.3889501297721,290.8917089301612,282.5390478392833,100.72940498300864,0.9986787392885118,2379.15592,205.8471,992.86949,30.92382,241.8408
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,3.3889501297721,290.8917089301612,282.5390478392833,100.72940498300864,0.9986787392885118,2406.26387,201.19966,1011.24576,30.50725,257.52846
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.89335950382569,289.00383092920515,282.3194112018145,50.375550523166936,1.458730596740683,2428.83462,202.50038,1029.44726,29.82154,234.83191
