UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.656739729547864,294.7675978486764,277.49043949032466,552.5459513156632,0.2552832375591919,3244.78577,171.01387,747.31403,102.15304,293.38431
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.2502628852513427,288.9570052946036,278.5478982615368,26.66308400596575,0.1675319997744302,3264.86548,172.54559,774.24342,91.71767,287.72088
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.2502628852513427,288.9570052946036,278.5478982615368,26.66308400596575,0.1675319997744302,3195.64143,181.82516,773.41612,81.7179,279.56125
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.2502628852513427,288.9570052946036,278.5478982615368,26.66308400596575,0.1675319997744302,3204.78709,173.73039,760.40571,73.78635,256.8018
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,3.177602910212611,287.30839197577416,278.7230573786014,13.33130158284769,0.2727627985961887,3107.25323,182.18599,768.4769,62.21491,228.99726
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,3.177602910212611,287.30839197577416,278.7230573786014,13.33130158284769,0.2727627985961887,2942.80471,183.63448,732.66086,46.15843,224.81586
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,3.177602910212611,287.30839197577416,278.7230573786014,13.33130158284769,0.2727627985961887,2924.92886,189.65398,706.26697,25.48851,208.48331
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.9600470164686907,286.1352708839188,278.794458694742,0.0,0.0723922455022618,2851.68589,178.22262,691.52028,12.8749,217.12948
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.9600470164686907,286.1352708839188,278.794458694742,0.0,0.0723922455022618,2667.8564,169.59303,645.2365,3.62309,242.07001
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.9600470164686907,286.1352708839188,278.794458694742,0.0,0.0723922455022618,2576.68905,169.28585,669.47044,0.0,278.34237
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.745513451051554,285.2447762694116,278.8263986475034,0.0,0.1259166418238463,2522.59385,173.83774,686.77769,0.0,306.90048
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.745513451051554,285.2447762694116,278.8263986475034,0.0,0.1259166418238463,2499.81308,184.61877,659.96984,0.0,325.7144
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,2.745513451051554,285.2447762694116,278.8263986475034,0.0,0.1259166418238463,2462.69636,186.25033,681.79952,0.0,321.49665
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,3.303660287090376,289.74455990164915,279.4054109856264,124.25927099976556,0.0572276287737472,2566.49681,187.72492,697.67288,0.0,321.43395
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,3.303660287090376,289.74455990164915,279.4054109856264,124.25927099976556,0.0572276287737472,2584.69746,185.1232,663.33078,2.26359,306.24227
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,3.303660287090376,289.74455990164915,279.4054109856264,124.25927099976556,0.0572276287737472,2679.10068,193.10669,678.81262,6.74129,283.26545
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,4.175462037654166,294.89294639873776,278.9249412416659,346.73356791465585,0.1581466032890742,2680.07963,196.56583,687.66397,17.18195,273.11141
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,4.175462037654166,294.89294639873776,278.9249412416659,346.73356791465585,0.1581466032890742,2751.94091,193.1537,690.5517,30.72633,277.722
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,4.175462037654166,294.89294639873776,278.9249412416659,346.73356791465585,0.1581466032890742,2888.09509,188.06047,677.39993,44.73828,266.05704
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,4.598148463149583,296.54552252519034,278.210659744404,649.0953150676194,0.1897936235220327,2981.31677,182.26841,698.73864,50.8852,249.82057
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,4.598148463149583,296.54552252519034,278.210659744404,649.0953150676194,0.1897936235220327,3014.11829,176.38701,717.59753,59.77838,254.76212
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,4.598148463149583,296.54552252519034,278.210659744404,649.0953150676194,0.1897936235220327,3004.61143,174.06916,713.11157,70.46819,244.60764
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,4.381972129756967,294.5028703081721,279.0397980521396,494.7946270992692,0.5027701044767023,3030.43382,174.6989,742.36201,87.87327,252.19033
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,4.381972129756967,294.5028703081721,279.0397980521396,494.7946270992692,0.5027701044767023,3103.33319,175.94066,739.53643,95.78346,267.7206
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,4.381972129756967,294.5028703081721,279.0397980521396,494.7946270992692,0.5027701044767023,3225.75234,171.01387,741.9888,97.61348,396.90953
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.7147948192800846,289.6627747055345,279.88157764437875,25.08283361503971,0.3364374107603139,3248.84805,172.54559,769.07688,87.73358,392.33923
2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,3.7147948192800846,289.6627747055345,279.88157764437875,25.08283361503971,0.3364374107603139,3182.96481,181.82516,768.32274,78.45441,382.96517
2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,3.7147948192800846,289.6627747055345,279.88157764437875,25.08283361503971,0.3364374107603139,3213.9831,173.73039,755.472,71.07933,359.78891
2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,3.3839742680345983,288.02130080942084,280.16933112481047,12.541427766620448,0.5119023594503884,3143.41951,182.18599,763.40383,60.00497,322.77414
2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,3.3839742680345983,288.02130080942084,280.16933112481047,12.541427766620448,0.5119023594503884,2942.68492,183.63448,727.51856,44.6002,315.49177
2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,3.3839742680345983,288.02130080942084,280.16933112481047,12.541427766620448,0.5119023594503884,2944.12181,189.65398,701.12343,24.74797,293.14357
2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,2.9914253670413853,286.7881265278151,280.4665755026135,0.0,0.101487780759593,2874.04739,178.22262,686.32223,12.63974,294.43469
2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,2.9914253670413853,286.7881265278151,280.4665755026135,0.0,0.101487780759593,2660.13063,169.59303,640.02682,3.73114,317.65409
2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,2.9914253670413853,286.7881265278151,280.4665755026135,0.0,0.101487780759593,2559.62687,169.28585,664.07921,0.0,356.72511
2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,2.792960490220324,285.86072854771646,280.6181213912795,0.0,0.1997711872656901,2500.87604,173.83774,681.27325,0.0,383.21535
