UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,3.1163368378740337,274.36951812784,265.7949798372587,269.9579687819223,0.0009127349073225,3018.28883,171.01387,540.96389,118.4002,568.99207
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,3.2016226939747177,273.0213828012623,265.3497265354458,0.0224360821062862,0.0010716414502035,3126.40646,172.54559,574.04405,105.97672,566.23877
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,3.2016226939747177,273.0213828012623,265.3497265354458,0.0224360821062862,0.0010716414502035,3132.21587,181.82516,576.05228,93.39795,554.84606
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,3.2016226939747177,273.0213828012623,265.3497265354458,0.0224360821062862,0.0010716414502035,3168.63204,173.73039,569.22569,83.47482,530.97696
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,3.1559317474715787,272.16306884301247,265.66968924945604,0.0112343737977808,0.0161119779419275,3055.52201,182.18599,571.89608,70.1243,478.65265
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,3.1559317474715787,272.16306884301247,265.66968924945604,0.0112343737977808,0.0161119779419275,3013.81411,183.63448,533.39933,51.73534,466.21585
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,3.1559317474715787,272.16306884301247,265.66968924945604,0.0112343737977808,0.0161119779419275,3002.716,189.65398,506.95623,28.13894,433.86824
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,3.044642321015364,271.2808802927293,265.8030299938532,0.0,0.0468132164567123,2957.64788,178.22262,490.09904,13.71659,422.93361
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,3.044642321015364,271.2808802927293,265.8030299938532,0.0,0.0468132164567123,2796.77914,169.59303,443.36472,3.23642,443.29204
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,3.044642321015364,271.2808802927293,265.8030299938532,0.0,0.0468132164567123,2687.50364,169.28585,460.5644,0.0,487.01509
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,2.873155798791359,270.4663194288049,265.6845150891194,0.0,0.1177851783808682,2634.76981,173.83774,473.48189,0.0,510.06811
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,2.873155798791359,270.4663194288049,265.6845150891194,0.0,0.1177851783808682,2613.4652,184.61877,440.24757,0.0,526.01917
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,2.873155798791359,270.4663194288049,265.6845150891194,0.0,0.1177851783808682,2623.80908,186.25033,465.35688,0.0,517.3553
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,2.752507974073736,270.7428257240019,265.77645502051905,11.866343404240586,0.0792562443626692,2700.44471,187.72492,479.60321,0.0,517.4642
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,2.752507974073736,270.7428257240019,265.77645502051905,11.866343404240586,0.0792562443626692,2735.17471,185.1232,438.93161,0.0,498.19956
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,2.752507974073736,270.7428257240019,265.77645502051905,11.866343404240586,0.0792562443626692,2809.08638,193.10669,458.28587,3.62469,472.16278
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,3.240920202906701,274.38944633506526,265.916465687235,122.38225835148278,0.151319736664084,2848.57315,196.56583,475.10604,15.03975,469.92436
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,3.240920202906701,274.38944633506526,265.916465687235,122.38225835148278,0.151319736664084,2871.78258,193.1537,480.01359,30.40595,463.62768
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,3.240920202906701,274.38944633506526,265.916465687235,122.38225835148278,0.151319736664084,2909.92374,188.06047,470.49489,46.97085,443.62227
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,3.4115658992421003,275.32157833171885,265.9397227586492,332.41310302391776,0.0964669164499753,2976.96305,182.26841,495.27747,54.95098,430.66767
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,3.4115658992421003,275.32157833171885,265.9397227586492,332.41310302391776,0.0964669164499753,2899.27144,176.38701,510.68175,66.19816,437.59719
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,3.4115658992421003,275.32157833171885,265.9397227586492,332.41310302391776,0.0964669164499753,2892.23137,174.06916,506.37555,79.85817,417.54456
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,2.801647888166947,272.2497610625581,266.1875429490215,215.19093677147868,0.3678104015167776,2875.01239,174.6989,533.62093,100.47985,449.55389
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,2.801647888166947,272.2497610625581,266.1875429490215,215.19093677147868,0.3678104015167776,2932.4302,175.94066,535.01452,110.38242,463.98517
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,2.801647888166947,272.2497610625581,266.1875429490215,215.19093677147868,0.3678104015167776,3057.57544,171.01387,535.65779,115.18499,544.57167
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,2.67303070106263,271.01803415932534,266.10158929180994,0.0193032260492621,0.4651963277321398,3161.66566,172.54559,568.89614,103.15494,541.56052
