UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,4.869729604006311,299.8147001402767,276.27663821358664,632.0277339315501,0.0597599674691456,3010.13971,171.01387,922.59702,164.37176,562.87664
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.578160343848336,292.47683087691627,277.5131522137516,39.31823692545487,0.0942767317577233,3030.12661,172.54559,944.30152,146.32292,560.05877
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.578160343848336,292.47683087691627,277.5131522137516,39.31823692545487,0.0942767317577233,2971.39292,181.82516,941.06569,126.4468,548.7378
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.578160343848336,292.47683087691627,277.5131522137516,39.31823692545487,0.0942767317577233,2995.64985,173.73039,922.80252,110.88847,524.89334
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,3.147117593237138,290.1436109805932,277.8535486309813,19.65922298781161,0.1753827570367389,2916.98201,182.18599,935.46146,92.50402,473.11312
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,3.147117593237138,290.1436109805932,277.8535486309813,19.65922298781161,0.1753827570367389,2765.14309,183.63448,901.92243,67.5153,460.85942
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,3.147117593237138,290.1436109805932,277.8535486309813,19.65922298781161,0.1753827570367389,2761.45171,189.65398,875.57038,35.63834,428.86722
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.759795922840938,288.59345102954103,278.0688317894464,0.0,0.0847274046716181,2709.97705,178.22262,862.61648,16.09811,418.36702
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.759795922840938,288.59345102954103,278.0688317894464,0.0,0.0847274046716181,2540.24074,169.59303,816.71534,2.14232,438.82714
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.759795922840938,288.59345102954103,278.0688317894464,0.0,0.0847274046716181,2460.74923,169.28585,846.92446,0.0,482.38488
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,2.481720375458737,287.3695206633331,278.1369411622295,1.4936690004132636e-05,0.1649947549430757,2416.04291,173.83774,867.96057,0.0,505.56003
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,2.481720375458737,287.3695206633331,278.1369411622295,1.4936690004132636e-05,0.1649947549430757,2397.27257,184.61877,846.61174,0.0,521.57462
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,2.481720375458737,287.3695206633331,278.1369411622295,1.4936690004132636e-05,0.1649947549430757,2365.51202,186.25033,865.65548,0.0,513.00943
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,2.729644711928223,292.3957610726804,278.64454168028783,132.67477522123198,0.1007517608965068,2457.20175,187.72492,882.91083,0.0,513.11448
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,2.729644711928223,292.3957610726804,278.64454168028783,132.67477522123198,0.1007517608965068,2474.04619,185.1232,853.94537,0.0,493.94024
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,2.729644711928223,292.3957610726804,278.64454168028783,132.67477522123198,0.1007517608965068,2562.08456,193.10669,866.13784,0.0,467.97139
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,3.40248209502243,297.42410041649885,277.9446448102041,361.0639843960624,0.1782344562577293,2557.05743,196.56583,868.22002,8.97836,465.55729
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,3.40248209502243,297.42410041649885,277.9446448102041,361.0639843960624,0.1782344562577293,2620.98111,193.1537,869.39204,29.49944,459.50266
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,3.40248209502243,297.42410041649885,277.9446448102041,361.0639843960624,0.1782344562577293,2736.87787,188.06047,853.15428,53.28797,439.68229
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,4.129777733718313,299.4482603073677,276.7154655092076,735.081547963493,0.052239742180337,2811.65567,182.26841,871.56755,66.45514,426.65486
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,4.129777733718313,299.4482603073677,276.7154655092076,735.081547963493,0.052239742180337,2833.75606,176.38701,893.36096,84.36305,433.54031
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,4.129777733718313,299.4482603073677,276.7154655092076,735.081547963493,0.052239742180337,2836.74083,174.06916,888.72235,106.42727,413.70729
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,4.429262986938825,297.5592476411373,277.30438193390154,573.760363418312,0.1681393380873538,2847.11018,174.6989,919.67598,136.15034,445.17461
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,4.429262986938825,297.5592476411373,277.30438193390154,573.760363418312,0.1681393380873538,2905.94456,175.94066,913.2664,151.69039,459.63027
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,4.429262986938825,297.5592476411373,277.30438193390154,573.760363418312,0.1681393380873538,3028.02648,171.01387,907.47112,167.3384,491.42774
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,3.519171246785177,291.51589743641523,278.5601472734471,33.4259704351072,0.2986772767711708,3049.78083,172.54559,929.62654,148.92654,487.85543
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,3.519171246785177,291.51589743641523,278.5601472734471,33.4259704351072,0.2986772767711708,2991.12902,181.82516,926.59855,128.57953,477.37262
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,3.519171246785177,291.51589743641523,278.5601472734471,33.4259704351072,0.2986772767711708,3020.086,173.73039,908.7887,112.65756,453.81578
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,3.047896085110526,289.4279162434893,279.22072958841284,16.712820822203987,0.5484363585231977,2946.26622,182.18599,921.05171,93.94824,408.3921
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,3.047896085110526,289.4279162434893,279.22072958841284,16.712820822203987,0.5484363585231977,2784.81005,183.63448,887.3162,68.53362,398.2786
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,3.047896085110526,289.4279162434893,279.22072958841284,16.712820822203987,0.5484363585231977,2785.06146,189.65398,860.96051,36.12229,370.4381
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,2.6664683500585458,287.9566607274578,279.6176365757784,0.0,0.2091704938446476,2734.36893,178.22262,847.85189,16.25181,365.0141
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,2.6664683500585458,287.9566607274578,279.6176365757784,0.0,0.2091704938446476,2555.35245,169.59303,801.91772,2.07171,386.66208
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,2.6664683500585458,287.9566607274578,279.6176365757784,0.0,0.2091704938446476,2472.80551,169.28585,831.61124,0.0,428.28831
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,2.5788237366346847,287.0666729216083,279.74787412032254,0.0,0.3986257027847077,2425.92416,173.83774,852.3256,0.0,452.89058
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,2.5788237366346847,287.0666729216083,279.74787412032254,0.0,0.3986257027847077,2406.11845,184.61877,830.50569,0.0,469.64736
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,2.5788237366346847,287.0666729216083,279.74787412032254,0.0,0.3986257027847077,2369.8054,186.25033,849.78982,0.0,462.23477
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,2.980049130466417,290.9771702477139,280.18783355382647,109.6991515414701,0.1842564522083978,2462.28589,187.72492,866.92591,0.0,462.29535
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,2.980049130466417,290.9771702477139,280.18783355382647,109.6991515414701,0.1842564522083978,2475.16782,185.1232,837.49646,0.0,444.17697
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,2.980049130466417,290.9771702477139,280.18783355382647,109.6991515414701,0.1842564522083978,2564.65506,193.10669,849.97282,0.0,419.00137
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,3.588304461620781,295.216504352729,279.6704268192717,307.5338438982882,0.392245909667667,2551.76509,196.56583,852.63915,8.58721,414.53523
2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,3.588304461620781,295.216504352729,279.6704268192717,307.5338438982882,0.392245909667667,2618.50613,193.1537,853.95921,29.44094,411.3082
2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,3.588304461620781,295.216504352729,279.6704268192717,307.5338438982882,0.392245909667667,2738.42302,188.06047,837.98771,53.69563,393.65006
2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,4.150780534338377,296.5900301102847,278.9991871171542,607.5215083351048,0.3264370809130869,2812.90666,182.26841,856.65341,67.19753,379.77185
2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,4.150780534338377,296.5900301102847,278.9991871171542,607.5215083351048,0.3264370809130869,2839.24764,176.38701,878.19363,85.53526,386.14189
2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,4.150780534338377,296.5900301102847,278.9991871171542,607.5215083351048,0.3264370809130869,2848.30021,174.06916,873.56817,108.14184,368.87487
2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,4.602168783184423,294.19366536679263,279.6775166147828,467.0315347227809,0.9394914122235142,2855.51041,174.6989,904.37487,138.45225,394.00981
2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,4.602168783184423,294.19366536679263,279.6775166147828,467.0315347227809,0.9394914122235142,2916.82371,175.94066,898.27457,154.3561,408.75039
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,4.602168783184423,294.19366536679263,279.6775166147828,467.0315347227809,0.9394914122235142,3044.74173,171.01387,889.90828,175.33893,455.53773
