datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-01 00:00:00,4.71205891307995,277.313388895237,273.041203908693,0,0.186721819688429
2019-01-01 01:00:00,4.39185704327263,276.844803494535,273.110656909088,0,0.027022615328042
2019-01-01 02:00:00,4.39185704327263,276.844803494535,273.110656909088,0,0.027022615328042
2019-01-01 03:00:00,4.39185704327263,276.844803494535,273.110656909088,0,0.027022615328042
2019-01-01 04:00:00,4.3497041068374,276.991198054341,273.266977535084,0,0.0820587524650095
2019-01-01 05:00:00,4.3497041068374,276.991198054341,273.266977535084,0,0.0820587524650095
2019-01-01 06:00:00,4.3497041068374,276.991198054341,273.266977535084,0,0.0820587524650095
2019-01-01 07:00:00,4.25629418216047,277.580061957728,273.644339177684,9.84119449310001,0.0689412618196495
2019-01-01 08:00:00,4.25629418216047,277.580061957728,273.644339177684,9.84119449310001,0.0689412618196495
2019-01-01 09:00:00,4.25629418216047,277.580061957728,273.644339177684,9.84119449310001,0.0689412618196495
2019-01-01 10:00:00,5.34099505439319,279.055827681813,273.147869057356,59.9322204495307,0.153449742434169
2019-01-01 11:00:00,5.34099505439319,279.055827681813,273.147869057356,59.9322204495307,0.153449742434169
2019-01-01 12:00:00,5.34099505439319,279.055827681813,273.147869057356,59.9322204495307,0.153449742434169
2019-01-01 13:00:00,3.69667797203626,278.128326606369,273.309784355664,97.9564398940236,0.0638504116813417
2019-01-01 14:00:00,3.69667797203626,278.128326606369,273.309784355664,97.9564398940236,0.0638504116813417
2019-01-01 15:00:00,3.69667797203626,278.128326606369,273.309784355664,97.9564398940236,0.0638504116813417
2019-01-01 16:00:00,3.09623423898709,276.195836304043,272.961248086186,50.4469154520381,0.106167875606192
2019-01-01 17:00:00,3.09623423898709,276.195836304043,272.961248086186,50.4469154520381,0.106167875606192
2019-01-01 18:00:00,3.09623423898709,276.195836304043,272.961248086186,50.4469154520381,0.106167875606192
2019-01-01 19:00:00,2.61444945839788,275.464491099329,272.759350105522,0,0.0339138737099395
2019-01-01 20:00:00,2.61444945839788,275.464491099329,272.759350105522,0,0.0339138737099395
2019-01-01 21:00:00,2.61444945839788,275.464491099329,272.759350105522,0,0.0339138737099395
2019-01-01 22:00:00,2.17949950743677,275.436827649481,272.767987399966,0,0.076812691455322
2019-01-01 23:00:00,2.17949950743677,275.436827649481,272.767987399966,0,0.076812691455322
2019-01-02 00:00:00,2.17949950743677,275.436827649481,272.767987399966,0,0.076812691455322
2019-01-02 01:00:00,2.10745487049873,275.562192869303,272.88098541937,0,0.0595553251904237
2019-01-02 02:00:00,2.10745487049873,275.562192869303,272.88098541937,0,0.0595553251904237
2019-01-02 03:00:00,2.10745487049873,275.562192869303,272.88098541937,0,0.0595553251904237
2019-01-02 04:00:00,2.23341115864965,275.34194369461,272.877509162797,0,0.126541086877952
2019-01-02 05:00:00,2.23341115864965,275.34194369461,272.877509162797,0,0.126541086877952
2019-01-02 06:00:00,2.23341115864965,275.34194369461,272.877509162797,0,0.126541086877952
2019-01-02 07:00:00,2.28242371665897,276.043631494126,273.219451944113,13.3976303766272,0.0510695922815927
2019-01-02 08:00:00,2.28242371665897,276.043631494126,273.219451944113,13.3976303766272,0.0510695922815927
2019-01-02 09:00:00,2.28242371665897,276.043631494126,273.219451944113,13.3976303766272,0.0510695922815927
2019-01-02 10:00:00,3.25015529701605,278.413237497645,273.053256028157,83.4548158905948,0.100869553805206
2019-01-02 11:00:00,3.25015529701605,278.413237497645,273.053256028157,83.4548158905948,0.100869553805206
2019-01-02 12:00:00,3.25015529701605,278.413237497645,273.053256028157,83.4548158905948,0.100869553805206
2019-01-02 13:00:00,2.54644330480354,277.499830549325,273.215235918296,142.147025505923,0.0313283238675709
2019-01-02 14:00:00,2.54644330480354,277.499830549325,273.215235918296,142.147025505923,0.0313283238675709
2019-01-02 15:00:00,2.54644330480354,277.499830549325,273.215235918296,142.147025505923,0.0313283238675709
2019-01-02 16:00:00,2.27203656319844,275.27509227682,272.677885923091,73.3458206715209,0.0497115366870483
2019-01-02 17:00:00,2.27203656319844,275.27509227682,272.677885923091,73.3458206715209,0.0497115366870483
2019-01-02 18:00:00,2.27203656319844,275.27509227682,272.677885923091,73.3458206715209,0.0497115366870483
2019-01-02 19:00:00,1.95335946066451,274.581842206745,272.463380502627,0,0.0063852756465573
2019-01-02 20:00:00,1.95335946066451,274.581842206745,272.463380502627,0,0.0063852756465573
2019-01-02 21:00:00,1.95335946066451,274.581842206745,272.463380502627,0,0.0063852756465573
2019-01-02 22:00:00,1.41847791097157,274.017626367147,272.088641555477,0,0.0093632041654603
2019-01-02 23:00:00,1.41847791097157,274.017626367147,272.088641555477,0,0.0093632041654603
2019-01-03 00:00:00,1.41847791097157,274.017626367147,272.088641555477,0,0.0093632041654603
2019-01-03 01:00:00,1.57290579714537,273.834391937485,272.057555543182,0,0.0008518387756631
2019-01-03 02:00:00,1.57290579714537,273.834391937485,272.057555543182,0,0.0008518387756631
2019-01-03 03:00:00,1.57290579714537,273.834391937485,272.057555543182,0,0.0008518387756631
2019-01-03 04:00:00,1.86274118630262,273.799119260203,272.025831415107,0,0.0029802666495149
2019-01-03 05:00:00,1.86274118630262,273.799119260203,272.025831415107,0,0.0029802666495149
2019-01-03 06:00:00,1.86274118630262,273.799119260203,272.025831415107,0,0.0029802666495149
2019-01-03 07:00:00,2.13933276225609,274.991805610538,272.639816590048,13.8306716568902,0.0034026788414285
2019-01-03 08:00:00,2.13933276225609,274.991805610538,272.639816590048,13.8306716568902,0.0034026788414285
2019-01-03 09:00:00,2.13933276225609,274.991805610538,272.639816590048,13.8306716568902,0.0034026788414285
2019-01-03 10:00:00,3.49064856583507,277.792542966523,273.954933789401,83.642291197426,0.0183460106696356
2019-01-03 11:00:00,3.49064856583507,277.792542966523,273.954933789401,83.642291197426,0.0183460106696356
2019-01-03 12:00:00,3.49064856583507,277.792542966523,273.954933789401,83.642291197426,0.0183460106696356
2019-01-03 13:00:00,3.71563359721746,277.363020550435,274.395388714368,140.881928888006,0.0082076538351347
2019-01-03 14:00:00,3.71563359721746,277.363020550435,274.395388714368,140.881928888006,0.0082076538351347
2019-01-03 15:00:00,3.71563359721746,277.363020550435,274.395388714368,140.881928888006,0.0082076538351347
2019-01-03 16:00:00,3.76592682656599,275.820220070962,273.975010106031,73.0795320738512,0.0181883578297325
2019-01-03 17:00:00,3.76592682656599,275.820220070962,273.975010106031,73.0795320738512,0.0181883578297325
2019-01-03 18:00:00,3.76592682656599,275.820220070962,273.975010106031,73.0795320738512,0.0181883578297325
2019-01-03 19:00:00,3.46948782498434,275.72557534106,274.204728223333,0,0.024835837185337
2019-01-03 20:00:00,3.46948782498434,275.72557534106,274.204728223333,0,0.024835837185337
2019-01-03 21:00:00,3.46948782498434,275.72557534106,274.204728223333,0,0.024835837185337
2019-01-03 22:00:00,3.27546419271161,276.054371771462,274.71015288288,0,0.0784930010776254
2019-01-03 23:00:00,3.27546419271161,276.054371771462,274.71015288288,0,0.0784930010776254
2019-01-04 00:00:00,3.27546419271161,276.054371771462,274.71015288288,0,0.0784930010776254
2019-01-04 01:00:00,3.38401610337596,276.727674140932,275.535318217241,0,0.0722352961900138
2019-01-04 02:00:00,3.38401610337596,276.727674140932,275.535318217241,0,0.0722352961900138
2019-01-04 03:00:00,3.38401610337596,276.727674140932,275.535318217241,0,0.0722352961900138
2019-01-04 04:00:00,3.4564405294178,277.336870455635,276.242231707712,0,0.160421539753042
2019-01-04 05:00:00,3.4564405294178,277.336870455635,276.242231707712,0,0.160421539753042
2019-01-04 06:00:00,3.4564405294178,277.336870455635,276.242231707712,0,0.160421539753042
2019-01-04 07:00:00,3.77292109872673,277.87284223062,276.753322728856,0,0.160421539753042
2019-01-04 08:00:00,3.77292109872673,277.87284223062,276.753322728856,0,0.160421539753042
2019-01-04 09:00:00,3.77292109872673,277.87284223062,276.753322728856,0,0.160421539753042
2019-01-04 10:00:00,4.47079011409028,278.996564285092,277.162030171957,32.9935604691684,0.164258650476622
2019-01-04 11:00:00,4.47079011409028,278.996564285092,277.162030171957,32.9935604691684,0.164258650476622
2019-01-04 12:00:00,4.47079011409028,278.996564285092,277.162030171957,32.9935604691684,0.164258650476622
2019-01-04 13:00:00,3.94918561673657,278.64490027611,276.789991703321,62.9458551274624,0.0748216334565461
2019-01-04 14:00:00,3.94918561673657,278.64490027611,276.789991703321,62.9458551274624,0.0748216334565461
2019-01-04 15:00:00,3.94918561673657,278.64490027611,276.789991703321,62.9458551274624,0.0748216334565461
2019-01-04 16:00:00,3.56022154070781,277.369381336121,275.728935090402,33.4238567664846,0.131931143125925
2019-01-04 17:00:00,3.56022154070781,277.369381336121,275.728935090402,33.4238567664846,0.131931143125925
2019-01-04 18:00:00,3.56022154070781,277.369381336121,275.728935090402,33.4238567664846,0.131931143125925
2019-01-04 19:00:00,3.38696521909698,276.518522665561,274.930613590931,0,0.0462032028500584
2019-01-04 20:00:00,3.38696521909698,276.518522665561,274.930613590931,0,0.0462032028500584
2019-01-04 21:00:00,3.38696521909698,276.518522665561,274.930613590931,0,0.0462032028500584
2019-01-04 22:00:00,3.21232940126007,275.990613508141,274.51809946527,0,0.0919220837707843
2019-01-04 23:00:00,3.21232940126007,275.990613508141,274.51809946527,0,0.0919220837707843
2019-01-02 00:00:00,2.17949950743677,275.436827649481,272.767987399966,0,0.076812691455322
2019-01-02 01:00:00,2.26474138209908,276.181110123947,273.683973679829,0,0.121888608642656
2019-01-02 02:00:00,2.26474138209908,276.181110123947,273.683973679829,0,0.121888608642656
2019-01-02 03:00:00,2.26474138209908,276.181110123947,273.683973679829,0,0.121888608642656
2019-01-02 04:00:00,2.29210932221421,276.074624052991,273.601970125733,0,0.220930659888589
2019-01-02 05:00:00,2.29210932221421,276.074624052991,273.601970125733,0,0.220930659888589
2019-01-02 06:00:00,2.29210932221421,276.074624052991,273.601970125733,0,0.220930659888589
2019-01-02 07:00:00,2.24410979639031,276.579887855457,273.838513608557,9.79615307581298,0.0692665501458554
2019-01-02 08:00:00,2.24410979639031,276.579887855457,273.838513608557,9.79615307581298,0.0692665501458554
2019-01-02 09:00:00,2.24410979639031,276.579887855457,273.838513608557,9.79615307581298,0.0692665501458554
2019-01-02 10:00:00,3.01498727781789,278.390759772698,273.475083055718,64.1396803713692,0.134728318469495
2019-01-02 11:00:00,3.01498727781789,278.390759772698,273.475083055718,64.1396803713692,0.134728318469495
2019-01-02 12:00:00,3.01498727781789,278.390759772698,273.475083055718,64.1396803713692,0.134728318469495
2019-01-02 13:00:00,2.53786792179135,277.66304747127,273.683511361998,102.448061660536,0.0631709945746899
2019-01-02 14:00:00,2.53786792179135,277.66304747127,273.683511361998,102.448061660536,0.0631709945746899
2019-01-02 15:00:00,2.53786792179135,277.66304747127,273.683511361998,102.448061660536,0.0631709945746899
2019-01-02 16:00:00,2.5298243730677,275.854049994988,273.489459258863,53.3282321455272,0.102133187161513
2019-01-02 17:00:00,2.5298243730677,275.854049994988,273.489459258863,53.3282321455272,0.102133187161513
2019-01-02 18:00:00,2.5298243730677,275.854049994988,273.489459258863,53.3282321455272,0.102133187161513
2019-01-02 19:00:00,2.07139548368484,275.117412907949,273.27127865166,0,0.0230625848878573
2019-01-02 20:00:00,2.07139548368484,275.117412907949,273.27127865166,0,0.0230625848878573
2019-01-02 21:00:00,2.07139548368484,275.117412907949,273.27127865166,0,0.0230625848878573
2019-01-02 22:00:00,1.60912809579998,274.499728168334,272.84812517061,0,0.0294525367956385
2019-01-02 23:00:00,1.60912809579998,274.499728168334,272.84812517061,0,0.0294525367956385
2019-01-03 00:00:00,1.60912809579998,274.499728168334,272.84812517061,0,0.0294525367956385
2019-01-03 01:00:00,1.51654937318675,274.222622663663,272.640750319085,0,0.007251119280898
2019-01-03 02:00:00,1.51654937318675,274.222622663663,272.640750319085,0,0.007251119280898
2019-01-03 03:00:00,1.51654937318675,274.222622663663,272.640750319085,0,0.007251119280898
2019-01-03 04:00:00,1.97134166263089,274.112631590651,272.637690759837,0,0.01921416846419
2019-01-03 05:00:00,1.97134166263089,274.112631590651,272.637690759837,0,0.01921416846419
2019-01-03 06:00:00,1.97134166263089,274.112631590651,272.637690759837,0,0.01921416846419
