UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-14T00:00:00.000000000,2023-08-15 01:14:24,3.0,291.22701
2023-08-14T01:00:00.000000000,2023-08-15 01:14:24,3.0,309.09177
2023-08-14T02:00:00.000000000,2023-08-15 01:14:24,3.0,322.89098
2023-08-14T03:00:00.000000000,2023-08-15 01:14:24,3.0,329.07743
2023-08-14T04:00:00.000000000,2023-08-15 01:14:24,3.0,326.01149
2023-08-14T05:00:00.000000000,2023-08-15 01:14:24,3.0,316.22554
2023-08-14T06:00:00.000000000,2023-08-15 01:14:24,3.0,305.26395
2023-08-14T07:00:00.000000000,2023-08-15 01:14:24,3.0,295.7212
2023-08-14T08:00:00.000000000,2023-08-15 01:14:24,3.0,292.1768
2023-08-14T09:00:00.000000000,2023-08-15 01:14:24,3.0,291.11056
2023-08-14T10:00:00.000000000,2023-08-15 01:14:24,3.0,292.30103
2023-08-14T11:00:00.000000000,2023-08-15 01:14:24,3.0,298.51091
2023-08-14T12:00:00.000000000,2023-08-15 01:14:24,3.0,306.65508
2023-08-14T13:00:00.000000000,2023-08-15 01:14:24,3.0,305.76317
2023-08-14T14:00:00.000000000,2023-08-15 01:14:24,3.0,283.53602
2023-08-14T15:00:00.000000000,2023-08-15 01:14:24,3.0,246.31735
2023-08-14T16:00:00.000000000,2023-08-15 01:14:24,3.0,217.25587
2023-08-14T17:00:00.000000000,2023-08-15 01:14:24,3.0,208.16262
2023-08-14T18:00:00.000000000,2023-08-15 01:14:24,3.0,213.01184
2023-08-14T19:00:00.000000000,2023-08-15 01:14:24,3.0,221.44371
2023-08-14T20:00:00.000000000,2023-08-15 01:14:24,3.0,230.51188
2023-08-14T21:00:00.000000000,2023-08-15 01:14:24,3.0,240.07202
2023-08-14T22:00:00.000000000,2023-08-15 01:14:24,3.0,253.13187
2023-08-14T23:00:00.000000000,2023-08-15 01:14:24,3.0,269.10402
2023-08-15T00:00:00.000000000,2023-08-15 01:14:24,3.0,289.86772
2023-08-15T01:00:00.000000000,2023-08-15 01:14:24,3.0,305.80607
2023-08-15T02:00:00.000000000,2023-08-15 01:14:24,3.0,319.23639
2023-08-15T03:00:00.000000000,2023-08-15 01:14:24,3.0,325.18191
2023-08-15T04:00:00.000000000,2023-08-15 01:14:24,3.0,327.53493
2023-08-15T05:00:00.000000000,2023-08-15 01:14:24,3.0,330.08651
2023-08-15T06:00:00.000000000,2023-08-15 01:14:24,3.0,332.61715
2023-08-15T07:00:00.000000000,2023-08-15 01:14:24,3.0,333.10993
2023-08-15T08:00:00.000000000,2023-08-15 01:14:24,3.0,332.84395
2023-08-15T09:00:00.000000000,2023-08-15 01:14:24,3.0,328.40791
2023-08-15T10:00:00.000000000,2023-08-15 01:14:24,3.0,324.81641
2023-08-15T11:00:00.000000000,2023-08-15 01:14:24,3.0,328.09736
2023-08-15T12:00:00.000000000,2023-08-15 01:14:24,3.0,335.13023
2023-08-15T13:00:00.000000000,2023-08-15 01:14:24,3.0,334.75165
2023-08-15T14:00:00.000000000,2023-08-15 01:14:24,3.0,318.15199
2023-08-15T15:00:00.000000000,2023-08-15 01:14:24,3.0,291.09688
2023-08-15T16:00:00.000000000,2023-08-15 01:14:24,3.0,268.58901
2023-08-15T17:00:00.000000000,2023-08-15 01:14:24,3.0,257.52078
2023-08-15T18:00:00.000000000,2023-08-15 01:14:24,3.0,255.99419
2023-08-15T19:00:00.000000000,2023-08-15 01:14:24,3.0,259.77595
2023-08-15T20:00:00.000000000,2023-08-15 01:14:24,3.0,267.67539
2023-08-15T21:00:00.000000000,2023-08-15 01:14:24,3.0,274.28792
2023-08-15T22:00:00.000000000,2023-08-15 01:14:24,3.0,277.09065
2023-08-15T23:00:00.000000000,2023-08-15 01:14:24,3.0,279.40871
2023-08-16T00:00:00.000000000,2023-08-15 01:14:24,3.0,302.05128
2023-08-16T01:00:00.000000000,2023-08-15 01:14:24,3.0,311.5984
2023-08-16T02:00:00.000000000,2023-08-15 01:14:24,3.0,322.28113
2023-08-16T03:00:00.000000000,2023-08-15 01:14:24,3.0,331.54529
2023-08-16T04:00:00.000000000,2023-08-15 01:14:24,3.0,341.63103
2023-08-16T05:00:00.000000000,2023-08-15 01:14:24,3.0,351.46157
2023-08-16T06:00:00.000000000,2023-08-15 01:14:24,3.0,357.49731
2023-08-16T07:00:00.000000000,2023-08-15 01:14:24,3.0,359.42224
2023-08-16T08:00:00.000000000,2023-08-15 01:14:24,3.0,361.89894
2023-08-16T09:00:00.000000000,2023-08-15 01:14:24,3.0,359.68849
2023-08-16T10:00:00.000000000,2023-08-15 01:14:24,3.0,355.37587
2023-08-16T11:00:00.000000000,2023-08-15 01:14:24,3.0,354.36403
2023-08-16T12:00:00.000000000,2023-08-15 01:14:24,3.0,355.98553
2023-08-16T13:00:00.000000000,2023-08-15 01:14:24,3.0,353.98492
2023-08-16T14:00:00.000000000,2023-08-15 01:14:24,3.0,341.6584
2023-08-16T15:00:00.000000000,2023-08-15 01:14:24,3.0,322.84322
2023-08-16T16:00:00.000000000,2023-08-15 01:14:24,3.0,305.11279
2023-08-16T17:00:00.000000000,2023-08-15 01:14:24,3.0,292.47656
