datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-05 00:00:00,5.196480745436841,295.27173636736,279.1184072370519,240.07872173102152,0.1482137152118967
2023-08-05 01:00:00,5.196480745436841,295.27173636736,279.1184072370519,240.07872173102152,0.1482137152118967
2023-08-05 02:00:00,5.196480745436841,295.27173636736,279.1184072370519,240.07872173102152,0.1482137152118967
2023-08-05 03:00:00,5.196480745436841,295.27173636736,279.1184072370519,240.07872173102152,0.1482137152118967
2023-08-05 04:00:00,4.813106965294219,292.8967115895981,279.6882722108988,240.07872173102152,0.1482137152118967
2023-08-05 05:00:00,4.813106965294219,292.8967115895981,279.6882722108988,240.07872173102152,0.1482137152118967
2023-08-05 06:00:00,4.813106965294219,292.8967115895981,279.6882722108988,240.07872173102152,0.1482137152118967
2023-08-05 07:00:00,4.479890315707223,291.6798696443867,279.7632820527208,120.14316571937744,0.2053967008001805
2023-08-05 08:00:00,4.479890315707223,291.6798696443867,279.7632820527208,120.14316571937744,0.2053967008001805
2023-08-05 09:00:00,4.479890315707223,291.6798696443867,279.7632820527208,120.14316571937744,0.2053967008001805
2023-08-05 10:00:00,4.3059261279946295,290.72800907378104,279.71643490889176,0.0,0.2076352457472105
2023-08-05 11:00:00,4.3059261279946295,290.72800907378104,279.71643490889176,0.0,0.2076352457472105
2023-08-05 12:00:00,4.3059261279946295,290.72800907378104,279.71643490889176,0.0,0.2076352457472105
2023-08-05 13:00:00,4.0210575303374085,293.9124478820962,279.90513745563646,0.0,0.208397925939864
2023-08-05 14:00:00,4.0210575303374085,293.9124478820962,279.90513745563646,0.0,0.208397925939864
2023-08-05 15:00:00,4.0210575303374085,293.9124478820962,279.90513745563646,0.0,0.208397925939864
2023-08-05 16:00:00,4.759661034955804,298.2229239755502,279.1003937904352,88.58981159877993,0.2120334699159725
2023-08-05 17:00:00,4.759661034955804,298.2229239755502,279.1003937904352,88.58981159877993,0.2120334699159725
2023-08-05 18:00:00,4.759661034955804,298.2229239755502,279.1003937904352,88.58981159877993,0.2120334699159725
2023-08-05 19:00:00,5.860611926115032,300.8146860428237,277.55871228491026,349.2914589369154,0.214974133584831
2023-08-05 20:00:00,5.860611926115032,300.8146860428237,277.55871228491026,349.2914589369154,0.214974133584831
2023-08-05 21:00:00,5.860611926115032,300.8146860428237,277.55871228491026,349.2914589369154,0.214974133584831
2023-08-05 22:00:00,6.712538665453618,300.66677934659674,277.07861455202567,944.409319257883,0.2170351401282253
2023-08-05 23:00:00,6.712538665453618,300.66677934659674,277.07861455202567,944.409319257883,0.2170351401282253
2023-08-06 00:00:00,6.712538665453618,300.66677934659674,277.07861455202567,944.409319257883,0.2170351401282253
2023-08-06 01:00:00,5.6515758828592,296.44482068629776,278.633466612191,856.3571525793097,0.2837902840798726
2023-08-06 02:00:00,5.6515758828592,296.44482068629776,278.633466612191,856.3571525793097,0.2837902840798726
2023-08-06 03:00:00,5.6515758828592,296.44482068629776,278.633466612191,856.3571525793097,0.2837902840798726
2023-08-06 04:00:00,5.084040019499014,293.94336852587406,279.2953335538152,237.9706565535045,0.2980041292119258
2023-08-06 05:00:00,5.084040019499014,293.94336852587406,279.2953335538152,237.9706565535045,0.2980041292119258
2023-08-06 06:00:00,5.084040019499014,293.94336852587406,279.2953335538152,237.9706565535045,0.2980041292119258
2023-08-06 07:00:00,4.7499911448247305,292.62079059093696,279.4804802332156,119.0746012433789,0.3067483852240434
2023-08-06 08:00:00,4.7499911448247305,292.62079059093696,279.4804802332156,119.0746012433789,0.3067483852240434
2023-08-06 09:00:00,4.7499911448247305,292.62079059093696,279.4804802332156,119.0746012433789,0.3067483852240434
2023-08-06 10:00:00,4.504082703297646,291.6089988295764,279.63341276820057,0.0,0.3099523751081413
2023-08-06 11:00:00,4.504082703297646,291.6089988295764,279.63341276820057,0.0,0.3099523751081413
2023-08-06 12:00:00,4.504082703297646,291.6089988295764,279.63341276820057,0.0,0.3099523751081413
2023-08-06 13:00:00,4.253932095522906,294.6897768141493,280.10278771971605,0.0,0.3108353597343509
2023-08-06 14:00:00,4.253932095522906,294.6897768141493,280.10278771971605,0.0,0.3108353597343509
2023-08-06 15:00:00,4.253932095522906,294.6897768141493,280.10278771971605,0.0,0.3108353597343509
2023-08-06 16:00:00,4.974410778956649,298.91016734832965,279.4022956330431,88.22444398341017,0.3113762048926068
2023-08-06 17:00:00,4.974410778956649,298.91016734832965,279.4022956330431,88.22444398341017,0.3113762048926068
2023-08-06 18:00:00,4.974410778956649,298.91016734832965,279.4022956330431,88.22444398341017,0.3113762048926068
2023-08-06 19:00:00,5.912578005264407,301.3603713147868,277.97421137687564,352.57055140520856,0.3117035529520401
2023-08-06 20:00:00,5.912578005264407,301.3603713147868,277.97421137687564,352.57055140520856,0.3117035529520401
2023-08-06 21:00:00,5.912578005264407,301.3603713147868,277.97421137687564,352.57055140520856,0.3117035529520401
2023-08-06 22:00:00,6.4261169537624525,301.4800516444054,277.3390172864952,957.284264264256,0.3124658486276959
2023-08-06 23:00:00,6.4261169537624525,301.4800516444054,277.3390172864952,957.284264264256,0.3124658486276959
2023-08-07 00:00:00,6.4261169537624525,301.4800516444054,277.3390172864952,957.284264264256,0.3124658486276959
2023-08-07 01:00:00,5.342537621448855,297.22282207703256,278.451381638929,872.7950418854425,0.3131446080739669
2023-08-07 02:00:00,5.342537621448855,297.22282207703256,278.451381638929,872.7950418854425,0.3131446080739669
2023-08-07 03:00:00,5.342537621448855,297.22282207703256,278.451381638929,872.7950418854425,0.3131446080739669
2023-08-07 04:00:00,4.5655157344212185,294.54796756127246,279.0548877605169,244.27385719963,0.3135569506878002
2023-08-07 05:00:00,4.5655157344212185,294.54796756127246,279.0548877605169,244.27385719963,0.3135569506878002
2023-08-07 06:00:00,4.5655157344212185,294.54796756127246,279.0548877605169,244.27385719963,0.3135569506878002
2023-08-07 07:00:00,4.0465085584991325,293.0678706020494,279.4086272193948,122.21645262857444,0.3138371318034816
2023-08-07 08:00:00,4.0465085584991325,293.0678706020494,279.4086272193948,122.21645262857444,0.3138371318034816
2023-08-07 09:00:00,4.0465085584991325,293.0678706020494,279.4086272193948,122.21645262857444,0.3138371318034816
2023-08-07 10:00:00,3.900998926480006,291.9457060208077,279.65839142548947,0.0,0.3139653161964411
2023-08-07 11:00:00,3.900998926480006,291.9457060208077,279.65839142548947,0.0,0.3139653161964411
2023-08-07 12:00:00,3.900998926480006,291.9457060208077,279.65839142548947,0.0,0.3139653161964411
2023-08-07 13:00:00,3.670353725823418,294.93829790713033,280.01554983061936,0.0,0.313998388707715
2023-08-07 14:00:00,3.670353725823418,294.93829790713033,280.01554983061936,0.0,0.313998388707715
2023-08-07 15:00:00,3.670353725823418,294.93829790713033,280.01554983061936,0.0,0.313998388707715
2023-08-07 16:00:00,4.4931610256436425,299.1378576564276,279.29035754056,84.78884891101846,0.3148540020314098
2023-08-07 17:00:00,4.4931610256436425,299.1378576564276,279.29035754056,84.78884891101846,0.3148540020314098
2023-08-07 18:00:00,4.4931610256436425,299.1378576564276,279.29035754056,84.78884891101846,0.3148540020314098
2023-08-07 19:00:00,6.080045291812069,301.5885544411942,277.9284831882811,340.12597026777155,0.3189378538894477
2023-08-07 20:00:00,6.080045291812069,301.5885544411942,277.9284831882811,340.12597026777155,0.3189378538894477
2023-08-07 21:00:00,6.080045291812069,301.5885544411942,277.9284831882811,340.12597026777155,0.3189378538894477
2023-08-07 22:00:00,6.934958803196006,301.3885607571484,277.30736924674073,918.7264432529932,0.3223462658444285
2023-08-07 23:00:00,6.934958803196006,301.3885607571484,277.30736924674073,918.7264432529932,0.3223462658444285
2023-08-08 00:00:00,6.934958803196006,301.3885607571484,277.30736924674073,918.7264432529932,0.3223462658444285
2023-08-08 01:00:00,5.477938498940457,296.7397533242399,278.2137758493772,830.850814914139,0.3263949866059549
2023-08-08 02:00:00,5.477938498940457,296.7397533242399,278.2137758493772,830.850814914139,0.3263949866059549
2023-08-08 03:00:00,5.477938498940457,296.7397533242399,278.2137758493772,830.850814914139,0.3263949866059549
2023-08-08 04:00:00,4.389559703847207,293.8871343525876,278.3912718336513,212.4969643202007,0.3364065926332933
2023-08-08 05:00:00,4.389559703847207,293.8871343525876,278.3912718336513,212.4969643202007,0.3364065926332933
2023-08-08 06:00:00,4.389559703847207,293.8871343525876,278.3912718336513,212.4969643202007,0.3364065926332933
2023-08-08 07:00:00,3.8916368131745553,292.34401586089734,278.4228673944627,106.30827196051747,0.3497893927375819
2023-08-08 08:00:00,3.8916368131745553,292.34401586089734,278.4228673944627,106.30827196051747,0.3497893927375819
2023-08-08 09:00:00,3.8916368131745553,292.34401586089734,278.4228673944627,106.30827196051747,0.3497893927375819
2023-08-08 10:00:00,3.5446149295719795,291.15106911715384,278.33471311764333,0.0,0.3645311629617684
2023-08-08 11:00:00,3.5446149295719795,291.15106911715384,278.33471311764333,0.0,0.3645311629617684
2023-08-08 12:00:00,3.5446149295719795,291.15106911715384,278.33471311764333,0.0,0.3645311629617684
2023-08-08 13:00:00,3.2358992542235527,294.03116403017293,278.3625787135169,0.0,0.3819831386561302
2023-08-08 14:00:00,3.2358992542235527,294.03116403017293,278.3625787135169,0.0,0.3819831386561302
2023-08-08 15:00:00,3.2358992542235527,294.03116403017293,278.3625787135169,0.0,0.3819831386561302
2023-08-08 16:00:00,4.137416061553568,298.11626453353483,277.5395678267257,78.20272457722146,0.3993962307253447
2023-08-08 17:00:00,4.137416061553568,298.11626453353483,277.5395678267257,78.20272457722146,0.3993962307253447
2023-08-08 18:00:00,4.137416061553568,298.11626453353483,277.5395678267257,78.20272457722146,0.3993962307253447
