datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-09-09 00:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649
2023-09-09 01:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649
2023-09-09 02:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649
2023-09-09 03:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649
2023-09-09 04:00:00,2023-09-09 16:53:36,3.0,3.2366022245946287,293.4623035836237,281.1805278832732,133.99141770355328,0.0062064350030649
2023-09-09 05:00:00,2023-09-09 16:53:36,3.0,3.2366022245946287,293.4623035836237,281.1805278832732,133.99141770355328,0.0062064350030649
2023-09-09 06:00:00,2023-09-09 16:53:36,3.0,3.2366022245946287,293.4623035836237,281.1805278832732,133.99141770355328,0.0062064350030649
2023-09-09 07:00:00,2023-09-09 16:53:36,3.0,3.186734277912558,292.4686361460666,281.31704724312897,66.99527350156976,0.0108582664921581
2023-09-09 08:00:00,2023-09-09 16:53:36,3.0,3.186734277912558,292.4686361460666,281.31704724312897,66.99527350156976,0.0108582664921581
2023-09-09 09:00:00,2023-09-09 16:53:36,3.0,3.186734277912558,292.4686361460666,281.31704724312897,66.99527350156976,0.0108582664921581
2023-09-09 10:00:00,2023-09-09 16:53:36,3.0,3.2105064595634225,291.6956705271822,281.4902417753813,0.0,0.0357419072170383
2023-09-09 11:00:00,2023-09-09 16:53:36,3.0,3.2105064595634225,291.6956705271822,281.4902417753813,0.0,0.0357419072170383
2023-09-09 12:00:00,2023-09-09 16:53:36,3.0,3.2105064595634225,291.6956705271822,281.4902417753813,0.0,0.0357419072170383
2023-09-09 13:00:00,2023-09-09 16:53:36,3.0,2.951051250715913,293.5452664582,281.75574788746826,0.0,0.0885295379928445
2023-09-09 14:00:00,2023-09-09 16:53:36,3.0,2.951051250715913,293.5452664582,281.75574788746826,0.0,0.0885295379928445
2023-09-09 15:00:00,2023-09-09 16:53:36,3.0,2.951051250715913,293.5452664582,281.75574788746826,0.0,0.0885295379928445
2023-09-09 16:00:00,2023-09-09 16:53:36,3.0,3.5058118340481927,297.390006313619,281.447796107017,46.54383575355316,0.1595450019780702
2023-09-09 17:00:00,2023-09-09 16:53:36,3.0,3.5058118340481927,297.390006313619,281.447796107017,46.54383575355316,0.1595450019780702
2023-09-09 18:00:00,2023-09-09 16:53:36,3.0,3.5058118340481927,297.390006313619,281.447796107017,46.54383575355316,0.1595450019780702
2023-09-09 19:00:00,2023-09-09 16:53:36,3.0,4.548987572138186,299.2198341724927,281.2276559789987,279.05254781817234,0.2085672966800724
2023-09-09 20:00:00,2023-09-09 16:53:36,3.0,4.548987572138186,299.2198341724927,281.2276559789987,279.05254781817234,0.2085672966800724
2023-09-09 21:00:00,2023-09-09 16:53:36,3.0,4.548987572138186,299.2198341724927,281.2276559789987,279.05254781817234,0.2085672966800724
2023-09-09 22:00:00,2023-09-09 16:53:36,3.0,5.095865260904235,298.75100411038704,281.4038550587709,811.0105475483297,0.266761134799221
2023-09-09 23:00:00,2023-09-09 16:53:36,3.0,5.095865260904235,298.75100411038704,281.4038550587709,811.0105475483297,0.266761134799221
2023-09-10 00:00:00,2023-09-09 16:53:36,3.0,5.095865260904235,298.75100411038704,281.4038550587709,811.0105475483297,0.266761134799221
2023-09-10 01:00:00,2023-09-09 16:53:36,3.0,4.224767992209217,295.0679183345605,282.583041775721,705.1506969706043,0.4075375329327783
2023-09-10 02:00:00,2023-09-09 16:53:36,3.0,4.224767992209217,295.0679183345605,282.583041775721,705.1506969706043,0.4075375329327783
