datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-19 00:00:00,2023-08-20 14:50:47,3.0,3.959795153429771,295.6190261610949,282.9977558951257,176.73928768078724,0.2699604027085132
2023-08-19 01:00:00,2023-08-20 14:50:47,3.0,3.959795153429771,295.6190261610949,282.9977558951257,176.73928768078724,0.2699604027085132
2023-08-19 02:00:00,2023-08-20 14:50:47,3.0,3.959795153429771,295.6190261610949,282.9977558951257,176.73928768078724,0.2699604027085132
2023-08-19 03:00:00,2023-08-20 14:50:47,3.0,3.959795153429771,295.6190261610949,282.9977558951257,176.73928768078724,0.2699604027085132
2023-08-19 04:00:00,2023-08-20 14:50:47,3.0,3.2539033166452755,293.80579789784565,283.3830422118017,176.73928768078724,0.2699604027085132
2023-08-19 05:00:00,2023-08-20 14:50:47,3.0,3.2539033166452755,293.80579789784565,283.3830422118017,176.73928768078724,0.2699604027085132
2023-08-19 06:00:00,2023-08-20 14:50:47,3.0,3.2539033166452755,293.80579789784565,283.3830422118017,176.73928768078724,0.2699604027085132
2023-08-19 07:00:00,2023-08-20 14:50:47,3.0,2.7901428195817046,292.87478545109855,283.4224989531897,88.37167409388368,0.4817002239909633
2023-08-19 08:00:00,2023-08-20 14:50:47,3.0,2.7901428195817046,292.87478545109855,283.4224989531897,88.37167409388368,0.4817002239909633
2023-08-19 09:00:00,2023-08-20 14:50:47,3.0,2.7901428195817046,292.87478545109855,283.4224989531897,88.37167409388368,0.4817002239909633
2023-08-19 10:00:00,2023-08-20 14:50:47,3.0,2.5186827727305428,292.04786704311675,283.47109323055594,0.0,0.5585499801402756
2023-08-19 11:00:00,2023-08-20 14:50:47,3.0,2.5186827727305428,292.04786704311675,283.47109323055594,0.0,0.5585499801402756
2023-08-19 12:00:00,2023-08-20 14:50:47,3.0,2.5186827727305428,292.04786704311675,283.47109323055594,0.0,0.5585499801402756
2023-08-19 13:00:00,2023-08-20 14:50:47,3.0,2.437276873621221,293.8954871409959,283.6052465963409,0.0,0.6547742715916215
2023-08-19 14:00:00,2023-08-20 14:50:47,3.0,2.437276873621221,293.8954871409959,283.6052465963409,0.0,0.6547742715916215
2023-08-19 15:00:00,2023-08-20 14:50:47,3.0,2.437276873621221,293.8954871409959,283.6052465963409,0.0,0.6547742715916215
2023-08-19 16:00:00,2023-08-20 14:50:47,3.0,3.3181816543307443,297.1326221861156,282.9573534140918,56.461420366311984,0.9230040098097556
2023-08-19 17:00:00,2023-08-20 14:50:47,3.0,3.3181816543307443,297.1326221861156,282.9573534140918,56.461420366311984,0.9230040098097556
2023-08-19 18:00:00,2023-08-20 14:50:47,3.0,3.3181816543307443,297.1326221861156,282.9573534140918,56.461420366311984,0.9230040098097556
2023-08-19 19:00:00,2023-08-20 14:50:47,3.0,4.259065427208884,297.9717838563853,282.46021777747154,260.7832436521362,1.268528291252122
2023-08-19 20:00:00,2023-08-20 14:50:47,3.0,4.259065427208884,297.9717838563853,282.46021777747154,260.7832436521362,1.268528291252122
2023-08-19 21:00:00,2023-08-20 14:50:47,3.0,4.259065427208884,297.9717838563853,282.46021777747154,260.7832436521362,1.268528291252122
2023-08-19 22:00:00,2023-08-20 14:50:47,3.0,4.535200969004789,296.2853891387543,283.34763539909113,675.7308697146443,1.7097724626924662
2023-08-19 23:00:00,2023-08-20 14:50:47,3.0,4.535200969004789,296.2853891387543,283.34763539909113,675.7308697146443,1.7097724626924662
2023-08-20 00:00:00,2023-08-20 14:50:47,3.0,4.535200969004789,296.2853891387543,283.34763539909113,675.7308697146443,1.7097724626924662
2023-08-20 01:00:00,2023-08-20 14:50:47,3.0,3.663864168554949,293.34761968221665,284.5977999299362,570.0445475348001,2.3352274261627093
2023-08-20 02:00:00,2023-08-20 14:50:47,3.0,3.663864168554949,293.34761968221665,284.5977999299362,570.0445475348001,2.3352274261627093
