datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-27 13:00:00,2023-08-28 00:48:23,3.0,3.3367830609414724,294.510967525571,279.98493649516786,0.0,0.0208832237809015,4.10474,10401.20859,2195.11712,74.38679,2213.24353,702.21998,1012.67002,372.16985
2023-08-27 14:00:00,2023-08-28 00:48:23,3.0,3.3367830609414724,294.510967525571,279.98493649516786,0.0,0.0208832237809015,4.40423,10224.20293,2195.51459,74.36675,2180.53508,4997.52986,809.78001,297.60504
2023-08-27 15:00:00,2023-08-28 00:48:23,3.0,3.3367830609414724,294.510967525571,279.98493649516786,0.0,0.0208832237809015,4.34359,10223.54891,2194.77356,73.20761,1923.60996,10348.94028,570.98002,209.84283
2023-08-27 16:00:00,2023-08-28 00:48:23,3.0,3.799104919652164,298.4955221286061,279.1380455680641,60.57670087666978,0.0267156113939757,4.23612,10134.17722,2195.25238,74.09941,1822.04101,12717.34006,371.43002,136.50552
2023-08-27 17:00:00,2023-08-28 00:48:23,3.0,3.799104919652164,298.4955221286061,279.1380455680641,60.57670087666978,0.0267156113939757,4.00465,9840.7782,2195.09828,72.26585,1715.18933,13469.11028,263.41,96.80672
2023-08-27 18:00:00,2023-08-28 00:48:23,3.0,3.799104919652164,298.4955221286061,279.1380455680641,60.57670087666978,0.0267156113939757,4.02728,9681.87514,2195.04723,72.75274,1572.26414,13789.61018,224.38,82.46267
2023-08-27 19:00:00,2023-08-28 00:48:23,3.0,4.544390020062634,300.6046012565763,278.5762488665789,308.1858274228316,0.0283921369705627,3.83374,9547.36554,2193.81496,73.81941,1118.06613,13862.8407,233.36999,85.76661
2023-08-27 20:00:00,2023-08-28 00:48:23,3.0,4.544390020062634,300.6046012565763,278.5762488665789,308.1858274228316,0.0283921369705627,4.05069,9586.50511,2193.53433,72.19885,1123.72815,13852.73037,286.00999,105.11252
2023-08-27 21:00:00,2023-08-28 00:48:23,3.0,4.544390020062634,300.6046012565763,278.5762488665789,308.1858274228316,0.0283921369705627,4.14916,9719.93403,2193.83298,72.84556,1169.24697,13740.50925,390.53001,143.52503
2023-08-27 22:00:00,2023-08-28 00:48:23,3.0,4.956075716126632,300.73579651036687,278.1914261251492,909.8955155635044,0.028812258983818,4.10324,10628.12884,2194.96315,73.73149,1413.31755,13348.76997,564.95002,207.62673
2023-08-27 23:00:00,2023-08-28 00:48:23,3.0,4.956075716126632,300.73579651036687,278.1914261251492,909.8955155635044,0.028812258983818,4.28963,11700.40354,2194.4169,74.61573,2231.7548,12406.74006,832.55001,305.97332
2023-08-28 00:00:00,2023-08-28 00:48:23,3.0,4.956075716126632,300.73579651036687,278.1914261251492,909.8955155635044,0.028812258983818,4.3246,12887.5991,2178.65054,75.38349,2684.70374,10877.92701,1051.46194,70.02625
2023-08-28 01:00:00,2023-08-28 00:48:23,3.0,4.519336774445433,296.98872805664286,279.5228350189797,819.1408545059116,0.0293176150984993,4.41734,14189.84057,2182.61571,75.58828,3235.02925,8162.18601,1193.0156,71.15327
2023-08-28 02:00:00,2023-08-28 00:48:23,3.0,4.519336774445433,296.98872805664286,279.5228350189797,819.1408545059116,0.0293176150984993,4.56996,15784.69291,2189.87108,76.19999,3553.40337,5572.54312,1362.77671,68.10717
2023-08-28 03:00:00,2023-08-28 00:48:23,3.0,4.519336774445433,296.98872805664286,279.5228350189797,819.1408545059116,0.0293176150984993,4.53524,16720.0761,2195.14851,76.69982,3864.20727,3431.91822,1492.99475,81.6071
2023-08-28 04:00:00,2023-08-28 00:48:23,3.0,4.224995064855143,295.1681432971991,279.68146131935566,180.2392135105975,0.0294124729114865,4.89803,17097.95191,2193.8095,76.8234,4218.84697,1859.1439,1676.19335,77.06076
2023-08-28 05:00:00,2023-08-28 00:48:23,3.0,4.224995064855143,295.1681432971991,279.68146131935566,180.2392135105975,0.0294124729114865,4.96637,17049.90313,2191.01191,74.11639,4416.16264,925.89068,1828.32176,80.97777
2023-08-28 06:00:00,2023-08-28 00:48:23,3.0,4.224995064855143,295.1681432971991,279.68146131935566,180.2392135105975,0.0294124729114865,4.98617,16415.01388,2186.41122,74.72733,4773.93932,668.96008,1918.11162,114.38964
2023-08-28 07:00:00,2023-08-28 00:48:23,3.0,4.101669042038848,293.98753924085,279.48574414192143,90.11949790373842,0.0294124729114865,4.82377,15136.66569,2186.10028,75.27172,4617.09301,40.82683,2027.97494,138.95696
2023-08-28 08:00:00,2023-08-28 00:48:23,3.0,4.101669042038848,293.98753924085,279.48574414192143,90.11949790373842,0.0294124729114865,4.9377,14039.59057,2186.45462,73.13082,4128.78556,0.0,2074.21441,128.55846
2023-08-28 09:00:00,2023-08-28 00:48:23,3.0,4.101669042038848,293.98753924085,279.48574414192143,90.11949790373842,0.0294124729114865,4.89795,13220.88795,2186.59426,73.118,3513.87067,402.19455,2104.95238,111.49196
2023-08-28 10:00:00,2023-08-28 00:48:23,3.0,4.05973411829031,293.0734067184077,279.20015701735554,0.0,0.0294124729114865,4.80904,12638.50815,2186.51031,73.63858,3144.22566,733.00719,2056.88918,123.45093
2023-08-28 11:00:00,2023-08-28 00:48:23,3.0,4.05973411829031,293.0734067184077,279.20015701735554,0.0,0.0294124729114865,4.73648,12325.86522,2186.16075,73.25434,2627.8155,183.43915,2038.90288,123.51561
2023-08-28 12:00:00,2023-08-28 00:48:23,3.0,4.05973411829031,293.0734067184077,279.20015701735554,0.0,0.0294124729114865,4.86309,11902.49532,2187.87908,74.01808,2244.72648,0.0,1966.43488,102.04135
2023-08-28 13:00:00,2023-08-28 00:48:23,3.0,3.856722190637552,295.4599329313536,279.2444710117466,0.0,0.0294124729114865,4.77294,11576.54163,2188.29457,73.37577,2080.9206,404.72856,1866.92603,71.29098
2023-08-28 14:00:00,2023-08-28 00:48:23,3.0,3.856722190637552,295.4599329313536,279.2444710117466,0.0,0.0294124729114865,5.06443,11152.43966,2188.70965,73.16492,1995.43474,2469.19637,1750.00067,48.54467
2023-08-28 15:00:00,2023-08-28 00:48:23,3.0,3.856722190637552,295.4599329313536,279.2444710117466,0.0,0.0294124729114865,5.01547,10910.73162,2187.99442,72.10043,1727.12021,5088.92653,1664.10417,40.04771
2023-08-28 16:00:00,2023-08-28 00:48:23,3.0,4.399315910048577,299.64506009854495,278.6636497606901,62.95897187084016,0.0294124729114865,4.90655,10593.70457,2188.48703,73.11285,1657.2438,7764.71324,1607.33343,49.08399
2023-08-28 17:00:00,2023-08-28 00:48:23,3.0,4.399315910048577,299.64506009854495,278.6636497606901,62.95897187084016,0.0294124729114865,4.66779,10115.21446,2188.35026,71.2032,1621.26155,10735.51041,1425.96757,81.18597
2023-08-28 18:00:00,2023-08-28 00:48:23,3.0,4.399315910048577,299.64506009854495,278.6636497606901,62.95897187084016,0.0294124729114865,4.72259,9851.86241,2188.30413,71.71178,1543.04438,11872.72447,1314.57271,89.80585
2023-08-28 19:00:00,2023-08-28 00:48:23,3.0,5.143520964331965,301.7690988231503,278.1251363504633,319.97920208733245,0.0294124729114865,4.52068,9678.86196,2187.08168,72.76781,1133.88337,12142.45673,1217.44821,75.76822
2023-08-28 20:00:00,2023-08-28 00:48:23,3.0,5.143520964331965,301.7690988231503,278.1251363504633,319.97920208733245,0.0294124729114865,4.72723,9745.62491,2186.81306,71.17319,1182.25014,12563.51229,1089.31717,68.66502
2023-08-28 21:00:00,2023-08-28 00:48:23,3.0,5.143520964331965,301.7690988231503,278.1251363504633,319.97920208733245,0.0294124729114865,4.82686,9942.22689,2187.12044,71.88001,1240.43323,12637.97113,1060.51801,87.871
2023-08-28 22:00:00,2023-08-28 00:48:23,3.0,5.497862898512356,301.783290258584,277.8656699243807,917.0109555739466,0.0295086055127849,4.78331,10962.24071,2188.25362,72.65802,1457.66475,13067.10603,1111.1888,83.95604
2023-08-28 23:00:00,2023-08-28 00:48:23,3.0,5.497862898512356,301.783290258584,277.8656699243807,917.0109555739466,0.0295086055127849,4.96634,12133.84365,2187.7131,73.56298,2213.18216,12860.27795,1130.01938,75.21668
2023-08-29 00:00:00,2023-08-28 00:48:23,3.0,5.497862898512356,301.783290258584,277.8656699243807,917.0109555739466,0.0295086055127849,5.0453,13298.83516,2171.81339,74.251,2550.61923,11504.54725,1522.58274,70.02625
2023-08-29 01:00:00,2023-08-28 00:48:23,3.0,4.996682758294896,297.6861387398252,279.37322255076566,822.8573435607725,0.0296681007926665,5.12892,14754.97338,2175.75808,74.47659,3065.32398,9886.22146,1661.5334,71.15327
2023-08-29 02:00:00,2023-08-28 00:48:23,3.0,4.996682758294896,297.6861387398252,279.37322255076566,822.8573435607725,0.0296681007926665,5.27854,16537.74205,2182.98684,75.09452,3357.94822,7540.92063,1801.73705,68.10717
2023-08-29 03:00:00,2023-08-28 00:48:23,3.0,4.996682758294896,297.6861387398252,279.37322255076566,822.8573435607725,0.0296681007926665,5.23184,17630.11854,2188.24161,75.6073,3697.99518,4889.43729,1890.70144,81.6071
2023-08-29 04:00:00,2023-08-28 00:48:23,3.0,4.7443777646080925,295.6863038025422,279.5430450941129,178.05853326903855,0.0297307870546715,5.58025,18130.72554,2186.8955,75.72867,4114.12205,2574.27414,2075.98816,77.06076
2023-08-29 05:00:00,2023-08-28 00:48:23,3.0,4.7443777646080925,295.6863038025422,279.5430450941129,178.05853326903855,0.0297307870546715,5.65362,18184.87193,2184.09791,73.09361,4412.7742,1120.18576,2257.08609,80.97777
2023-08-29 06:00:00,2023-08-28 00:48:23,3.0,4.7443777646080925,295.6863038025422,279.5430450941129,178.05853326903855,0.0297307870546715,5.68899,17604.8869,2179.52452,73.70061,4874.28557,833.3179,2370.28572,114.38964
2023-08-29 07:00:00,2023-08-28 00:48:23,3.0,4.724272028553388,294.32982505043367,279.3840427740744,89.02907166919854,0.0297307870546715,5.49781,16344.74968,2179.22505,74.24369,4800.59148,161.46065,2519.90732,138.95696
2023-08-29 08:00:00,2023-08-28 00:48:23,3.0,4.724272028553388,294.32982505043367,279.3840427740744,89.02907166919854,0.0297307870546715,5.61164,15262.13119,2179.59659,72.15806,4364.21194,0.0,2599.69598,128.55846
2023-08-29 09:00:00,2023-08-28 00:48:23,3.0,4.724272028553388,294.32982505043367,279.3840427740744,89.02907166919854,0.0297307870546715,5.56331,14452.41962,2179.76338,72.12309,3742.54257,0.0,2681.32027,111.49196
2023-08-29 10:00:00,2023-08-28 00:48:23,3.0,4.696969938037034,293.2497377518337,279.1816046087319,0.0,0.0297307870546715,5.46841,13847.63645,2179.70797,72.64072,3313.16697,400.51767,2690.85891,123.45093
2023-08-29 11:00:00,2023-08-28 00:48:23,3.0,4.696969938037034,293.2497377518337,279.1816046087319,0.0,0.0297307870546715,5.398,13506.04164,2179.38679,72.29651,2696.72377,168.60416,2735.824,123.51561
2023-08-29 12:00:00,2023-08-28 00:48:23,3.0,4.696969938037034,293.2497377518337,279.1816046087319,0.0,0.0297307870546715,5.51554,13018.59534,2181.1241,73.10134,2192.97647,0.0,2706.24823,102.04135
2023-08-29 13:00:00,2023-08-28 00:48:23,3.0,4.476238896109589,295.30649610563137,279.5011527439369,0.0,0.0297307870546715,5.39907,12591.90458,2181.56184,72.40163,1948.19271,0.0,2647.21851,71.29098
2023-08-29 14:00:00,2023-08-28 00:48:23,3.0,4.476238896109589,295.30649610563137,279.5011527439369,0.0,0.0297307870546715,5.68307,12011.06925,2181.99439,72.1846,1820.31961,856.11505,2565.92049,48.54467
2023-08-29 15:00:00,2023-08-28 00:48:23,3.0,4.476238896109589,295.30649610563137,279.5011527439369,0.0,0.0297307870546715,5.64505,11625.99394,2181.30441,71.13747,1549.85273,2830.62022,2530.84024,40.04771
2023-08-29 16:00:00,2023-08-28 00:48:23,3.0,5.949076295171373,299.42420207796096,278.5101206216852,61.81129689143911,0.0297621304811789,5.53478,11142.93479,2181.81053,72.1249,1511.52334,5895.1892,2522.29905,49.08399
2023-08-29 17:00:00,2023-08-28 00:48:23,3.0,5.949076295171373,299.42420207796096,278.5101206216852,61.81129689143911,0.0297621304811789,5.28918,10485.97033,2181.69096,70.28547,1542.21196,9693.83512,2339.31438,81.18597
2023-08-29 18:00:00,2023-08-28 00:48:23,3.0,5.949076295171373,299.42420207796096,278.5101206216852,61.81129689143911,0.0297621304811789,5.37414,10081.50559,2181.64974,70.81239,1523.83411,11564.63212,2215.36281,89.80585
2023-08-29 19:00:00,2023-08-28 00:48:23,3.0,7.420377248316665,301.39934820984195,277.6455306726866,318.0999469323803,0.0297621304811789,5.16437,9802.68293,2180.43685,71.83959,1151.97248,12090.49344,2086.09191,75.76822
2023-08-29 20:00:00,2023-08-28 00:48:23,3.0,7.420377248316665,301.39934820984195,277.6455306726866,318.0999469323803,0.0297621304811789,5.36119,9821.32057,2180.18024,70.27354,1224.98838,12263.86753,1912.27686,68.66502
2023-08-29 21:00:00,2023-08-28 00:48:23,3.0,7.420377248316665,301.39934820984195,277.6455306726866,318.0999469323803,0.0297621304811789,5.46189,10012.72677,2180.49609,70.97061,1283.21324,11636.47729,1840.93955,87.871
2023-08-29 22:00:00,2023-08-28 00:48:23,3.0,7.9181037738686815,301.043858096049,277.23749356505965,915.1423583470556,0.0297934739076862,5.42057,11112.73474,2181.63227,71.7355,1463.00685,11775.36754,1851.85447,83.95604
2023-08-29 23:00:00,2023-08-28 00:48:23,3.0,7.9181037738686815,301.043858096049,277.23749356505965,915.1423583470556,0.0297934739076862,5.60046,12394.22268,2181.09748,72.61702,2144.38982,12285.2615,1794.50303,75.21668
2023-08-30 00:00:00,2023-08-28 00:48:23,3.0,7.9181037738686815,301.043858096049,277.23749356505965,915.1423583470556,0.0297934739076862,5.72075,13635.89656,2165.06032,73.24512,2422.47589,11840.42308,1642.9656,70.02625
2023-08-30 01:00:00,2023-08-28 00:48:23,3.0,6.503769354674351,296.72721792292714,278.62161270891204,820.6964389732807,0.0298912957934144,5.79582,15305.21609,2168.98495,73.48919,2893.81677,10400.43886,1840.00896,71.15327
2023-08-30 02:00:00,2023-08-28 00:48:23,3.0,6.503769354674351,296.72721792292714,278.62161270891204,820.6964389732807,0.0298912957934144,5.94263,17338.52016,2176.1875,74.11265,3158.35628,8131.48199,2060.81566,68.10717
2023-08-30 03:00:00,2023-08-28 00:48:23,3.0,6.503769354674351,296.72721792292714,278.62161270891204,820.6964389732807,0.0298912957934144,5.88469,18632.28743,2181.41988,74.63694,3534.30523,5337.66495,2233.79832,81.6071
2023-08-30 04:00:00,2023-08-28 00:48:23,3.0,5.302981903109698,294.53986809833145,279.3080027225868,175.10902580295567,0.0299542216412803,6.21962,19280.60414,2180.06695,74.7564,4025.82242,2736.08958,2457.44068,77.06076
2023-08-30 05:00:00,2023-08-28 00:48:23,3.0,5.302981903109698,294.53986809833145,279.3080027225868,175.10902580295567,0.0299542216412803,6.29772,19435.25115,2177.26881,72.18511,4445.05469,1032.85188,2635.83234,80.97777
2023-08-30 06:00:00,2023-08-28 00:48:23,3.0,5.302981903109698,294.53986809833145,279.3080027225868,175.10902580295567,0.0299542216412803,6.34767,18872.75261,2172.72244,72.78864,5028.19839,757.34817,2714.25742,114.38964
2023-08-30 07:00:00,2023-08-28 00:48:23,3.0,4.905111598709734,293.1353000514686,279.37165470480625,87.55441495140741,0.0299542216412803,6.12951,17569.46683,2172.43417,73.33068,5050.66937,221.71169,2817.4319,138.95696
2023-08-30 08:00:00,2023-08-28 00:48:23,3.0,4.905111598709734,293.1353000514686,279.37165470480625,87.55441495140741,0.0299542216412803,6.24327,16435.16948,2172.82304,71.29409,4673.75297,0.0,2832.1931,128.55846
2023-08-30 09:00:00,2023-08-28 00:48:23,3.0,4.905111598709734,293.1353000514686,279.37165470480625,87.55441495140741,0.0299542216412803,6.18689,15587.73096,2173.01673,71.23947,4045.47743,0.0,2826.31704,111.49196
2023-08-30 10:00:00,2023-08-28 00:48:23,3.0,4.668784062420686,292.0033587126128,279.52735247617454,0.0,0.0299542216412803,6.08637,14931.21741,2172.98943,71.75452,3551.65158,400.34729,2715.96013,123.45093
2023-08-30 11:00:00,2023-08-28 00:48:23,3.0,4.668784062420686,292.0033587126128,279.52735247617454,0.0,0.0299542216412803,6.01797,14551.58038,2172.69624,71.44586,2824.13394,138.40243,2622.14172,123.51561
2023-08-30 12:00:00,2023-08-28 00:48:23,3.0,4.668784062420686,292.0033587126128,279.52735247617454,0.0,0.0299542216412803,6.12701,14008.80849,2174.45224,72.287,2186.40908,0.0,2464.95967,102.04135
2023-08-30 13:00:00,2023-08-28 00:48:23,3.0,4.335814385681553,293.91239314287446,279.66221418271675,0.0,0.0299542216412803,5.98588,13509.7581,2174.91209,71.53652,1853.41043,0.0,2287.71381,71.29098
2023-08-30 14:00:00,2023-08-28 00:48:23,3.0,4.335814385681553,293.91239314287446,279.66221418271675,0.0,0.0299542216412803,6.26286,12816.91203,2175.3617,71.31383,1682.4391,737.81859,2091.68366,48.54467
2023-08-30 15:00:00,2023-08-28 00:48:23,3.0,4.335814385681553,293.91239314287446,279.66221418271675,0.0,0.0299542216412803,6.2351,12336.49397,2174.69684,70.28219,1414.20823,2360.74789,1937.78632,40.04771
2023-08-30 16:00:00,2023-08-28 00:48:23,3.0,4.885214703782066,298.0771104741981,278.91108250937816,60.57043196535649,0.0299542216412803,6.12356,11718.98964,2175.21647,71.24758,1414.01704,5116.71797,1830.45922,49.08399
2023-08-30 17:00:00,2023-08-28 00:48:23,3.0,4.885214703782066,298.0771104741981,278.91108250937816,60.57043196535649,0.0299542216412803,5.87155,10889.35665,2175.11356,69.47035,1519.98644,8906.7792,1576.05607,81.18597
2023-08-30 18:00:00,2023-08-28 00:48:23,3.0,4.885214703782066,298.0771104741981,278.91108250937816,60.57043196535649,0.0299542216412803,5.98476,10328.38819,2175.07725,70.01356,1570.03953,11017.12334,1426.49684,89.80585
2023-08-30 19:00:00,2023-08-28 00:48:23,3.0,5.97258184513246,300.5192347034627,278.3862939580723,315.114595948589,0.0299542216412803,5.76764,9913.04462,2173.87391,71.01519,1235.07403,11863.13544,1312.04726,75.76822
2023-08-30 20:00:00,2023-08-28 00:48:23,3.0,5.97258184513246,300.5192347034627,278.3862939580723,315.114595948589,0.0299542216412803,5.95533,9847.84584,2173.62904,69.47449,1323.35708,12330.03421,1183.40889,68.66502
2023-08-30 21:00:00,2023-08-28 00:48:23,3.0,5.97258184513246,300.5192347034627,278.3862939580723,315.114595948589,0.0299542216412803,6.05704,10001.16966,2173.95362,70.16297,1374.26727,11810.08492,1187.62958,87.871
2023-08-30 22:00:00,2023-08-28 00:48:23,3.0,6.551101711873105,300.52548343337673,278.16849453301404,908.2294245035988,0.0299542216412803,6.01782,11163.18816,2175.09226,70.91613,1505.97965,11940.04534,1287.04143,83.95604
2023-08-30 23:00:00,2023-08-28 00:48:23,3.0,6.551101711873105,300.52548343337673,278.16849453301404,908.2294245035988,0.0299542216412803,6.19475,12556.44509,2174.56348,71.77686,2097.39925,12497.75691,1345.90407,75.21668
