UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T00:00:00.000000000,2023-08-13 18:15:09,3.0,229.43371
2023-08-11T01:00:00.000000000,2023-08-13 18:15:09,3.0,252.38723
2023-08-11T02:00:00.000000000,2023-08-13 18:15:09,3.0,281.2848
2023-08-11T03:00:00.000000000,2023-08-13 18:15:09,3.0,304.21817
2023-08-11T04:00:00.000000000,2023-08-13 18:15:09,3.0,312.17565
2023-08-11T05:00:00.000000000,2023-08-13 18:15:09,3.0,307.73272
2023-08-11T06:00:00.000000000,2023-08-13 18:15:09,3.0,299.08739
2023-08-11T07:00:00.000000000,2023-08-13 18:15:09,3.0,289.40748
2023-08-11T08:00:00.000000000,2023-08-13 18:15:09,3.0,282.7932
2023-08-11T09:00:00.000000000,2023-08-13 18:15:09,3.0,277.24768
2023-08-11T10:00:00.000000000,2023-08-13 18:15:09,3.0,272.82768
2023-08-11T11:00:00.000000000,2023-08-13 18:15:09,3.0,272.3586
2023-08-11T12:00:00.000000000,2023-08-13 18:15:09,3.0,277.07525
2023-08-11T13:00:00.000000000,2023-08-13 18:15:09,3.0,279.88389
2023-08-11T14:00:00.000000000,2023-08-13 18:15:09,3.0,268.40587
2023-08-11T15:00:00.000000000,2023-08-13 18:15:09,3.0,242.4424
2023-08-11T16:00:00.000000000,2023-08-13 18:15:09,3.0,217.04739
2023-08-11T17:00:00.000000000,2023-08-13 18:15:09,3.0,201.19681
2023-08-11T18:00:00.000000000,2023-08-13 18:15:09,3.0,195.94184
2023-08-11T19:00:00.000000000,2023-08-13 18:15:09,3.0,196.9178
2023-08-11T20:00:00.000000000,2023-08-13 18:15:09,3.0,201.03287
2023-08-11T21:00:00.000000000,2023-08-13 18:15:09,3.0,205.45335
2023-08-11T22:00:00.000000000,2023-08-13 18:15:09,3.0,211.02846
2023-08-11T23:00:00.000000000,2023-08-13 18:15:09,3.0,219.03179
2023-08-12T00:00:00.000000000,2023-08-13 18:15:09,3.0,236.7509
2023-08-12T01:00:00.000000000,2023-08-13 18:15:09,3.0,254.3937
2023-08-12T02:00:00.000000000,2023-08-13 18:15:09,3.0,275.11811
2023-08-12T03:00:00.000000000,2023-08-13 18:15:09,3.0,292.16041
2023-08-12T04:00:00.000000000,2023-08-13 18:15:09,3.0,304.3265
2023-08-12T05:00:00.000000000,2023-08-13 18:15:09,3.0,312.69603
2023-08-12T06:00:00.000000000,2023-08-13 18:15:09,3.0,317.63756
2023-08-12T07:00:00.000000000,2023-08-13 18:15:09,3.0,318.04558
2023-08-12T08:00:00.000000000,2023-08-13 18:15:09,3.0,315.79615
2023-08-12T09:00:00.000000000,2023-08-13 18:15:09,3.0,310.07219
2023-08-12T10:00:00.000000000,2023-08-13 18:15:09,3.0,305.23544
2023-08-12T11:00:00.000000000,2023-08-13 18:15:09,3.0,305.36146
2023-08-12T12:00:00.000000000,2023-08-13 18:15:09,3.0,310.08606
2023-08-12T13:00:00.000000000,2023-08-13 18:15:09,3.0,311.40159
2023-08-12T14:00:00.000000000,2023-08-13 18:15:09,3.0,300.3623
2023-08-12T15:00:00.000000000,2023-08-13 18:15:09,3.0,278.53403
2023-08-12T16:00:00.000000000,2023-08-13 18:15:09,3.0,255.56766
2023-08-12T17:00:00.000000000,2023-08-13 18:15:09,3.0,236.84332
