UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,330.29566
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,342.50559
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,350.03979
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,350.37872
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,347.77054
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,345.56288
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,342.79884
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,341.0055
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,344.2952
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,344.90511
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,344.62063
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,349.59867
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,356.72864
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,355.7603
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,338.61487
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,311.93339
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,288.48718
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,276.29613
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,274.9463
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,279.6445
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,287.83411
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,296.33583
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,304.49007
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,312.09317
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,321.79712
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,336.91961
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,349.78743
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,354.75861
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,355.93464
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,357.0975
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,358.59446
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,360.25473
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,363.53334
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,360.62533
2023-08-18T10:00:00.000000000,2023-08-18 21:54:43,3.0,355.84354
2023-08-18T11:00:00.000000000,2023-08-18 21:54:43,3.0,356.03634
2023-08-18T12:00:00.000000000,2023-08-18 21:54:43,3.0,358.25798
2023-08-18T13:00:00.000000000,2023-08-18 21:54:43,3.0,354.14461
2023-08-18T14:00:00.000000000,2023-08-18 21:54:43,3.0,337.73122
2023-08-18T15:00:00.000000000,2023-08-18 21:54:43,3.0,315.25709
2023-08-18T16:00:00.000000000,2023-08-18 21:54:43,3.0,297.13741
2023-08-18T17:00:00.000000000,2023-08-18 21:54:43,3.0,286.75795
2023-08-18T18:00:00.000000000,2023-08-18 21:54:43,3.0,283.62171
2023-08-18T19:00:00.000000000,2023-08-18 21:54:43,3.0,285.88152
2023-08-18T20:00:00.000000000,2023-08-18 21:54:43,3.0,293.10494
2023-08-18T21:00:00.000000000,2023-08-18 21:54:43,3.0,300.45819
2023-08-18T22:00:00.000000000,2023-08-18 21:54:43,3.0,304.88515
2023-08-18T23:00:00.000000000,2023-08-18 21:54:43,3.0,308.09785
2023-08-19T00:00:00.000000000,2023-08-18 21:54:43,3.0,326.85413
2023-08-19T01:00:00.000000000,2023-08-18 21:54:43,3.0,336.08414
2023-08-19T02:00:00.000000000,2023-08-18 21:54:43,3.0,345.61555
2023-08-19T03:00:00.000000000,2023-08-18 21:54:43,3.0,351.95105
2023-08-19T04:00:00.000000000,2023-08-18 21:54:43,3.0,357.24822
2023-08-19T05:00:00.000000000,2023-08-18 21:54:43,3.0,361.91182
2023-08-19T06:00:00.000000000,2023-08-18 21:54:43,3.0,364.92499
2023-08-19T07:00:00.000000000,2023-08-18 21:54:43,3.0,366.8176
2023-08-19T08:00:00.000000000,2023-08-18 21:54:43,3.0,371.02309
2023-08-19T09:00:00.000000000,2023-08-18 21:54:43,3.0,369.08707
2023-08-19T10:00:00.000000000,2023-08-18 21:54:43,3.0,364.02566
2023-08-19T11:00:00.000000000,2023-08-18 21:54:43,3.0,362.58371
2023-08-19T12:00:00.000000000,2023-08-18 21:54:43,3.0,362.69202
2023-08-19T13:00:00.000000000,2023-08-18 21:54:43,3.0,358.1279
2023-08-19T14:00:00.000000000,2023-08-18 21:54:43,3.0,343.8566
2023-08-19T15:00:00.000000000,2023-08-18 21:54:43,3.0,325.59615
2023-08-19T16:00:00.000000000,2023-08-18 21:54:43,3.0,310.96105
2023-08-19T17:00:00.000000000,2023-08-18 21:54:43,3.0,302.19131
2023-08-19T18:00:00.000000000,2023-08-18 21:54:43,3.0,298.49447
2023-08-19T19:00:00.000000000,2023-08-18 21:54:43,3.0,298.40916
2023-08-19T20:00:00.000000000,2023-08-18 21:54:43,3.0,302.16792
2023-08-19T21:00:00.000000000,2023-08-18 21:54:43,3.0,307.15813
2023-08-19T22:00:00.000000000,2023-08-18 21:54:43,3.0,311.5021
2023-08-19T23:00:00.000000000,2023-08-18 21:54:43,3.0,314.30478
2023-08-20T00:00:00.000000000,2023-08-18 21:54:43,3.0,423.20575
2023-08-20T01:00:00.000000000,2023-08-18 21:54:43,3.0,420.10357
2023-08-20T02:00:00.000000000,2023-08-18 21:54:43,3.0,416.1739
2023-08-20T03:00:00.000000000,2023-08-18 21:54:43,3.0,411.98244
2023-08-20T04:00:00.000000000,2023-08-18 21:54:43,3.0,406.62655
2023-08-20T05:00:00.000000000,2023-08-18 21:54:43,3.0,397.66664
2023-08-20T06:00:00.000000000,2023-08-18 21:54:43,3.0,392.77576
2023-08-20T07:00:00.000000000,2023-08-18 21:54:43,3.0,396.68018
2023-08-20T08:00:00.000000000,2023-08-18 21:54:43,3.0,414.55682
2023-08-20T09:00:00.000000000,2023-08-18 21:54:43,3.0,420.40137
2023-08-20T10:00:00.000000000,2023-08-18 21:54:43,3.0,409.45214
2023-08-20T11:00:00.000000000,2023-08-18 21:54:43,3.0,394.15162
2023-08-20T12:00:00.000000000,2023-08-18 21:54:43,3.0,383.419
2023-08-20T13:00:00.000000000,2023-08-18 21:54:43,3.0,380.32489
2023-08-20T14:00:00.000000000,2023-08-18 21:54:43,3.0,373.31617
2023-08-20T15:00:00.000000000,2023-08-18 21:54:43,3.0,361.07659
2023-08-20T16:00:00.000000000,2023-08-18 21:54:43,3.0,354.91151
2023-08-20T17:00:00.000000000,2023-08-18 21:54:43,3.0,360.50225
2023-08-20T18:00:00.000000000,2023-08-18 21:54:43,3.0,370.02643
2023-08-20T19:00:00.000000000,2023-08-18 21:54:43,3.0,374.21374
2023-08-20T20:00:00.000000000,2023-08-18 21:54:43,3.0,368.27089
2023-08-20T21:00:00.000000000,2023-08-18 21:54:43,3.0,359.92972
2023-08-20T22:00:00.000000000,2023-08-18 21:54:43,3.0,365.58703
2023-08-20T23:00:00.000000000,2023-08-18 21:54:43,3.0,377.89938
