UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T00:00:00.000000000,2023-08-23 19:34:33,3.0,215.52475
2023-08-23T01:00:00.000000000,2023-08-23 19:34:33,3.0,233.87276
2023-08-23T02:00:00.000000000,2023-08-23 19:34:33,3.0,244.00389
2023-08-23T03:00:00.000000000,2023-08-23 19:34:33,3.0,247.70565
2023-08-23T04:00:00.000000000,2023-08-23 19:34:33,3.0,244.89554
2023-08-23T05:00:00.000000000,2023-08-23 19:34:33,3.0,240.03005
2023-08-23T06:00:00.000000000,2023-08-23 19:34:33,3.0,236.97189
2023-08-23T07:00:00.000000000,2023-08-23 19:34:33,3.0,234.05349
2023-08-23T08:00:00.000000000,2023-08-23 19:34:33,3.0,232.6974
2023-08-23T09:00:00.000000000,2023-08-23 19:34:33,3.0,230.97363
2023-08-23T10:00:00.000000000,2023-08-23 19:34:33,3.0,228.45719
2023-08-23T11:00:00.000000000,2023-08-23 19:34:33,3.0,230.29386
2023-08-23T12:00:00.000000000,2023-08-23 19:34:33,3.0,237.88001
2023-08-23T13:00:00.000000000,2023-08-23 19:34:33,3.0,239.18082
2023-08-23T14:00:00.000000000,2023-08-23 19:34:33,3.0,223.03883
2023-08-23T15:00:00.000000000,2023-08-23 19:34:33,3.0,191.8133
2023-08-23T16:00:00.000000000,2023-08-23 19:34:33,3.0,163.37034
2023-08-23T17:00:00.000000000,2023-08-23 19:34:33,3.0,148.37237
2023-08-23T18:00:00.000000000,2023-08-23 19:34:33,3.0,148.74526
2023-08-23T19:00:00.000000000,2023-08-23 19:34:33,3.0,154.71371
2023-08-23T20:00:00.000000000,2023-08-23 19:34:33,3.0,158.17167
2023-08-23T21:00:00.000000000,2023-08-23 19:34:33,3.0,161.02326
2023-08-23T22:00:00.000000000,2023-08-23 19:34:33,3.0,169.87257
2023-08-23T23:00:00.000000000,2023-08-23 19:34:33,3.0,189.27343
2023-08-24T00:00:00.000000000,2023-08-23 19:34:33,3.0,229.02786
2023-08-24T01:00:00.000000000,2023-08-23 19:34:33,3.0,230.65648
2023-08-24T02:00:00.000000000,2023-08-23 19:34:33,3.0,227.03824
2023-08-24T03:00:00.000000000,2023-08-23 19:34:33,3.0,226.77423
2023-08-24T04:00:00.000000000,2023-08-23 19:34:33,3.0,229.33974
2023-08-24T05:00:00.000000000,2023-08-23 19:34:33,3.0,232.54363
2023-08-24T06:00:00.000000000,2023-08-23 19:34:33,3.0,234.20166
2023-08-24T07:00:00.000000000,2023-08-23 19:34:33,3.0,233.86563
2023-08-24T08:00:00.000000000,2023-08-23 19:34:33,3.0,235.58825
2023-08-24T09:00:00.000000000,2023-08-23 19:34:33,3.0,235.77486
2023-08-24T10:00:00.000000000,2023-08-23 19:34:33,3.0,234.65809
2023-08-24T11:00:00.000000000,2023-08-23 19:34:33,3.0,238.44351
2023-08-24T12:00:00.000000000,2023-08-23 19:34:33,3.0,245.97536
2023-08-24T13:00:00.000000000,2023-08-23 19:34:33,3.0,246.96225
2023-08-24T14:00:00.000000000,2023-08-23 19:34:33,3.0,235.33717
2023-08-24T15:00:00.000000000,2023-08-23 19:34:33,3.0,216.79866
2023-08-24T16:00:00.000000000,2023-08-23 19:34:33,3.0,201.75479
2023-08-24T17:00:00.000000000,2023-08-23 19:34:33,3.0,191.48964
2023-08-24T18:00:00.000000000,2023-08-23 19:34:33,3.0,188.20664
2023-08-24T19:00:00.000000000,2023-08-23 19:34:33,3.0,191.33759
2023-08-24T20:00:00.000000000,2023-08-23 19:34:33,3.0,196.21552
2023-08-24T21:00:00.000000000,2023-08-23 19:34:33,3.0,202.37851
2023-08-24T22:00:00.000000000,2023-08-23 19:34:33,3.0,210.09467
2023-08-24T23:00:00.000000000,2023-08-23 19:34:33,3.0,219.83431
2023-08-25T00:00:00.000000000,2023-08-23 19:34:33,3.0,253.25683
2023-08-25T01:00:00.000000000,2023-08-23 19:34:33,3.0,258.96268
2023-08-25T02:00:00.000000000,2023-08-23 19:34:33,3.0,250.71919
2023-08-25T03:00:00.000000000,2023-08-23 19:34:33,3.0,241.38574
2023-08-25T04:00:00.000000000,2023-08-23 19:34:33,3.0,236.7266
2023-08-25T05:00:00.000000000,2023-08-23 19:34:33,3.0,239.11715
2023-08-25T06:00:00.000000000,2023-08-23 19:34:33,3.0,240.49436
2023-08-25T07:00:00.000000000,2023-08-23 19:34:33,3.0,234.74429
2023-08-25T08:00:00.000000000,2023-08-23 19:34:33,3.0,232.21215
2023-08-25T09:00:00.000000000,2023-08-23 19:34:33,3.0,235.33896
2023-08-25T10:00:00.000000000,2023-08-23 19:34:33,3.0,239.20605
2023-08-25T11:00:00.000000000,2023-08-23 19:34:33,3.0,244.39246
2023-08-25T12:00:00.000000000,2023-08-23 19:34:33,3.0,251.75934
