UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-12T00:00:00.000000000,2023-08-13 18:27:37,3.0,250.38453
2023-08-12T01:00:00.000000000,2023-08-13 18:27:37,3.0,271.19574
2023-08-12T02:00:00.000000000,2023-08-13 18:27:37,3.0,280.68579
2023-08-12T03:00:00.000000000,2023-08-13 18:27:37,3.0,282.79131
2023-08-12T04:00:00.000000000,2023-08-13 18:27:37,3.0,280.43778
2023-08-12T05:00:00.000000000,2023-08-13 18:27:37,3.0,278.61706
2023-08-12T06:00:00.000000000,2023-08-13 18:27:37,3.0,270.85499
2023-08-12T07:00:00.000000000,2023-08-13 18:27:37,3.0,253.34292
2023-08-12T08:00:00.000000000,2023-08-13 18:27:37,3.0,244.32194
2023-08-12T09:00:00.000000000,2023-08-13 18:27:37,3.0,247.55542
2023-08-12T10:00:00.000000000,2023-08-13 18:27:37,3.0,249.65387
2023-08-12T11:00:00.000000000,2023-08-13 18:27:37,3.0,251.83669
2023-08-12T12:00:00.000000000,2023-08-13 18:27:37,3.0,258.31811
2023-08-12T13:00:00.000000000,2023-08-13 18:27:37,3.0,261.7824
2023-08-12T14:00:00.000000000,2023-08-13 18:27:37,3.0,256.76766
2023-08-12T15:00:00.000000000,2023-08-13 18:27:37,3.0,244.81266
2023-08-12T16:00:00.000000000,2023-08-13 18:27:37,3.0,231.97356
2023-08-12T17:00:00.000000000,2023-08-13 18:27:37,3.0,214.91252
2023-08-12T18:00:00.000000000,2023-08-13 18:27:37,3.0,200.73692
2023-08-12T19:00:00.000000000,2023-08-13 18:27:37,3.0,197.07079
2023-08-12T20:00:00.000000000,2023-08-13 18:27:37,3.0,199.26509
2023-08-12T21:00:00.000000000,2023-08-13 18:27:37,3.0,202.2415
2023-08-12T22:00:00.000000000,2023-08-13 18:27:37,3.0,208.06046
2023-08-12T23:00:00.000000000,2023-08-13 18:27:37,3.0,222.03122
2023-08-13T00:00:00.000000000,2023-08-13 18:27:37,3.0,213.98231
2023-08-13T01:00:00.000000000,2023-08-13 18:27:37,3.0,233.43921
2023-08-13T02:00:00.000000000,2023-08-13 18:27:37,3.0,246.50592
2023-08-13T03:00:00.000000000,2023-08-13 18:27:37,3.0,251.05888
2023-08-13T04:00:00.000000000,2023-08-13 18:27:37,3.0,248.93922
2023-08-13T05:00:00.000000000,2023-08-13 18:27:37,3.0,251.93327
2023-08-13T06:00:00.000000000,2023-08-13 18:27:37,3.0,259.48131
2023-08-13T07:00:00.000000000,2023-08-13 18:27:37,3.0,262.04488
2023-08-13T08:00:00.000000000,2023-08-13 18:27:37,3.0,262.56116
2023-08-13T09:00:00.000000000,2023-08-13 18:27:37,3.0,265.59926
2023-08-13T10:00:00.000000000,2023-08-13 18:27:37,3.0,273.35046
2023-08-13T11:00:00.000000000,2023-08-13 18:27:37,3.0,287.02828
2023-08-13T12:00:00.000000000,2023-08-13 18:27:37,3.0,302.24109
2023-08-13T13:00:00.000000000,2023-08-13 18:27:37,3.0,307.12401
2023-08-13T14:00:00.000000000,2023-08-13 18:27:37,3.0,301.73304
2023-08-13T15:00:00.000000000,2023-08-13 18:27:37,3.0,288.47463
2023-08-13T16:00:00.000000000,2023-08-13 18:27:37,3.0,270.59994
2023-08-13T17:00:00.000000000,2023-08-13 18:27:37,3.0,245.87732
2023-08-13T18:00:00.000000000,2023-08-13 18:27:37,3.0,217.20222
2023-08-13T19:00:00.000000000,2023-08-13 18:27:37,3.0,193.41633
2023-08-13T20:00:00.000000000,2023-08-13 18:27:37,3.0,181.63332
2023-08-13T21:00:00.000000000,2023-08-13 18:27:37,3.0,184.3807
2023-08-13T22:00:00.000000000,2023-08-13 18:27:37,3.0,192.98796
2023-08-13T23:00:00.000000000,2023-08-13 18:27:37,3.0,197.80415
2023-08-14T00:00:00.000000000,2023-08-13 18:27:37,3.0,235.70443
2023-08-14T01:00:00.000000000,2023-08-13 18:27:37,3.0,262.18673
2023-08-14T02:00:00.000000000,2023-08-13 18:27:37,3.0,267.65989
2023-08-14T03:00:00.000000000,2023-08-13 18:27:37,3.0,261.74852
2023-08-14T04:00:00.000000000,2023-08-13 18:27:37,3.0,254.88045
2023-08-14T05:00:00.000000000,2023-08-13 18:27:37,3.0,259.78208
2023-08-14T06:00:00.000000000,2023-08-13 18:27:37,3.0,269.21068
2023-08-14T07:00:00.000000000,2023-08-13 18:27:37,3.0,267.03275
2023-08-14T08:00:00.000000000,2023-08-13 18:27:37,3.0,262.68427
2023-08-14T09:00:00.000000000,2023-08-13 18:27:37,3.0,265.68236
2023-08-14T10:00:00.000000000,2023-08-13 18:27:37,3.0,274.5232
2023-08-14T11:00:00.000000000,2023-08-13 18:27:37,3.0,285.38919
2023-08-14T12:00:00.000000000,2023-08-13 18:27:37,3.0,299.45843
2023-08-14T13:00:00.000000000,2023-08-13 18:27:37,3.0,308.59768
2023-08-14T14:00:00.000000000,2023-08-13 18:27:37,3.0,308.19255
2023-08-14T15:00:00.000000000,2023-08-13 18:27:37,3.0,294.57557
2023-08-14T16:00:00.000000000,2023-08-13 18:27:37,3.0,269.08784
2023-08-14T17:00:00.000000000,2023-08-13 18:27:37,3.0,234.91539
2023-08-14T18:00:00.000000000,2023-08-13 18:27:37,3.0,201.65977
2023-08-14T19:00:00.000000000,2023-08-13 18:27:37,3.0,179.84897
2023-08-14T20:00:00.000000000,2023-08-13 18:27:37,3.0,171.98935
2023-08-14T21:00:00.000000000,2023-08-13 18:27:37,3.0,177.46751
2023-08-14T22:00:00.000000000,2023-08-13 18:27:37,3.0,189.27339
2023-08-14T23:00:00.000000000,2023-08-13 18:27:37,3.0,202.58934
2023-08-15T00:00:00.000000000,2023-08-13 18:27:37,3.0,235.99285
2023-08-15T01:00:00.000000000,2023-08-13 18:27:37,3.0,266.26038
2023-08-15T02:00:00.000000000,2023-08-13 18:27:37,3.0,275.99359
2023-08-15T03:00:00.000000000,2023-08-13 18:27:37,3.0,271.30704
2023-08-15T04:00:00.000000000,2023-08-13 18:27:37,3.0,263.08276
2023-08-15T05:00:00.000000000,2023-08-13 18:27:37,3.0,267.1369
2023-08-15T06:00:00.000000000,2023-08-13 18:27:37,3.0,275.98635
2023-08-15T07:00:00.000000000,2023-08-13 18:27:37,3.0,272.25662
2023-08-15T08:00:00.000000000,2023-08-13 18:27:37,3.0,267.02387
2023-08-15T09:00:00.000000000,2023-08-13 18:27:37,3.0,269.79172
2023-08-15T10:00:00.000000000,2023-08-13 18:27:37,3.0,277.58733
2023-08-15T11:00:00.000000000,2023-08-13 18:27:37,3.0,286.36932
2023-08-15T12:00:00.000000000,2023-08-13 18:27:37,3.0,299.52658
2023-08-15T13:00:00.000000000,2023-08-13 18:27:37,3.0,310.13598
2023-08-15T14:00:00.000000000,2023-08-13 18:27:37,3.0,312.06884
2023-08-15T15:00:00.000000000,2023-08-13 18:27:37,3.0,298.46213
2023-08-15T16:00:00.000000000,2023-08-13 18:27:37,3.0,269.72175
2023-08-15T17:00:00.000000000,2023-08-13 18:27:37,3.0,231.8119
2023-08-15T18:00:00.000000000,2023-08-13 18:27:37,3.0,196.71657
2023-08-15T19:00:00.000000000,2023-08-13 18:27:37,3.0,175.2612
2023-08-15T20:00:00.000000000,2023-08-13 18:27:37,3.0,168.79106
2023-08-15T21:00:00.000000000,2023-08-13 18:27:37,3.0,175.68551
2023-08-15T22:00:00.000000000,2023-08-13 18:27:37,3.0,188.53604
2023-08-15T23:00:00.000000000,2023-08-13 18:27:37,3.0,201.64883
