datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-09 00:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649,3.55547,14863.71177,2166.14873,90.38395,3237.11784,8527.70971,1235.45001,454.04449
2023-09-09 01:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649,3.65795,15530.38496,2170.07649,90.31199,3767.43614,2684.14005,1364.22001,501.36919
2023-09-09 02:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649,3.81378,16563.3329,2177.28328,90.83782,4082.61671,119.58,1457.5,535.65084
2023-09-09 03:00:00,2023-09-09 16:53:36,3.0,3.5362058192052888,294.9199928912502,280.86349352449804,133.99141770355328,0.0062064350030649,3.79184,17151.26618,2182.51948,91.16535,4299.43907,44.55,1544.05996,567.46279
2023-09-09 04:00:00,2023-09-09 16:53:36,3.0,3.2366022245946287,293.4623035836237,281.1805278832732,133.99141770355328,0.0062064350030649,4.16999,17309.79638,2181.16737,91.26918,4520.69766,42.66,1558.74996,572.86157
2023-09-09 05:00:00,2023-09-09 16:53:36,3.0,3.2366022245946287,293.4623035836237,281.1805278832732,133.99141770355328,0.0062064350030649,4.23294,17195.80008,2178.3695,87.70881,4514.91581,39.84,1519.91006,558.58738
2023-09-09 06:00:00,2023-09-09 16:53:36,3.0,3.2366022245946287,293.4623035836237,281.1805278832732,133.99141770355328,0.0062064350030649,4.23613,16655.47148,2173.8185,88.34623,4658.58936,37.41,1482.48003,544.83134
2023-09-09 07:00:00,2023-09-09 16:53:36,3.0,3.186734277912558,292.4686361460666,281.31704724312897,66.99527350156976,0.0108582664921581,4.10446,15478.41662,2173.52858,88.81864,4359.53305,31.56,1375.46008,505.50007
2023-09-09 08:00:00,2023-09-09 16:53:36,3.0,3.186734277912558,292.4686361460666,281.31704724312897,66.99527350156976,0.0108582664921581,4.21848,14472.75256,2173.91472,85.98381,3804.32637,32.55,1372.93993,504.57388
2023-09-09 09:00:00,2023-09-09 16:53:36,3.0,3.186734277912558,292.4686361460666,281.31704724312897,66.99527350156976,0.0108582664921581,4.18789,13619.36194,2174.10404,86.24865,3262.5477,33.21,1396.88008,513.37221
2023-09-09 10:00:00,2023-09-09 16:53:36,3.0,3.2105064595634225,291.6956705271822,281.4902417753813,0.0,0.0357419072170383,4.10537,12956.13996,2174.0721,86.76493,3068.64526,33.42,1417.51992,520.95763
2023-09-09 11:00:00,2023-09-09 16:53:36,3.0,3.2105064595634225,291.6956705271822,281.4902417753813,0.0,0.0357419072170383,4.03052,12550.615,2173.77454,85.85396,2809.24217,32.64,1392.33995,511.70365
2023-09-09 12:00:00,2023-09-09 16:53:36,3.0,3.2105064595634225,291.6956705271822,281.4902417753813,0.0,0.0357419072170383,4.16681,12124.8723,2175.52754,86.22199,2705.04135,28.65,1312.96997,482.53412
2023-09-09 13:00:00,2023-09-09 16:53:36,3.0,2.951051250715913,293.5452664582,281.75574788746826,0.0,0.0885295379928445,4.10474,11844.07849,2175.98385,86.17688,2715.52967,206.49,1224.00004,449.83647
2023-09-09 14:00:00,2023-09-09 16:53:36,3.0,2.951051250715913,293.5452664582,281.75574788746826,0.0,0.0885295379928445,4.40423,11606.05963,2176.43073,86.18575,2725.97682,4731.01985,1056.24002,388.18241
2023-09-09 15:00:00,2023-09-09 16:53:36,3.0,2.951051250715913,293.5452664582,281.75574788746826,0.0,0.0885295379928445,4.34359,11575.08127,2175.76177,84.83555,2484.62068,9985.28019,776.05001,285.20881
2023-09-09 16:00:00,2023-09-09 16:53:36,3.0,3.5058118340481927,297.390006313619,281.447796107017,46.54383575355316,0.1595450019780702,4.23612,11638.7977,2176.27922,86.06618,2370.86899,11827.16025,517.03999,190.01915
