UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-22T00:00:00.000000000,2023-08-23 15:25:34,3.0,247.39799
2023-08-22T01:00:00.000000000,2023-08-23 15:25:34,3.0,259.11947
2023-08-22T02:00:00.000000000,2023-08-23 15:25:34,3.0,254.87942
2023-08-22T03:00:00.000000000,2023-08-23 15:25:34,3.0,247.72543
2023-08-22T04:00:00.000000000,2023-08-23 15:25:34,3.0,244.83655
2023-08-22T05:00:00.000000000,2023-08-23 15:25:34,3.0,245.74424
2023-08-22T06:00:00.000000000,2023-08-23 15:25:34,3.0,242.91863
2023-08-22T07:00:00.000000000,2023-08-23 15:25:34,3.0,233.93667
2023-08-22T08:00:00.000000000,2023-08-23 15:25:34,3.0,230.23023
2023-08-22T09:00:00.000000000,2023-08-23 15:25:34,3.0,231.50152
2023-08-22T10:00:00.000000000,2023-08-23 15:25:34,3.0,230.98259
2023-08-22T11:00:00.000000000,2023-08-23 15:25:34,3.0,231.35037
2023-08-22T12:00:00.000000000,2023-08-23 15:25:34,3.0,236.57122
2023-08-22T13:00:00.000000000,2023-08-23 15:25:34,3.0,239.59399
2023-08-22T14:00:00.000000000,2023-08-23 15:25:34,3.0,234.05921
2023-08-22T15:00:00.000000000,2023-08-23 15:25:34,3.0,218.06505
2023-08-22T16:00:00.000000000,2023-08-23 15:25:34,3.0,199.16612
2023-08-22T17:00:00.000000000,2023-08-23 15:25:34,3.0,184.35189
2023-08-22T18:00:00.000000000,2023-08-23 15:25:34,3.0,180.91834
2023-08-22T19:00:00.000000000,2023-08-23 15:25:34,3.0,186.17649
2023-08-22T20:00:00.000000000,2023-08-23 15:25:34,3.0,189.04781
2023-08-22T21:00:00.000000000,2023-08-23 15:25:34,3.0,190.56463
2023-08-22T22:00:00.000000000,2023-08-23 15:25:34,3.0,200.26545
2023-08-22T23:00:00.000000000,2023-08-23 15:25:34,3.0,222.27272
2023-08-23T00:00:00.000000000,2023-08-23 15:25:34,3.0,256.52101
2023-08-23T01:00:00.000000000,2023-08-23 15:25:34,3.0,260.66722
2023-08-23T02:00:00.000000000,2023-08-23 15:25:34,3.0,247.74678
2023-08-23T03:00:00.000000000,2023-08-23 15:25:34,3.0,235.0717
2023-08-23T04:00:00.000000000,2023-08-23 15:25:34,3.0,230.30604
2023-08-23T05:00:00.000000000,2023-08-23 15:25:34,3.0,234.02115
