UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,206.07866
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,231.51347
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,243.68957
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,247.05441
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,244.43872
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,240.82555
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,244.50326
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,253.75886
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,258.84849
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,256.26082
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,253.34891
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,255.48919
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,264.27099
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,269.35485
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,261.58264
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,232.5801
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,193.30952
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,163.93582
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,154.15517
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,154.47683
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,154.80654
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,155.528
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,159.91595
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,174.5915
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,198.85594
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,214.45153
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,230.47682
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,239.58218
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,239.98556
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,241.51966
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,248.23678
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,255.29479
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,259.96138
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,259.56086
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,259.75892
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,270.06999
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,284.558
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,285.55996
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,271.75904
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,251.20732
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,230.88908
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,208.23681
2023-09-10T18:00:00.000000000,2023-09-09 16:53:36,3.0,186.58164
2023-09-10T19:00:00.000000000,2023-09-09 16:53:36,3.0,172.26351
2023-09-10T20:00:00.000000000,2023-09-09 16:53:36,3.0,167.90847
2023-09-10T21:00:00.000000000,2023-09-09 16:53:36,3.0,174.17586
2023-09-10T22:00:00.000000000,2023-09-09 16:53:36,3.0,183.94988
2023-09-10T23:00:00.000000000,2023-09-09 16:53:36,3.0,189.55584
2023-09-11T00:00:00.000000000,2023-09-09 16:53:36,3.0,230.98938
2023-09-11T01:00:00.000000000,2023-09-09 16:53:36,3.0,249.48513
2023-09-11T02:00:00.000000000,2023-09-09 16:53:36,3.0,256.25877
2023-09-11T03:00:00.000000000,2023-09-09 16:53:36,3.0,254.82065
2023-09-11T04:00:00.000000000,2023-09-09 16:53:36,3.0,250.08555
2023-09-11T05:00:00.000000000,2023-09-09 16:53:36,3.0,251.91533
2023-09-11T06:00:00.000000000,2023-09-09 16:53:36,3.0,256.91174
2023-09-11T07:00:00.000000000,2023-09-09 16:53:36,3.0,255.67969
2023-09-11T08:00:00.000000000,2023-09-09 16:53:36,3.0,254.30867
2023-09-11T09:00:00.000000000,2023-09-09 16:53:36,3.0,255.42615
2023-09-11T10:00:00.000000000,2023-09-09 16:53:36,3.0,258.29751
2023-09-11T11:00:00.000000000,2023-09-09 16:53:36,3.0,266.09276
2023-09-11T12:00:00.000000000,2023-09-09 16:53:36,3.0,277.83149
2023-09-11T13:00:00.000000000,2023-09-09 16:53:36,3.0,280.6369
2023-09-11T14:00:00.000000000,2023-09-09 16:53:36,3.0,271.60586
2023-09-11T15:00:00.000000000,2023-09-09 16:53:36,3.0,256.59738
2023-09-11T16:00:00.000000000,2023-09-09 16:53:36,3.0,239.62418
2023-09-11T17:00:00.000000000,2023-09-09 16:53:36,3.0,215.8639
2023-09-11T18:00:00.000000000,2023-09-09 16:53:36,3.0,190.92367
2023-09-11T19:00:00.000000000,2023-09-09 16:53:36,3.0,176.45874
2023-09-11T20:00:00.000000000,2023-09-09 16:53:36,3.0,174.79863
2023-09-11T21:00:00.000000000,2023-09-09 16:53:36,3.0,183.81513
2023-09-11T22:00:00.000000000,2023-09-09 16:53:36,3.0,196.8078
2023-09-11T23:00:00.000000000,2023-09-09 16:53:36,3.0,209.23249
2023-09-12T00:00:00.000000000,2023-09-09 16:53:36,3.0,238.69146
2023-09-12T01:00:00.000000000,2023-09-09 16:53:36,3.0,256.12964
2023-09-12T02:00:00.000000000,2023-09-09 16:53:36,3.0,259.94791
2023-09-12T03:00:00.000000000,2023-09-09 16:53:36,3.0,255.74152
2023-09-12T04:00:00.000000000,2023-09-09 16:53:36,3.0,249.40306
2023-09-12T05:00:00.000000000,2023-09-09 16:53:36,3.0,250.57681
2023-09-12T06:00:00.000000000,2023-09-09 16:53:36,3.0,254.80182
2023-09-12T07:00:00.000000000,2023-09-09 16:53:36,3.0,252.18377
2023-09-12T08:00:00.000000000,2023-09-09 16:53:36,3.0,249.9261
2023-09-12T09:00:00.000000000,2023-09-09 16:53:36,3.0,251.57127
2023-09-12T10:00:00.000000000,2023-09-09 16:53:36,3.0,254.97976
2023-09-12T11:00:00.000000000,2023-09-09 16:53:36,3.0,262.10455
2023-09-12T12:00:00.000000000,2023-09-09 16:53:36,3.0,272.94039
