UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,932.73407
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,823.19975
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,717.80598
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,652.18194
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,642.26606
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,683.15061
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,762.57074
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,826.19537
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,853.63093
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,840.58687
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,801.87425
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,743.5187
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,690.56924
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,663.07461
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,644.33736
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,624.02577
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,603.12137
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,599.32012
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,634.37923
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,705.33333
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,805.73935
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,896.7767
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,941.7413
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,927.62764
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,597.66053
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,569.54804
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,545.79935
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,534.37958
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,533.99509
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,543.8427
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,555.06893
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,559.74537
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,552.28915
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,538.21597
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,526.72516
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,525.39359
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,529.04436
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,538.57828
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,546.98562
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,545.44891
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,536.84262
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,530.76634
