UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-27T00:00:00.000000000,2023-08-28 00:48:23,3.0,286.95759
2023-08-27T01:00:00.000000000,2023-08-28 00:48:23,3.0,289.0641
2023-08-27T02:00:00.000000000,2023-08-28 00:48:23,3.0,288.78036
2023-08-27T03:00:00.000000000,2023-08-28 00:48:23,3.0,290.51603
2023-08-27T04:00:00.000000000,2023-08-28 00:48:23,3.0,292.34021
2023-08-27T05:00:00.000000000,2023-08-28 00:48:23,3.0,291.56851
2023-08-27T06:00:00.000000000,2023-08-28 00:48:23,3.0,291.28969
2023-08-27T07:00:00.000000000,2023-08-28 00:48:23,3.0,289.75851
2023-08-27T08:00:00.000000000,2023-08-28 00:48:23,3.0,287.28374
2023-08-27T09:00:00.000000000,2023-08-28 00:48:23,3.0,284.6386
2023-08-27T10:00:00.000000000,2023-08-28 00:48:23,3.0,283.65516
2023-08-27T11:00:00.000000000,2023-08-28 00:48:23,3.0,282.35139
2023-08-27T12:00:00.000000000,2023-08-28 00:48:23,3.0,283.32163
2023-08-27T13:00:00.000000000,2023-08-28 00:48:23,3.0,286.22062
2023-08-27T14:00:00.000000000,2023-08-28 00:48:23,3.0,289.74091
2023-08-27T15:00:00.000000000,2023-08-28 00:48:23,3.0,293.99279
2023-08-27T16:00:00.000000000,2023-08-28 00:48:23,3.0,294.24877
2023-08-27T17:00:00.000000000,2023-08-28 00:48:23,3.0,291.2418
2023-08-27T18:00:00.000000000,2023-08-28 00:48:23,3.0,285.61968
2023-08-27T19:00:00.000000000,2023-08-28 00:48:23,3.0,279.43553
2023-08-27T20:00:00.000000000,2023-08-28 00:48:23,3.0,273.86679
2023-08-27T21:00:00.000000000,2023-08-28 00:48:23,3.0,271.00208
2023-08-27T22:00:00.000000000,2023-08-28 00:48:23,3.0,270.46783
2023-08-27T23:00:00.000000000,2023-08-28 00:48:23,3.0,273.58728
2023-08-28T00:00:00.000000000,2023-08-28 00:48:23,3.0,295.94134
2023-08-28T01:00:00.000000000,2023-08-28 00:48:23,3.0,296.41213
2023-08-28T02:00:00.000000000,2023-08-28 00:48:23,3.0,294.04857
2023-08-28T03:00:00.000000000,2023-08-28 00:48:23,3.0,293.7388
2023-08-28T04:00:00.000000000,2023-08-28 00:48:23,3.0,293.71081
2023-08-28T05:00:00.000000000,2023-08-28 00:48:23,3.0,291.32346
2023-08-28T06:00:00.000000000,2023-08-28 00:48:23,3.0,289.41769
2023-08-28T07:00:00.000000000,2023-08-28 00:48:23,3.0,285.17272
2023-08-28T08:00:00.000000000,2023-08-28 00:48:23,3.0,280.54013
2023-08-28T09:00:00.000000000,2023-08-28 00:48:23,3.0,276.71229
2023-08-28T10:00:00.000000000,2023-08-28 00:48:23,3.0,275.74014
2023-08-28T11:00:00.000000000,2023-08-28 00:48:23,3.0,275.85415
2023-08-28T12:00:00.000000000,2023-08-28 00:48:23,3.0,278.99676
2023-08-28T13:00:00.000000000,2023-08-28 00:48:23,3.0,284.18557
2023-08-28T14:00:00.000000000,2023-08-28 00:48:23,3.0,288.8877
2023-08-28T15:00:00.000000000,2023-08-28 00:48:23,3.0,292.85917
2023-08-28T16:00:00.000000000,2023-08-28 00:48:23,3.0,292.54289
2023-08-28T17:00:00.000000000,2023-08-28 00:48:23,3.0,289.06847
2023-08-28T18:00:00.000000000,2023-08-28 00:48:23,3.0,283.6679
2023-08-28T19:00:00.000000000,2023-08-28 00:48:23,3.0,279.14203
2023-08-28T20:00:00.000000000,2023-08-28 00:48:23,3.0,276.05679
2023-08-28T21:00:00.000000000,2023-08-28 00:48:23,3.0,276.05054
2023-08-28T22:00:00.000000000,2023-08-28 00:48:23,3.0,278.0247
2023-08-28T23:00:00.000000000,2023-08-28 00:48:23,3.0,282.20581
2023-08-29T00:00:00.000000000,2023-08-28 00:48:23,3.0,306.019
2023-08-29T01:00:00.000000000,2023-08-28 00:48:23,3.0,307.20172
2023-08-29T02:00:00.000000000,2023-08-28 00:48:23,3.0,306.28088
2023-08-29T03:00:00.000000000,2023-08-28 00:48:23,3.0,308.18546
2023-08-29T04:00:00.000000000,2023-08-28 00:48:23,3.0,310.84638
2023-08-29T05:00:00.000000000,2023-08-28 00:48:23,3.0,310.44577
2023-08-29T06:00:00.000000000,2023-08-28 00:48:23,3.0,309.80945
2023-08-29T07:00:00.000000000,2023-08-28 00:48:23,3.0,308.08149
2023-08-29T08:00:00.000000000,2023-08-28 00:48:23,3.0,305.83011
2023-08-29T09:00:00.000000000,2023-08-28 00:48:23,3.0,303.66601
2023-08-29T10:00:00.000000000,2023-08-28 00:48:23,3.0,303.43322
2023-08-29T11:00:00.000000000,2023-08-28 00:48:23,3.0,302.3651
2023-08-29T12:00:00.000000000,2023-08-28 00:48:23,3.0,302.66845
2023-08-29T13:00:00.000000000,2023-08-28 00:48:23,3.0,304.68163
2023-08-29T14:00:00.000000000,2023-08-28 00:48:23,3.0,306.96476
2023-08-29T15:00:00.000000000,2023-08-28 00:48:23,3.0,309.88388
2023-08-29T16:00:00.000000000,2023-08-28 00:48:23,3.0,309.12423
2023-08-29T17:00:00.000000000,2023-08-28 00:48:23,3.0,305.82342
2023-08-29T18:00:00.000000000,2023-08-28 00:48:23,3.0,300.47829
2023-08-29T19:00:00.000000000,2023-08-28 00:48:23,3.0,294.69835
2023-08-29T20:00:00.000000000,2023-08-28 00:48:23,3.0,289.44197
2023-08-29T21:00:00.000000000,2023-08-28 00:48:23,3.0,287.33035
2023-08-29T22:00:00.000000000,2023-08-28 00:48:23,3.0,286.90631
2023-08-29T23:00:00.000000000,2023-08-28 00:48:23,3.0,290.16283
2023-08-30T00:00:00.000000000,2023-08-28 00:48:23,3.0,325.39609
2023-08-30T01:00:00.000000000,2023-08-28 00:48:23,3.0,333.69447
2023-08-30T02:00:00.000000000,2023-08-28 00:48:23,3.0,337.19342
